開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1981/10/10,2福島3,晴,7,勿来特別(400万下),,芝1800,8,良,1:51.6,,アンビション,蓑田早人,伊藤雄二,アイノダケ,ブバリヤ
1981/10/10,2福島3,晴,8,五色沼特別(800万下),,芝2000,9,良,2:02.4,,キョウエイヤヨイ,大崎昭一,柴田寛,スダオール,アラマンダ
1981/10/10,2福島3,晴,9,4歳以上400万下,,芝1700,11,良,1:45.0,,フジノミーチャー,中島敏文,藤本晋,ロングマッハ,ショウフクザン
1981/10/10,4東京3,晴,1,3歳未勝利,,ダ1200,11,重,1:12.8,,ダイナラテン,黛幸弘,保田隆芳,キクノショウグン,ブルベコニヤ
1981/10/10,4東京3,晴,2,4歳以上400万下,,ダ1700,8,重,1:43.8,,ドウカンドリマー,鈴木勇,田中朋次郎,イズミフオーラン,カシマグリーン
1981/10/10,4東京3,晴,3,3歳新馬,,ダ1400,10,重,1:27.1,,キオイリュウ,柴田政人,石栗龍雄,ビゼンオサフネ,コクサイアスナロ
1981/10/10,4東京3,晴,4,4歳以上未勝利,,障3100,5,重,3:32.1,,ユウモウ,臼井武,菊池一雄,ファーストローズ,ボールドマッチ
1981/10/10,4東京3,晴,5,4歳以上400万下,,ダ1700,9,稍,1:44.8,,タイシルク,国兼正浩,佐藤勝美,ブライトビーナス,シャダイベリー
1981/10/10,4東京3,晴,6,4歳以上400万下,,ダ2100,12,稍,2:11.3,,カリスタホーク,田村正光,勝又忠,カシュウラップ,スズアーミイ
1981/10/10,4東京3,晴,7,サフラン賞(400万下),,芝1400,9,重,1:24.1,,ブルパリーゼ,木藤隆行,久恒久夫,アンジュレスイート,ベルベットムーン
1981/10/10,4東京3,晴,8,4歳以上400万下,,ダ1600,12,稍,1:38.5,,ミホジェーン,田村正光,田中朋次郎,ヤスノチカラ,スイートスピード
1981/10/10,4東京3,晴,9,仲秋特別(800万下),,ダ1400,14,稍,1:24.1,,フクイチチカラ,出口明見,矢倉玉男,エジンバラロード,サクラシンライ
1981/10/10,4東京3,晴,10,オクトーバーハンデキ(1200万下),,芝1800,14,重,1:47.5,,ネオキーストン,中野栄治,佐藤征助,フジマドンナ,ハザマアスナロ
1981/10/10,4東京3,晴,11,4歳以上800万下,,ダ2100,9,稍,2:10.1,,ビゼンコクリュウ,蛯沢誠治,成宮明光,カミノフロンテア,ビックプレゼント
1981/10/10,4京都3,曇,1,3歳未勝利,,ダ1400,13,不,1:26.6,,モンテグロリー,楠孝志,荻野光男,シルクロケットー,ラッキーロード
1981/10/10,4京都3,曇,2,3歳新馬,,ダ1200,15,不,1:14.1,,ダイタクソアラ,桜井誠二,戌亥信義,トビハタイケズキ,ホクセイプリンス
1981/10/10,4京都3,曇,3,4歳以上400万下,,ダ1800,15,不,1:53.0,,オカノワンダー,鹿戸明,鹿戸幸治,ノトヒリュウ,ニホンピロタイセイ
1981/10/10,4京都3,曇,4,4歳以上400万下,,ダ1400,14,不,1:24.3,,コバンフジ,西浦勝一,柳田次男,ラガーインゴール,シゲルハヤテ
1981/10/10,4京都3,曇,5,4歳以上400万下,,障3000,14,不,3:21.9,,マルブツエンジェル,古小路重男,北橋修二,ボールドジュニア,ヤマゼンボーイ
1981/10/10,4京都3,晴,6,4歳以上400万下,,ダ1400,14,重,1:25.5,,カウアイラッキー,昆貢,庄野穂積,サンクレーイ,エースシンゲキ
