開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1981/03/22,1小倉4,晴,10,5歳以上400万下,,芝1200,9,稍,1:12.7,,ジョーアキバルト,安田隆行,坪重兵衛,ランドフレッシュ,サナダロイヤル,4:４歳以上,460.0
1981/03/21,3中山1,曇,1,4歳以上300万下,,ダ1700,10,重,1:49.1,,ミチノクスター,本間忍,中尾銑治,ハシイワダンディー,テツマサ,3:３歳以上,270.0
1981/03/21,3中山1,曇,2,4歳未出走,,ダ1200,16,重,1:12.2,,カリスタホーク,千田能照,勝又忠,キャッシュチェリー,アキバロン,2:３歳,300.0
1981/03/21,3中山1,曇,3,4歳未出走,,ダ1200,16,重,1:11.8,,カリオーペ,安田富男,梶与四松,プリンセスジュラー,キタノコーウン,2:３歳,300.0
1981/03/21,3中山1,曇,4,4歳未勝利,,ダ1800,15,重,1:53.9,,ユウシズカ,大塚栄三郎,菊池一雄,ルーキーカネオー,ナオエンジェル,2:３歳,300.0
1981/03/21,3中山1,曇,5,5歳以上未勝利,,障3200,10,重,3:44.2,,キングテッソ,竹原啓二,松山康久,グッドシンボリ,カチウマリュウ,4:４歳以上,670.0
1981/03/21,3中山1,曇,6,4歳未勝利,,ダ1700,12,重,1:46.5,,ベリークレバー,関口健太郎,阿部正太郎,レオバルド,ヒロダッシュ,2:３歳,300.0
1981/03/21,3中山1,小雨,7,4歳未勝利,,ダ1800,14,重,1:53.3,,キクノチグサ,的場均,山岡寿恵次,モミジプリンセス,ブラウンフリッカ,2:３歳,300.0
1981/03/21,3中山1,雨,8,山桜賞(400万下),,芝1600,16,重,1:37.9,,カズエコーラス,石神富士雄,中村広,シルバーカブラヤ,コダマエデン,2:３歳,600.0
1981/03/21,3中山1,雨,9,4歳400万下,,ダ1800,10,重,1:50.8,,カチウマタカラ,的場均,柄崎義信,エントリーホープ,ダスティープリンス,2:３歳,440.0
1981/03/21,3中山1,雨,10,鹿島特別(800万下),,芝2000,16,重,2:03.5,,メジロフィアット,増沢末夫,佐藤征助,シンボリカンパニー,ソールスポート,4:４歳以上,810.0
1981/03/21,3中山1,雨,11,船橋S(1200万下),,芝1800,10,重,1:51.4,,ダイトフドウ,柴田政人,矢野進,カチウマボーイ,スズカツトシ,4:４歳以上,980.0
1981/03/21,3中山1,雨,12,5歳以上800万下,,ダ1800,16,重,1:49.3,,ネオキーストン,増沢末夫,佐藤征助,ケイオータテヤマ,イナノラバージョン,4:４歳以上,600.0
1981/03/21,2阪神1,曇,1,4歳未出走,,ダ1200,10,稍,1:16.3,,トレビタカホウオウ,鎌田祐一,梅内慶蔵,アズマグロリー,ニシノロマンス,2:３歳,300.0
1981/03/21,2阪神1,小雨,2,4歳未出走,,ダ1200,10,稍,1:15.9,,ミキブエ,武永祥,武平三,ルビーテー,ステッピングハイ,2:３歳,300.0
1981/03/21,2阪神1,小雨,3,4歳未勝利,,ダ1700,10,稍,1:50.9,,マオファースト,柴田光陽,清田十一,シャダイルイジアナ,アグネスヒリュウ,2:３歳,300.0
1981/03/21,2阪神1,雨,4,4歳未勝利,,芝2000,8,稍,2:06.8,,マルブツショーン,加用正,白井寿昭,ヘルメスヒーロー,ジェットサム,2:３歳,300.0
1981/03/21,2阪神1,雨,5,4歳未勝利,,芝1400,14,稍,1:26.5,,ホワイトシングル,飯田明弘,中尾正,トーヨークイン,サウザンマミー,2:３歳,300.0
1981/03/21,2阪神1,小雨,6,4歳400万下,,芝1600,17,重,1:39.7,,ニホンピロエリカ,田島信行,服部正利,テルノリード,ポットスピード,2:３歳,550.0
1981/03/21,2阪神1,小雨,7,5歳以上400万下,,ダ1800,15,重,1:55.2,,パッシングハヤテ,飯田明弘,大久保正陽,セントアーサー,オーシャンスカイ,4:４歳以上,460.0
