開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1981/02/28,2中山3,晴,6,4歳新馬,,ダ1200,16,良,1:13.2,,ビゼンキリタチ,蛯沢誠治,成宮明光,ユウワルーラ,ニッショウボーイ
1981/02/28,2中山3,晴,7,5歳以上400万下,,ダ1800,16,良,1:53.4,,クボラーク,谷原義明,大久保末吉,ファイブダイアナ,タカノロング
1981/02/28,2中山3,晴,8,バイオレット賞(800万下),,芝1800,14,良,1:50.1,,タクラマカン,吉永正人,松山康久,サンエイソロン,シンユーリード
1981/02/28,2中山3,晴,9,4歳400万下,,ダ1800,16,良,1:53.0,,イースタンジョイ,岡部幸雄,高橋英夫,カイエンオーカン,カミノグレース
1981/02/28,2中山3,晴,10,常陸特別(800万下),,ダ1800,16,良,1:52.2,,ホワイトスクエア,竹原啓二,内藤一雄,カンリョク,アームコルシカン
1981/02/28,2中山3,晴,11,千葉S(1200万下),,芝2000,14,良,2:02.9,,ビゼンコクリュウ,蛯沢誠治,成宮明光,サクラウイナー,ナンキンリュウエン
1981/02/28,2中山3,晴,12,5歳以上400万下,,ダ1800,16,良,1:51.9,,キクカキシン,小林常泰,高木良三,マルシンボーイ,トキノツヨシ
1981/02/28,1阪神3,晴,1,4歳以上600万下,,ダ1800,7,稍,1:56.7,,ゴールドハヤブサ,佐々木晶三,松井麻之助,セブンヒカリ,ユーショウマンナ
1981/02/28,1阪神3,晴,2,4歳未勝利,,ダ1800,15,稍,1:54.0,,アジシバオー,榮森己喜男,新川恵,ビューティーサム,フジムーン
1981/02/28,1阪神3,晴,3,4歳未勝利,,ダ1800,17,稍,1:55.6,,トップフィンガー,佐々木昭次,田中康三,チェリーショウリ,ホワイトマサル
1981/02/28,1阪神3,晴,4,4歳新馬,,ダ1700,11,稍,1:51.2,,グランドマスター,古川隆文,諏訪佐市,タママッハ,ハナサカ
1981/02/28,1阪神3,晴,5,5歳以上400万下,,障3200,9,稍,3:39.2,,ファインシンボル,古小路重男,松永善晴,ドクターラッキー,フジノタカムサシ
1981/02/28,1阪神3,晴,6,4歳新馬,,芝1400,14,良,1:27.2,,ケイアイグッド,鹿戸明,小川佐助,エイシンプロン,アルセード
1981/02/28,1阪神3,晴,7,4歳新馬,,芝1400,15,良,1:27.4,,ハギノグリンランド,安田隆行,松元省一,テスコセブン,ブゼンベルモント
1981/02/28,1阪神3,晴,8,つくし賞(400万下),,ダ1800,10,稍,1:55.8,,シェラトンシチー,安田隆行,梶与三男,アグネステスコ,ハンピンボーイ
1981/02/28,1阪神3,晴,9,5歳以上400万下,,ダ1800,16,稍,1:55.1,,キンセンファスト,藤原哲朗,坂口正二,スーパージンク,パッシングダンサー
1981/02/28,1阪神3,晴,10,うずしお特別(800万下),,ダ1800,11,稍,1:53.8,,メイタイダンディ,清水英次,坂田正行,ランドヒーロー,ヤングフィッチャー
1981/02/28,1阪神3,晴,11,仁川S(1200万下),,芝2000,11,良,2:03.9,,テルノホープ,飯田明弘,安藤正敏,ナイトペンダス,トウショウハイネス
1981/02/28,1阪神3,晴,12,5歳以上800万下,,ダ1800,14,良,1:54.0,,ウラカワビューチ,田原成貴,須貝彦三,リュウミヤチダケ,リネンマルレクス
1981/02/22,2中山2,晴,1,4歳以上300万下,,ダ1200,16,良,1:15.3,,ヒノミツル,牧之瀬幸夫,佐藤勝美,ミチノクスター,パピヨンレディ
