開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1981/03/01,2中山4,曇,10,潮来特別(800万下),,芝1800,14,良,1:51.0,,スズカツトシ,徳吉一己,森末之助,ノースカーター,コレユキ,4:４歳以上,810.0
1981/03/01,2中山4,曇,11,弥生賞(OP),,芝1800,7,良,1:51.1,,トドロキヒホウ,郷原洋行,元石孝昭,アカネハチマン,ステイード,2:３歳,2500.0
1981/03/01,2中山4,曇,12,5歳以上800万下,,ダ1800,16,良,1:52.4,,セルテール,大竹康夫,柴田欣也,シーシーホマレ,ケイオータテヤマ,4:４歳以上,600.0
1981/03/01,1阪神4,小雪,1,4歳以上,,ダ1800,7,良,1:58.2,,ダイドルマン,飯田明弘,小林勘治郎,ゴッドガリトー,センシュウダンサー,3:３歳以上,460.0
1981/03/01,1阪神4,小雪,2,4歳未勝利,,ダ1800,14,良,1:58.0,,テルノリード,飯田明弘,安藤正敏,ポアーチェ,フアームセイコー,2:３歳,300.0
1981/03/01,1阪神4,小雪,3,4歳未勝利,,ダ1800,15,良,1:57.5,,フリートマウント,梅内忍,梅内慶蔵,ワイエムバージ,ヤマニンハヤブサ,2:３歳,300.0
1981/03/01,1阪神4,小雪,4,4歳新馬,,ダ1700,6,良,1:50.9,,エプソムクイーン,宮徹,田中四郎,イソジマテスコ,スギカツラオ,2:３歳,400.0
1981/03/01,1阪神4,曇,5,5歳以上未勝利,,障3000,10,良,3:25.6,,シンパアーフル,東田幸男,二分久男,リードソング,ハヤテヒリュウ,4:４歳以上,670.0
1981/03/01,1阪神4,曇,6,4歳400万下,,ダ1700,12,良,1:48.5,,アサクサリッチ,村本善之,内藤繁春,クニノカチドキ,ダイファーザー,2:３歳,440.0
1981/03/01,1阪神4,雪,7,5歳以上800万下,,ダ1800,12,良,1:55.2,,オカノキング,梅野信一,工藤嘉見,ウメノブリッチ,マチカネツワモノ,4:４歳以上,600.0
1981/03/01,1阪神4,雪,8,カトレア賞(800万下),,芝1400,11,良,1:25.3,,オオシマスズラン,猿橋重利,大久保石松,ニシノチェニル,ニホンピロエリカ,2:３歳,810.0
1981/03/01,1阪神4,雪,9,5歳以上400万下,,ダ1800,18,稍,1:56.0,,トウカイマラード,田所秀孝,田所秀雄,ウメノセイハ,マルブツボールド,4:４歳以上,460.0
1981/03/01,1阪神4,雪,10,なにわ特別(800万下),,芝1800,16,稍,1:38.1,,バンブーハッピー,佐藤正雄,松田正弘,ツキノサタン,ダイニライジン,4:４歳以上,810.0
1981/03/01,1阪神4,雪,11,毎日杯(OP),,芝2000,12,稍,2:05.3,,ヒロノワカコマ,伊藤清章,伊藤修司,タケファイター,ロングミラー,2:３歳,2200.0
1981/03/01,1阪神4,雪,12,5歳以上800万下,,ダ1800,13,稍,1:53.6,,オーゴンビクトリー,西園正都,大根田裕也,グリンホース,ローヤルリング,4:４歳以上,600.0
1981/02/28,2中山3,晴,1,4歳未勝利,,ダ1800,14,良,1:56.4,,メイワコーラス,富田正信,高橋英夫,ヒロダッシュ,クインノムラ,2:３歳,300.0
1981/02/28,2中山3,晴,2,4歳未勝利,,ダ1800,16,良,1:56.1,,オンワードルナ,蛯沢誠治,二本柳一馬,ダイナビクトリア,ライムスポート,2:３歳,300.0
1981/02/28,2中山3,晴,3,4歳未勝利,,ダ1200,16,良,1:13.4,,ノーザンパワー,西野桂,矢野進,ファンシーダイナ,ヒロスミス,2:３歳,300.0
1981/02/28,2中山3,晴,4,4歳新馬,,ダ1200,16,良,1:13.8,,アサカカヌート,横山富雄,元石正雄,サムスペード,ソリドスポート,2:３歳,400.0
1981/02/28,2中山3,晴,5,5歳以上未勝利,,障3200,13,良,3:41.7,,ターボチャージ,菅沼輝正,稗田敏男,スーパーブルース,ウゼンフブキ,4:４歳以上,670.0
