開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1981/08/01,2新潟7,晴,7,4歳以上400万下,,芝1600,15,良,1:35.7,,サウンドロック,菅原泰夫,仲住芳雄,ミホジェーン,ファイブロマン,3:３歳以上,460.0
1981/08/01,2新潟7,晴,8,アラブS(OP),,芝1600,10,良,1:37.0,,ライトオスカー,菅原泰夫,本郷一彦,ギンザン,ホクトチハル,3:３歳以上,600.0
1981/08/01,2新潟7,晴,9,春日山特別(400万下),,芝2000,15,良,2:02.9,,スーパーマミ,津曲幸夫,畠山重則,コーワコーウン,シンガロピン,3:３歳以上,630.0
1981/08/01,2新潟7,晴,10,加治川特別(800万下),,芝1400,16,良,1:22.7,,ミヤコガニエ,小林常泰,藤原敏文,シグマスポート,アマミオーシャン,3:３歳以上,810.0
1981/08/01,2新潟7,晴,11,4歳以上400万下,,芝1800,12,良,1:51.0,,アラストール,小島太,久保田彦之,タイガーアレツ,グランドラーク,3:３歳以上,460.0
1981/08/01,2小倉7,小雨,1,3歳未勝利,,芝1200,6,良,1:13.5,,トリオエース,桜井誠二,戌亥信義,ベップライデン,メイショウムサシ,1:２歳,210.0
1981/08/01,2小倉7,曇,2,4歳以上勝入,,障2950,10,良,3:14.5,,ロックペトロス,溝橋秀吉,内藤繁春,バンブーリュウオー,トムカイザー,3:３歳以上,1130.0
1981/08/01,2小倉7,曇,3,3歳新馬,,芝1200,12,良,1:12.0,,シゲルヒデオー,村本善之,新川恵,バトルオンワード,ヤングレオ,1:２歳,400.0
1981/08/01,2小倉7,晴,4,3歳新馬,,芝1000,11,良,0:59.3,,イワキヒット,田原成貴,池江泰郎,エイシンヤシマ,スプリングアイ,1:２歳,400.0
1981/08/01,2小倉7,晴,5,4歳未勝利,,芝2000,8,良,2:05.3,,バドルターボー,丸山勝秀,杉村政春,シンサーザンクロス,ランドシャープ,2:３歳,300.0
1981/08/01,2小倉7,曇,6,4歳未勝利,,芝1700,14,良,1:45.4,,ウエスタンエーザン,樋口弘,柳田次男,トウジンオージャ,シンアーリ,2:３歳,300.0
1981/08/01,2小倉7,晴,7,4歳以上400万下,,芝1200,9,良,1:11.2,,ドウカンエイト,酒井浩,池江泰郎,ヤマノドリーマー,ショウエイカツラ,3:３歳以上,460.0
1981/08/01,2小倉7,晴,8,不知火賞(400万下),,芝1800,8,良,1:50.8,,トーヨークイン,舞原昌博,松永善晴,フタバコウヨー,ダイザエモン,3:３歳以上,630.0
1981/08/01,2小倉7,曇,9,阿蘇特別(800万下),,芝2000,12,良,2:01.8,,ロングオーカン,丸山勝秀,長浜彦三郎,シャダイグローブ,シゲルファイター,3:３歳以上,810.0
1981/08/01,2小倉7,晴,10,4歳以上400万下,,芝1200,9,良,1:10.5,,サンクレーイ,宮徹,領家政蔵,ホウシュウサツキ,クリスタルアイ,3:３歳以上,460.0
1981/07/26,2札幌8,晴,1,4歳未勝利,,ダ1800,6,良,1:57.1,,メイショウエース,高橋隆,高橋直,カネコキュウピッド,セントラルシェブ,2:３歳,300.0
1981/07/26,2札幌8,晴,2,3歳新馬,,ダ1000,6,良,1:02.9,,タニノダーバン,田島日出雄,島崎宏,リッチケー,オデオンシチー,1:２歳,400.0
1981/07/26,2札幌8,晴,3,3歳新馬,,ダ1200,7,良,1:15.5,,アグネスダイヤ,田島良保,二分久男,ロイヤルスイート,シーサンダー,1:２歳,400.0
1981/07/26,2札幌8,晴,4,4歳未勝利,,ダ1200,12,良,1:14.9,,キョウエイリッチ,田中剛,森安弘昭,フジキリンモン,ベルシャルム,2:３歳,300.0
1981/07/26,2札幌8,晴,5,4歳以上800万下,,ダ1800,7,良,1:54.5,,ネオキーストン,田島良保,佐藤征助,ケンタッキーフェア,リキサンサン,3:３歳以上,600.0
