開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1981/10/18,4京都6,曇,3,3歳未勝利,,ダ1200,11,良,1:14.3,,サンキョウメリット,野村彰彦,中村均,ニシノラブリー,ブルーシルバー
1981/10/18,4京都6,曇,4,3歳新馬,,芝1200,9,良,1:11.8,,ヤマノサミー,丸山勝秀,土門一美,ジングウサンキスト,テンジンバシ
1981/10/18,4京都6,曇,5,4歳以上400万下,,ダ1800,16,良,1:53.4,,ゴルジー,押田年郎,安田伊佐夫,タックステイヤー,ヤマノジェミー
1981/10/18,4京都6,晴,6,4歳以上400万下,,芝2000,11,良,2:03.0,,ノブヒロ,鎌田光也,松田由太郎,エスティボールド,アンフォルム
1981/10/18,4京都6,晴,7,4歳以上400万下,,芝2000,11,良,2:03.1,,イブキオーショウ,村本善之,坂田正行,ブゼンキャサリン,フジキリンモン
1981/10/18,4京都6,晴,8,京都3歳S(OP),,芝1400,9,良,1:22.3,,サルノキング,田原成貴,中村好夫,ヤマノシラギク,リードエーティ
1981/10/18,4京都6,晴,9,4歳以上800万下,,ダ1800,11,良,1:52.0,,シーエナージー,桜井誠二,戌亥信義,ゼブラシックス,シンボルシチー
1981/10/18,4京都6,晴,10,桂川特別(800万下),,芝1400,8,良,1:22.0,,バンブトンハーレー,伊藤清章,伊藤修司,ダラノチカラ,リュウアラム
1981/10/18,4京都6,曇,11,京都新聞杯(OP),,芝2000,20,良,2:00.8,,サンエイソロン,小島太,古山良司,ロングイーグル,ダイマンテン
1981/10/18,4京都6,曇,12,4歳以上800万下,,芝1600,13,良,1:35.5,,スズカホーク,清水英次,松元正雄,ブラッドナムラ,シンセイホープ
1981/10/17,2福島5,晴,1,3歳未勝利,,芝1000,12,良,1:00.9,,タケデンローザ,高山裕,小西登,トムズワン,アイノバロン
1981/10/17,2福島5,晴,2,4歳以上400万下,,ダ1700,12,良,1:48.7,,キタノホウリュウ,吉永良人,伊藤修司,ノーブルジューリー,マルゴールド
1981/10/17,2福島5,晴,3,4歳以上400万下,,芝2000,9,良,2:02.8,,ミルフォードパーク,増沢末夫,田中耕太郎,キョウエイブライト,クボサンゴ
1981/10/17,2福島5,晴,4,4歳以上400万下,,芝1800,11,良,1:52.1,,フィールドリック,吉沢宗一,尾形藤吉,ダフネスポート,センゴクハヤテ
1981/10/17,2福島5,晴,5,アラブ3歳S(OP),,芝1700,9,良,1:47.2,,ユウゴロー,坂井千明,前田禎,アズマスカレー,ハナノリンボー
1981/10/17,2福島5,晴,6,桑折特別(400万下),,芝1800,7,良,1:50.0,,ネイザンロード,秋山忠一,小林勘治郎,ハローゴージャス,スダゼット
1981/10/17,2福島5,晴,7,安達太良特別(800万下),,芝2000,6,良,2:04.5,,ダイタクエイブル,目黒正徳,玉谷敬治,シンリキベア,フジノブルース
1981/10/17,2福島5,晴,8,4歳以上400万下,,芝1700,12,良,1:44.9,,クニスマーイル,増沢末夫,森安弘昭,リバルドリリー,スイートマリーン
1981/10/17,4東京5,晴,1,3歳未勝利,,ダ1200,11,良,1:14.1,,トシシゲエース,柴田政人,石栗龍雄,ビーシーモンスニー,トネゴールド
1981/10/17,4東京5,晴,2,3歳新馬,,ダ1200,8,良,1:15.9,,ダイナフラワー,佐藤照雄,田中和一郎,タイムソウ,キャッシュレミング
