開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1981/12/19,5阪神7,雨,4,3歳新馬,,芝1600,12,良,1:37.8,,リュウボーイ,久保敏文,久保道雄,ユーセコクイン,アキノサンシー,1:２歳,400.0
1981/12/19,5阪神7,雨,5,4歳以上勝入400万円以下,,障3200,8,良,3:37.8,,ドクターラッキー,嘉堂信雄,須貝彦三,エイシンオーザ,トナミエース,3:３歳以上,880.0
1981/12/19,5阪神7,小雨,6,4歳以上400万下,,ダ1800,14,良,1:54.5,,トーワレディ,猿橋重利,池田三郎,リュウアテトラーチ,キョーシンマーチ,3:３歳以上,460.0
1981/12/19,5阪神7,雨,7,4歳以上800万下,,芝1400,9,良,1:22.6,,ジプシーローズ,小屋敷昭,夏村辰男,ゲイリーエース,ウエスタンドラゴン,3:３歳以上,600.0
1981/12/19,5阪神7,雨,8,シクラメン賞(800万下),,芝1600,9,稍,1:36.0,,エリモローラ,高橋隆,大久保石松,マンジュデンロッド,イワキヒット,1:２歳,690.0
1981/12/19,5阪神7,雨,9,4歳以上800万下,,芝1400,10,稍,1:22.1,,ハシノスキー,森次男,中村覚之助,バンブーヒリュウ,アトミックスター,3:３歳以上,600.0
1981/12/19,5阪神7,雨,10,冬至特別(800万下),,芝2200,15,稍,2:15.4,,ヤマニンボールド,田島良保,浅見国一,ウオーターセブン,カシノエイト,3:３歳以上,810.0
1981/12/19,5阪神7,雨,11,サンタクロースH(1200万下),,芝2000,8,稍,2:01.8,,エイシンチカラ,湯窪幸雄,湯浅三郎,チェリーサヤカ,ヤクモペガサス,3:３歳以上,980.0
1981/12/19,5阪神7,雨,12,4歳以上800万下,,ダ1800,13,稍,1:52.3,,アメリカンウエン,村本善之,坂田正行,ランドヒーロー,マチカネサターン,3:３歳以上,600.0
1981/12/13,5中山6,晴,1,3歳勝入300万円以下,,ダ1700,10,良,1:49.7,,キヨゼン,高山裕,藤原敏文,ケーニッヒ,マルカツシゲル,1:２歳,290.0
1981/12/13,5中山6,晴,2,3歳未勝利,,ダ1200,12,良,1:12.0,,タカノリキオー,的場均,伊藤竹男,アズマサーシア,アラビアンロレンス,1:２歳,300.0
1981/12/13,5中山6,晴,3,3歳未勝利,,芝1600,13,良,1:38.3,,ハグロダイオー,堀井雅広,宮沢今朝太郎,タマノアロー,レインボーゲーリー,1:２歳,300.0
1981/12/13,5中山6,晴,4,3歳新馬,,芝1600,17,良,1:37.7,,アスワン,吉永正人,松山吉三郎,タイガーシャトル,プライムボーイ,1:２歳,400.0
1981/12/13,5中山6,晴,5,4歳以上400万下,,芝1800,14,良,1:51.2,,バークレーロード,油木宣夫,矢野幸夫,クイーンブレハット,ノーザンホーク,3:３歳以上,460.0
1981/12/13,5中山6,晴,6,4歳以上勝入400万円以下,,障3550,8,良,4:02.8,,イチエイボーイ,菅沼輝正,矢野幸夫,タツノユウズキ,ユウシカンブル,3:３歳以上,880.0
1981/12/13,5中山6,晴,7,4歳以上400万下,,ダ1800,16,良,1:52.8,,ロンデータニー,大崎昭一,松山吉三郎,ビッキーガール,ボストンピューマ,3:３歳以上,460.0
1981/12/13,5中山6,晴,8,葉牡丹賞(400万下),,芝1600,12,良,1:35.6,,コンゴウサバンナ,郷原洋行,田中朋次郎,アズマハンター,アサカランナー,1:２歳,600.0
1981/12/13,5中山6,晴,9,4歳以上400万下,,芝1800,14,良,1:51.4,,レーシングデュール,岩城博俊,加藤修甫,ハシイワフラッシュ,カペラスポート,3:３歳以上,690.0
1981/12/13,5中山6,晴,10,仲冬特別(800万下),,ダ1800,16,良,1:51.3,,キクカダイマサル,小島太,高木良三,スピーデイタイガー,パークエンド,3:３歳以上,810.0
1981/12/13,5中山6,晴,11,ステイヤーズステーク(OP),,芝3600,11,良,3:52.7,,ピュアーシンボリ,小島太,野平祐二,キョウエイプロミス,ホクトオウショウ,3:３歳以上,2500.0
