開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1981/11/15,5東京6,晴,2,3歳新馬,,芝1400,11,良,1:25.0,,サクラダッシュ,伊藤正徳,尾形藤吉,ブルファイター,ノーブルシャダイ,1:２歳,400.0
1981/11/15,5東京6,晴,3,3歳400万下,,芝1600,13,良,1:37.2,,モミジボーイ,横山富雄,石栗龍雄,ミホセンザン,ハーバーエリート,1:２歳,440.0
1981/11/15,5東京6,晴,4,4歳以上400万下,,ダ1700,10,良,1:46.8,,ユウワブァンプ,菅原隆明,西塚十勝,コーリーベイ,シャダイベリー,3:３歳以上,460.0
1981/11/15,5東京6,晴,5,4歳以上勝入400万円以下,,障3300,8,良,3:43.6,,リュウリリー,三浦春美,黒坂洋基,スイートエブリ,イチエイボーイ,3:３歳以上,880.0
1981/11/15,5東京6,晴,6,4歳以上800万下,,芝2000,9,良,2:02.6,,ヨークロード,田中剛,大久保房松,アサフヨウ,アラストール,3:３歳以上,600.0
1981/11/15,5東京6,晴,7,神代特別(400万下),,ダ1600,5,良,1:37.9,,ニッポーハヤテ,蛯名信広,久保田金造,ライムスポート,クボグリーン,3:３歳以上,630.0
1981/11/15,5東京6,曇,8,4歳以上800万下,,ダ1700,12,良,1:45.7,,メイグリーン,国兼正浩,鈴木康弘,アスキットクイン,アームタイフーン,3:３歳以上,600.0
1981/11/15,5東京6,曇,9,南武特別(800万下),,芝1600,9,良,1:36.9,,エクスプローラー,矢野照正,中村貢,サクラホウオー,ロンチャリング,3:３歳以上,810.0
1981/11/15,5東京6,晴,10,目黒記念(OP),,芝2500,14,良,2:34.3,,アンバーシャダイ,加藤和宏,二本柳俊夫,スパートリドン,モンテリボー,3:３歳以上,3400.0
1981/11/15,5東京6,晴,11,4歳以上1200万下,,芝1600,13,良,1:35.5,,シンユーリード,郷原洋行,吉野勇,ワールドキング,エビスクラウン,3:３歳以上,760.0
1981/11/15,5京都6,晴,1,3歳未勝利,,ダ1200,8,良,1:17.4,,キングフェロー,出口隆義,諏訪真,パラストテン,センターホマレ,1:２歳,210.0
1981/11/15,5京都6,晴,2,3歳未勝利,,ダ1400,14,良,1:27.7,,ラッキーロード,太宰義人,中村好夫,エンドレスギフト,ウオーカマラード,1:２歳,300.0
1981/11/15,5京都6,晴,3,3歳未勝利,,芝1200,11,良,1:11.3,,ハマノポートピア,楠孝志,吉岡八郎,マルニライジン,マックスサンダー,1:２歳,300.0
1981/11/15,5京都6,晴,4,4歳以上,,障3290,6,良,3:41.5,,マルブツエンジェル,古小路重男,北橋修二,テキサスワイポン,バンブーリュウオー,3:３歳以上,1100.0
1981/11/15,5京都6,晴,5,3歳新馬,,芝1200,14,良,1:11.5,,グッドマデリン,田島良保,谷栄次郎,マチカネミラ,ファインギフト,1:２歳,400.0
1981/11/15,5京都6,晴,6,4歳以上400万下,,ダ1800,11,良,1:53.9,,ハシライラック,梅野信一,渡辺栄,シンオーフル,リュウアドリマー,3:３歳以上,460.0
1981/11/15,5京都6,晴,7,3歳抽せん馬特別(400万下),,芝1600,8,良,1:38.0,,タイセイレデイ,西橋昇,梅田康雄,マンジュデンロッド,オカノチカラ,1:２歳,600.0
1981/11/15,5京都6,晴,8,4歳以上400万下,,ダ1800,13,良,1:53.0,,ミネノエイカン,野村彰彦,中村覚之助,タイヨーアストリヤ,タックステイヤー,3:３歳以上,460.0
1981/11/15,5京都6,晴,9,山科特別(800万下),,芝2000,15,良,2:02.4,,タマトップ,古小路重男,夏村辰男,ニチドウリョウマ,キョウエイイズミ,3:３歳以上,810.0
1981/11/15,5京都6,晴,10,エリザベス女王杯(OP),,芝2400,16,良,2:28.1,,アグネステスコ,西浦勝一,久保道雄,タケノダイヤ,サクラスマイル,2:３歳,4400.0
