開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1981/10/04,4東京2,晴,6,4歳以上400万下,,ダ1400,9,良,1:26.2,,ロードスカイ,根本康広,橋本輝雄,ヒシマーキス,ヒシアスペン,3:３歳以上,460.0
1981/10/04,4東京2,晴,7,4歳以上400万下,,ダ1600,10,良,1:37.9,,コマツセイラン,的場均,大久保房松,ライムスポート,オーガスタロード,3:３歳以上,460.0
1981/10/04,4東京2,晴,8,りんどう賞(400万下),,芝1400,12,良,1:23.9,,エタンシロー,那須孝一,今津福松,アキビンゴ,ホクトベンテン,1:２歳,600.0
1981/10/04,4東京2,晴,9,4歳以上400万下,,芝2000,11,良,2:02.5,,トウコンファイター,小島太,高木良三,クイーンブレハット,ユウワブァンプ,3:３歳以上,460.0
1981/10/04,4東京2,晴,10,六社特別(800万下),,芝1800,12,良,1:47.9,,オカムサシ,柴田政人,佐藤征助,マサノパレス,ミナガワオー,3:３歳以上,810.0
1981/10/04,4東京2,晴,11,毎日王冠(OP),,芝2000,16,良,1:59.4,,ジュウジアロー,安田富男,加藤修甫,アンバーシャダイ,メジロファントム,3:３歳以上,3100.0
1981/10/04,4東京2,晴,12,4歳以上800万下,,芝1600,13,良,1:35.8,,ワールドキング,菅沼輝正,佐藤征助,サクラユウホー,サンタプリンセス,3:３歳以上,600.0
1981/10/04,4京都2,晴,1,3歳未勝利,,ダ1200,7,良,1:16.9,,ポラリス,押田年郎,杉村政春,センターホマレ,ソロトスカイ,1:２歳,210.0
1981/10/04,4京都2,晴,2,4歳以上,,ダ1800,14,良,1:54.8,,サーティンラック,安田隆行,松元省一,センシュウダンサー,サンエムドーター,3:３歳以上,460.0
1981/10/04,4京都2,晴,3,3歳未勝利,,芝1200,7,良,1:11.4,,サクラボールド,田原成貴,坂口正二,マルブツハニイー,ハマノポートピア,1:２歳,300.0
1981/10/04,4京都2,晴,4,3歳新馬,,ダ1200,8,良,1:14.6,,ヒミノスター,舞原昌博,松永善晴,ハンキアトム,ダイゴロンプ,1:２歳,400.0
1981/10/04,4京都2,晴,5,3歳新馬,,芝1200,8,良,1:11.0,,イセムーン,久保一秋,吉永猛,ロングリーズン,バンブーアトラス,1:２歳,400.0
1981/10/04,4京都2,晴,6,3歳新馬,,芝1200,9,良,1:11.3,,キヨカツトップ,丸山勝秀,杉村政春,アグネスシャトー,ジングウサンキスト,1:２歳,400.0
1981/10/04,4京都2,晴,7,4歳以上400万下,,ダ1800,13,良,1:53.0,,ミドナイトボクサー,佐野清広,上田武司,ゴスラー,アローフラッシュ,3:３歳以上,460.0
1981/10/04,4京都2,晴,8,宇治川特別(400万下),,芝2000,9,良,2:03.0,,ロイヤルストロング,河内洋,服部正利,ヤマニンアトム,ヤマノエクセル,3:３歳以上,630.0
1981/10/04,4京都2,晴,9,4歳以上400万下,,芝1400,16,良,1:23.5,,クニノカチドキ,河内洋,安藤正敏,アサエイセイ,マチカネジュピター,3:３歳以上,460.0
1981/10/04,4京都2,晴,10,神無月特別(800万下),,ダ1800,12,良,1:50.8,,クラウンエンブレム,小野幸治,小林勘治郎,シーエナージー,テルノホープ,3:３歳以上,810.0
1981/10/04,4京都2,晴,11,京都大賞典(OP),,芝2400,8,良,2:30.4,,イナドコトブキ,村本善之,新川恵,メトロジャンボ,ヒロノタイフウ,3:３歳以上,3100.0
1981/10/04,4京都2,晴,12,4歳以上800万下,,芝1600,13,良,1:35.0,,ロイヤルスズラン,田島信行,服部正利,スズカテスコ,マドンナバンブー,3:３歳以上,600.0
1981/10/03,2福島1,晴,1,3歳未勝利,,ダ1000,5,不,1:01.0,,ナエボエクスプレス,蓑田早人,伊藤修司,ウエストセイコ,テンザンサミット,1:２歳,300.0
