開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1981/02/01,1中京4,曇,9,乗鞍特別(400万下),,ダ1700,8,重,1:47.1,,エビスドラゴン,栗田伸一,鶴留明雄,サンワード,セントホッセル,4:４歳以上,630.0
1981/02/01,1中京4,曇,10,中京記念(OP),,ダ1700,14,重,1:44.6,,ケイキロク,河内洋,浅見国一,ワカハヤブサ,テルノエイト,4:４歳以上,2900.0
1981/02/01,1中京4,曇,11,5歳以上400万下,,ダ1000,13,重,1:00.3,,ロードスルー,出口敏幸,高橋直,ナルライト,コマアサヒ,4:４歳以上,460.0
1981/02/01,2京都4,小雨,1,4歳未勝利,,ダ1800,8,不,1:54.2,,ラクハード,柴田光陽,清田十一,ダイナアサシー,マルカハヤブサ,2:３歳,300.0
1981/02/01,2京都4,雨,2,4歳未勝利,,ダ1700,9,不,1:48.6,,ロイヤルオレオール,伊藤清章,伊藤修司,ヤクモエンゼル,ゴールデンダイナ,2:３歳,300.0
1981/02/01,2京都4,小雨,3,5歳以上未勝利,,障3000,9,不,3:29.5,,ブイエイト,酒井浩,武田作十郎,ホワイトアロー,ハイストロード,4:４歳以上,670.0
1981/02/01,2京都4,小雨,4,4歳未勝利,,ダ1400,9,不,1:26.5,,ヤングオイチ,久保一秋,吉永猛,レディーシラオキ,ファイトセンター,2:３歳,300.0
1981/02/01,2京都4,小雨,5,4歳新馬,,ダ1400,6,不,1:27.8,,ワンマンボーイ,本田優,星川泉士,ジョーパストラル,タイヨウジャガー,2:３歳,400.0
1981/02/01,2京都4,曇,6,飛梅賞(400万下),,ダ1800,10,不,1:53.0,,ダイタクコンカア,南井克巳,戌亥信義,ヒルゼンジュピター,ナラサンモン,2:３歳,600.0
1981/02/01,2京都4,曇,7,5歳以上400万下,,ダ1800,9,不,1:53.4,,マックスミリオン,内田国夫,伊藤雄二,キーミドリ,バルチェリー,4:４歳以上,460.0
1981/02/01,2京都4,曇,8,短距離特別(800万下),,ダ1200,7,不,1:11.3,,キョウエイウオーク,武邦彦,田中良平,ローヤルスター,ファインオリオン,4:４歳以上,810.0
1981/02/01,2京都4,曇,9,松籟S(1200万下),,芝2200,7,不,2:17.1,,ハンキイナリ,出口隆義,諏訪真,カワチハート,ナイトペンダス,4:４歳以上,980.0
1981/02/01,2京都4,曇,10,5歳以上800万下,,ダ1700,7,不,1:45.2,,テルノホープ,梅野信一,安藤正敏,ダイニライジン,ツキノサタン,4:４歳以上,600.0
1981/01/31,1東京3,晴,1,4歳未勝利,,ダ1400,18,良,1:28.3,,アマミハンター,吉沢宗一,佐藤正二,パッサカリア,メイワコーラス,2:３歳,300.0
1981/01/31,1東京3,晴,2,4歳未勝利,,ダ1600,15,良,1:41.3,,ユウジョウ,国兼正浩,菊池一雄,フジノトーコン,レオバルド,2:３歳,300.0
1981/01/31,1東京3,晴,3,4歳未勝利,,ダ1600,9,良,1:41.3,,イチビューチー,柴田政人,稗田敏男,ユウシズカ,リキアイホマレ,2:３歳,300.0
1981/01/31,1東京3,晴,4,4歳未勝利,,ダ1600,10,良,1:40.7,,エントリーホープ,仁平健二,鈴木康弘,タケシバヤング,アズマハルカ,2:３歳,300.0
1981/01/31,1東京3,晴,5,4歳新馬,,ダ1200,16,良,1:13.8,,シュンバイロン,嶋田功,清水利章,ライジングレディー,ライムスポート,2:３歳,400.0
1981/01/31,1東京3,晴,6,4歳400万下,,ダ1700,12,良,1:46.8,,スカイトウショウ,池上昌弘,保田隆芳,ユウワグラウス,サクラタマコ,2:３歳,440.0
1981/01/31,1東京3,晴,7,5歳以上400万下,,ダ1600,17,良,1:39.1,,メジロフィアット,増沢末夫,佐藤征助,マルシンボーイ,タイアラシ,4:４歳以上,460.0
