開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1981/05/09,1新潟7,曇,3,4歳未出走,,芝1600,8,稍,1:39.0,,ラッキーソング,増沢末夫,田中和一郎,キョウエイシャトル,ベインローズ
1981/05/09,1新潟7,曇,4,4歳未出走,,芝1200,11,稍,1:12.6,,アサクサオーモン,堀井雅広,富田六郎,ハカタレデイ,アズマブルック
1981/05/09,1新潟7,曇,5,4歳未勝利,,芝1600,13,稍,1:39.1,,ビバーカマラード,昆貢,庄野穂積,アラストール,キクボーイ
1981/05/09,1新潟7,曇,6,4歳未勝利,,芝1400,13,稍,1:26.0,,レーシングエイジ,関野弘行,石毛善衛,アサクサドーミー,タイニート
1981/05/09,1新潟7,曇,7,5歳以上400万下,,芝2000,8,稍,2:06.6,,ヒエイバンブー,池田雄彦,佐藤勇,ダイシンチドリ,クボサンゴ
1981/05/09,1新潟7,曇,8,こけもも賞(400万下),,芝2000,12,稍,2:05.0,,ダービーチカラ,増沢末夫,鈴木勝太郎,ハセユウショウ,タイカップ
1981/05/09,1新潟7,曇,9,月岡特別(400万下),,芝1600,13,稍,1:37.4,,インターゴールド,吉沢宗一,高木良三,タケトップレデイ,フジシゲ
1981/05/09,1新潟7,曇,10,金北山特別(800万下),,芝2200,9,稍,2:19.9,,イブキノチカラ,川端義雄,田中良平,グランドスラム,メジロコスモ
1981/05/09,1新潟7,小雨,11,5歳以上400万下,,芝2000,8,稍,2:05.7,,スズルネット,小宮敬三,森末之助,スズパンジー,イルビアンカ
1981/05/09,2東京7,晴,1,4歳未勝利,,ダ1700,7,稍,1:47.0,,イースタンアサ,蛯沢誠治,成宮明光,リンドオーカン,リンデンスター
1981/05/09,2東京7,晴,2,4歳未勝利,,ダ1600,8,稍,1:40.2,,タイガーアレツ,嶋田功,藤本冨良,アウンエイブル,ダイナテーブル
1981/05/09,2東京7,晴,3,5歳以上未勝利,,障3100,9,稍,3:27.9,,ゴールデンテースト,三浦春美,矢野進,エースエンジェル,ダービーカラー
1981/05/09,2東京7,晴,4,4歳未勝利,,ダ1600,8,良,1:40.1,,アサクサケンシン,嶋田功,稲葉隆一,アキバロン,ノーサンブリア
1981/05/09,2東京7,曇,5,4歳400万下,,ダ1600,7,良,1:38.5,,ノーザンパワー,西野桂,矢野進,コーワコーウン,シュランバルダー
1981/05/09,2東京7,曇,6,あざみ賞(400万下),,芝1600,6,稍,1:38.9,,マジックパワー,東信二,二本柳俊夫,アメリカーンシチー,ワカハヤテ
1981/05/09,2東京7,曇,7,4歳800万下,,ダ1400,9,良,1:25.1,,ミホバルカン,田村正光,佐藤正二,トーアリュウオー,ニュースタート
1981/05/09,2東京7,曇,8,秩父特別(800万下),,芝2000,12,稍,2:03.4,,ハセシノブ,岡部幸雄,畠山重則,センゴクモア,ペキンリュウエン
1981/05/09,2東京7,晴,9,武蔵野S(1700万円以下),,芝1600,11,稍,1:36.9,,タケマサル,嶋田功,稲葉幸夫,ビゼンセイリュウ,タケデンハヤブサ
1981/05/09,2東京7,曇,10,5歳以上800万下,,ダ1400,12,良,1:25.2,,ミヤギノハギ,今井規和,中村広,メジロトーカイ,ドウカンドリマー
1981/05/09,3京都7,晴,1,4歳以上600万下,,ダ1800,8,重,1:57.0,,ヒメガリトー,梅野信一,清田十一,スズカタケル,シュウザンジャブ
