開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1981/09/05,2函館3,晴,1,4歳未勝利,,ダ1000,9,重,1:00.3,,グランドプリマ,柴田政人,石栗龍雄,ハクカンザン,ノーブルジューリー,2:３歳,300.0
1981/09/05,2函館3,晴,2,4歳未勝利,,ダ1000,9,重,1:00.9,,ミホサンボーイ,菅沼輝正,元石正雄,アーナードスター,スギノフリーオン,2:３歳,300.0
1981/09/05,2函館3,晴,3,3歳新馬,,芝1200,7,不,1:15.8,,アカデミックボーイ,的場均,元石孝昭,モンテグロリー,オーラターナー,1:２歳,400.0
1981/09/05,2函館3,晴,4,3歳未勝利,,芝1000,11,不,1:02.6,,マチカネカノープス,出口隆義,諏訪真,ツキマリー,サクラボールド,1:２歳,300.0
1981/09/05,2函館3,晴,5,4歳以上400万下,,芝1800,10,不,1:58.4,,ヨシシバ,玉谷峰男,玉谷敬治,マンジュデンミカド,シェルフトウショウ,3:３歳以上,460.0
1981/09/05,2函館3,晴,6,4歳以上400万下,,芝1700,11,不,1:50.4,,コウチランマン,安田富男,古賀一隆,ジャンゴ,ノーザンバード,3:３歳以上,460.0
1981/09/05,2函館3,晴,7,下北半島特別(400万下),,芝2000,6,不,2:10.0,,アキノシャイン,栗田伸一,武田博,ミルフォードパーク,マーブルハッチ,3:３歳以上,630.0
1981/09/05,2函館3,晴,8,北海ハンデキャップ(800万下),,芝1800,12,不,1:54.0,,カシママシン,菅原隆明,梶与四松,ジーアイストロング,ダイタクオーカン,3:３歳以上,810.0
1981/09/05,2函館3,晴,9,4歳以上800万下,,芝2000,10,不,2:08.9,,レッドサン,菅沼輝正,高松三太,オカムサシ,ヨークロード,3:３歳以上,600.0
1981/09/05,4中山1,曇,1,3歳未勝利,,ダ1200,10,重,1:14.3,,イチエイムサシ,増沢末夫,鈴木康弘,シューホーカオリ,ネネ,1:２歳,210.0
1981/09/05,4中山1,曇,2,3歳未勝利,,ダ1200,5,重,1:12.1,,グロリヤターフ,柴崎勇,鴨田次男,キャッシュキング,ホンマルホープ,1:２歳,300.0
1981/09/05,4中山1,曇,3,3歳新馬,,芝1200,8,稍,1:13.3,,モローズシャイ,増沢末夫,松永勇,ゴーアタック,ホコタキャロル,1:２歳,400.0
1981/09/05,4中山1,曇,4,4歳未勝利,,ダ1800,9,重,1:55.2,,バウンティフルアイ,栗原洋一,八木沢勝美,フジノヨシキタ,パピヨンルージュ,2:３歳,300.0
1981/09/05,4中山1,曇,5,3歳新馬,,芝1200,13,稍,1:11.4,,ブルダイヤモンド,津曲浩二,久保田金造,トクノソブリン,サクラトウカイ,1:２歳,400.0
1981/09/05,4中山1,曇,6,4歳未勝利,,ダ1700,12,重,1:46.5,,オーミヤシロー,山田展裕,大久保洋吉,ランカスターロード,ペニースポート,2:３歳,300.0
1981/09/05,4中山1,曇,7,4歳以上400万下,,芝1200,8,稍,1:10.2,,ベルシャルム,菅野澄男,斉藤,スノートキング,ロッコーセンプウ,3:３歳以上,460.0
1981/09/05,4中山1,曇,8,障害S(OP),,障3550,5,重,4:03.7,,ロイテマン,臼井武,前田禎,ホウヨウスペンサー,スイートエブリ,3:３歳以上,1250.0
1981/09/05,4中山1,曇,9,4歳以上400万下,,芝2200,15,良,2:17.9,,ダブルオンワード,大西直宏,橋本輝雄,マコーエレバス,ミヤコグラン,3:３歳以上,460.0
1981/09/05,4中山1,曇,10,里見特別(400万下),,芝1800,13,良,1:49.9,,ミラクルプレス,野川秋良,浅野武志,リーゼントシロー,ハイチャイナ,3:３歳以上,630.0
1981/09/05,4中山1,曇,11,セプテンバーハンデキ(800万下),,芝1600,14,良,1:35.5,,マーベラスヒエン,蛯沢誠治,松永勇,エリートロード,アームサンバレー,3:３歳以上,810.0
