開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1981/09/20,4阪神6,曇,3,4歳未勝利,,芝1900,11,不,1:59.0,,ブゼンローレル,鍛治谷誠,上田武司,ツキノグロリア,ヤマノレスポワール,2:３歳,300.0
1981/09/20,4阪神6,曇,4,4歳未勝利,,芝1900,12,不,1:58.9,,マヤノホープ,村本善之,坂口正大,クイックツービート,メジロオーロラ,2:３歳,300.0
1981/09/20,4阪神6,曇,5,4歳以上未勝利,,障3000,7,不,3:25.0,,ホワイトマサル,安藤賢一,内藤繁春,ナナヨーモア,ロイヤルオレオール,3:３歳以上,670.0
1981/09/20,4阪神6,曇,6,3歳新馬,,芝1200,11,不,1:11.4,,ツキノトウショウ,安田隆行,福島角一,スナークアロー,トウモン,1:２歳,400.0
1981/09/20,4阪神6,曇,7,4歳以上400万下,,ダ1800,14,重,1:52.3,,マルタカチェリー,稲葉的海,吉田三郎,ニシノサルビア,リュウアテトラーチ,3:３歳以上,460.0
1981/09/20,4阪神6,曇,8,蓬彦峡特別(400万下),,ダ1200,15,重,1:10.8,,ヒリューシャーク,梅野信一,渡辺栄,ギャラントカイザー,スズカドラゴン,3:３歳以上,630.0
1981/09/20,4阪神6,曇,9,4歳以上400万下,,芝1600,14,重,1:37.3,,アストロプリンス,佐々木晶三,工藤嘉見,シゲルハヤテ,ヤマニンアトム,3:３歳以上,460.0
1981/09/20,4阪神6,曇,10,ムーンライトハンデキ(800万下),,芝1600,11,重,1:36.3,,ダイマンテン,河内洋,服部正利,アトミックスター,テンマハヤト,3:３歳以上,810.0
1981/09/20,4阪神6,曇,11,シュンエイ記念(OP),,芝2000,9,重,2:06.4,,ライトオスカー,佐々木昭次,本郷一彦,ダイドルマン,アイノフィーバー,2:３歳,1400.0
1981/09/20,4阪神6,曇,12,4歳以上800万下,,ダ1700,11,重,1:43.7,,マチカネテンオー,東田幸男,二分久男,オーゴンビクトリー,ダイタクコンカア,3:３歳以上,600.0
1981/09/19,2函館7,晴,1,3歳未勝利,,芝1000,7,良,1:00.0,,ゴールデンルーツ,伊藤正徳,元石正雄,トシシゲエース,ヤマニンパンジー,1:２歳,300.0
1981/09/19,2函館7,晴,2,3歳新馬,,芝1200,7,良,1:13.1,,アカネジローマル,根本康広,橋本輝雄,モンテグロリー,ニシノグラス,1:２歳,400.0
1981/09/19,2函館7,晴,3,4歳未勝利,,ダ1700,12,良,1:49.7,,アーナードスター,的場均,小野留嘉,キヨムソー,マチカネエスプリ,2:３歳,300.0
1981/09/19,2函館7,晴,4,4歳以上400万下,,芝1700,8,良,1:45.1,,シルクプリンス,南井克巳,高橋成忠,シェルフトウショウ,クレハツバキ,3:３歳以上,460.0
1981/09/19,2函館7,晴,5,4歳以上400万下,,芝1710,9,良,1:44.9,,ジプシーローズ,内田国夫,夏村辰男,ローマミサキ,トウショウブライト,3:３歳以上,460.0
1981/09/19,2函館7,晴,6,コスモス賞(400万下),,芝1200,11,良,1:12.5,,ニットウオーカン,竹原啓二,松山康久,サッシュンハマナス,マスエンゼル,1:２歳,600.0
1981/09/19,2函館7,晴,7,檜山特別(400万下),,芝2000,9,良,2:04.2,,ヤクモサンダー,安達昭夫,増本勇,チョウカイキング,バトルインシャラー,3:３歳以上,630.0
1981/09/19,2函館7,晴,8,STV杯(800万下),,芝1800,13,良,1:50.7,,ホクトギャラン,東信二,中野吉太郎,レッドサン,アキノシャイン,3:３歳以上,810.0
1981/09/19,2函館7,晴,9,4歳以上400万下,,芝1200,13,良,1:12.7,,マーブルハッチ,小谷内秀夫,戸山為夫,ロザムンデ,ダイナドリーマー,3:３歳以上,460.0
1981/09/19,4中山5,曇,1,3歳未勝利,,芝1200,7,良,1:12.8,,フラガンテ,関野弘行,元石正雄,ミヨノエース,リュウポーション,1:２歳,300.0
