開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1981/07/26,2札幌8,晴,6,4歳以上400万下,,ダ2000,8,良,2:08.2,,カシュウラップ,郷原洋行,稗田敏男,ニホンピロガービー,グレートカシワフジ,3:３歳以上,460.0
1981/07/26,2札幌8,晴,7,宗谷特別(400万下),,ダ1800,8,良,1:55.3,,ヒシノエリナ,田島良保,増本豊,スズダイリュウ,キングタジマ,3:３歳以上,630.0
1981/07/26,2札幌8,晴,8,オホーツクハンデキャ(800万下),,ダ2000,9,良,2:08.4,,カシワクラッセ,安田富男,黒坂洋基,ロングホマレ,セスラチアー,3:３歳以上,810.0
1981/07/26,2札幌8,晴,9,北海道3歳S(OP),,ダ1200,16,良,1:14.8,,コウチオウショウ,津留千彰,古賀一隆,プリテイヤング,ホットレター,1:２歳,2100.0
1981/07/26,2札幌8,晴,10,4歳以上400万下,,ダ1500,10,良,1:35.4,,マーカスダイオー,佐藤吉勝,森安弘昭,ローベルレモン,セイカゴスペル,3:３歳以上,460.0
1981/07/26,2新潟6,晴,1,3歳勝入,,芝1200,7,良,1:13.2,,アズマスカレー,小島太,高木良三,トキガネレディー,ドンアルダン,1:２歳,380.0
1981/07/26,2新潟6,晴,2,3歳未勝利,,芝1100,11,良,1:08.0,,ヤマノウオーク,出口明見,相川勝敏,モンテスキング,タケデンローザ,1:２歳,210.0
1981/07/26,2新潟6,晴,3,4歳未勝利,,芝1200,10,良,1:11.6,,スノートキング,嶋田潤,藤本冨良,ミサノパシフィック,ミネルバダンサー,2:３歳,300.0
1981/07/26,2新潟6,晴,4,4歳未勝利,,芝1800,9,良,1:52.6,,サクラシルバー,小島太,山岡寿恵次,キリイブキ,コガルノ,2:３歳,300.0
1981/07/26,2新潟6,晴,5,4歳未勝利,,芝1600,11,良,1:37.3,,メイワピアレス,田村正光,稲葉隆一,オキノバショウ,アサクサドーミー,2:３歳,300.0
1981/07/26,2新潟6,晴,6,4歳以上400万下,,芝2000,9,良,2:04.6,,クボサンゴ,横田吉光,古賀一隆,サウンドブレイブ,カミノミント,3:３歳以上,460.0
1981/07/26,2新潟6,晴,7,4歳以上400万下,,芝2000,10,良,2:03.0,,スダオール,嶋田潤,稲葉幸夫,ムツミジャングル,トキノツヨシ,3:３歳以上,460.0
1981/07/26,2新潟6,晴,8,障害特別(OP),,障3200,7,良,3:32.3,,クリーンファミリー,菅沼輝正,本郷重彦,オキノサコン,バンダスポート,3:３歳以上,1250.0
1981/07/26,2新潟6,晴,9,妙高特別(400万下),,芝1600,11,良,1:36.2,,イブセン,鈴木勇,田中朋次郎,マリンランバー,カリスタホーク,3:３歳以上,630.0
1981/07/26,2新潟6,晴,10,朱鷺S(800万下),,芝2000,11,良,2:02.1,,タイアラシ,大崎昭一,勝又忠,ナンキンリュウエン,トキノアレツ,3:３歳以上,810.0
1981/07/26,2新潟6,晴,11,4歳以上400万下,,芝1800,9,良,1:50.5,,アームサンバレー,岡部幸雄,大久保勝之,ヒロスミス,セダンアグネス,3:３歳以上,460.0
1981/07/26,2小倉6,晴,1,4歳未勝利,,芝1800,8,良,1:50.8,,シュウザンテイノ,岩元市三,布施正,マヤノホープ,ジムバギー,2:３歳,300.0
1981/07/26,2小倉6,晴,2,3歳新馬,,芝1200,17,良,1:12.0,,カシノシルバー,加用正,須貝彦三,ショウエンボーイ,ミリオントラッド,1:２歳,400.0
1981/07/26,2小倉6,晴,3,3歳新馬,,芝1000,8,良,0:58.5,,キークライネ,河内洋,吉永忍,ヤングレオ,ウーマンパワー,1:２歳,400.0
1981/07/26,2小倉6,晴,4,4歳未勝利,,芝1700,13,良,1:44.7,,ファインラージモア,安田隆行,福島角一,タイグランプリ,マンナセダン,2:３歳,300.0
