開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1981/10/10,4京都3,晴,7,4歳以上400万下,,ダ1400,14,重,1:25.0,,インターファラオ,田之上幸男,田之上勲,ローベルレモン,ヤエリュウシンゲキ,3:３歳以上,460.0
1981/10/10,4京都3,晴,8,アラブ3歳S(OP),,ダ1400,7,重,1:27.8,,アヤノパレス,猿橋重利,大久保石松,エアーシャトル,カリヤ,1:２歳,480.0
1981/10/10,4京都3,晴,9,4歳以上800万下,,ダ1800,18,重,1:50.6,,ロングホマレ,南井克巳,宇田明彦,テルタムサシ,スリーリオン,3:３歳以上,600.0
1981/10/10,4京都3,晴,10,黄菊賞(400万下),,芝1200,14,重,1:10.5,,ラッキーウルフ,田島良保,中村好夫,シンナデイアー,ウーマンパワー,1:２歳,600.0
1981/10/10,4京都3,晴,11,鞍馬特別(800万下),,芝2000,11,重,2:04.2,,ロングオーカン,河内洋,長浜彦三郎,キョウワタロー,キョウエイイズミ,3:３歳以上,810.0
1981/10/10,4京都3,晴,12,4歳以上1200万下,,ダ1400,15,重,1:23.2,,タツミプリンス,清水英次,松元省一,アストロコマンダー,ダイニテンリオー,3:３歳以上,760.0
1981/10/04,2福島2,晴,1,4歳以上400万下,,ダ1700,8,重,1:48.0,,ナスノアズサ,花松進,荒木静雄,ノーブルジューリー,ベストオンワード,3:３歳以上,460.0
1981/10/04,2福島2,晴,2,3歳新馬,,芝1000,8,稍,0:59.8,,セレタスポート,増沢末夫,鈴木康弘,ホクトカレン,ユウワジュリー,1:２歳,400.0
1981/10/04,2福島2,晴,3,4歳以上400万下,,芝2000,9,稍,2:03.8,,スダゼット,坂井千明,古山良司,シンマルリン,フジノヨシキタ,3:３歳以上,460.0
1981/10/04,2福島2,晴,4,4歳以上400万下,,ダ1700,8,稍,1:47.7,,メジロレンジャー,寺田雅之,大久保正陽,キタノホウリュウ,オータケボタン,3:３歳以上,460.0
1981/10/04,2福島2,晴,5,4歳以上400万下,,芝1800,9,稍,1:50.6,,ヒラタカキング,坂井千明,古山良司,ヤマニンロンプ,ダフネスポート,3:３歳以上,450.0
1981/10/04,2福島2,晴,6,アラブ3歳特別(300万下),,芝1000,10,良,0:59.6,,シューホーカオリ,菅野昭夫,黒坂洋基,ユウゴロー,ヤマノウオーク,1:２歳,360.0
1981/10/04,2福島2,晴,7,松川浦特別(400万下),,芝2000,9,良,2:03.1,,チャンピオンノホシ,柴崎勇,石毛善衛,ミルフォードパーク,アサクサオーモン,3:３歳以上,630.0
1981/10/04,2福島2,晴,8,福島中央テレビ杯(800万下),,芝1800,14,良,1:49.3,,ロングイーグル,秋山忠一,小林勘治郎,フジノブルース,シルクプリンス,3:３歳以上,810.0
1981/10/04,2福島2,晴,9,4歳以上400万下,,芝1700,12,良,1:43.9,,マリンランバー,蓑田早人,森末之助,アサクサドーミー,クニスマーイル,3:３歳以上,460.0
1981/10/04,4東京2,晴,1,3歳未勝利,,芝1200,7,良,1:11.9,,ヒダタイキ,竹原啓二,松山吉三郎,カントリーロック,ワシュウエース,1:２歳,300.0
1981/10/04,4東京2,晴,2,3歳新馬,,ダ1200,7,良,1:16.0,,ダイドウボーイ,菅原隆明,西塚十勝,タイムソウ,バリコスポート,1:２歳,400.0
1981/10/04,4東京2,晴,3,3歳新馬,,芝1400,15,良,1:24.9,,ダイナガーデン,吉永正人,松山康久,ウエスタンジェミー,ハセハヤテ,1:２歳,400.0
1981/10/04,4東京2,晴,4,4歳以上400万下,,ダ1400,8,良,1:26.3,,アメリカーンシチー,嶋田功,見上恒芳,バトルフィーバー,クボグリーン,3:３歳以上,460.0
1981/10/04,4東京2,晴,5,4歳以上400万下,,障3100,10,良,3:30.4,,エースエンジェル,星野忍,野平好男,リュウリリー,アンフィトライ,3:３歳以上,850.0
