開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1981/04/18,3京都1,晴,5,5歳以上,,障3290,9,重,3:40.1,,ダイタクマイテイ,平田秀也,梅田康雄,テキサスワイポン,ケンリユダイオー
1981/04/18,3京都1,晴,6,4歳400万下,,ダ1400,12,稍,1:25.9,,アトミックスター,池添兼雄,島崎宏,スイートリック,マルブツマロー
1981/04/18,3京都1,晴,7,5歳以上400万下,,ダ1900,14,稍,1:59.8,,セスラチアー,栗田伸一,鶴留明雄,ウメノセイハ,オーシャンスカイ
1981/04/18,3京都1,晴,8,ヒヤシンス賞(400万下),,芝1600,10,重,1:37.6,,アジシバオー,榮森己喜男,新川恵,シンセイホープ,グットパレード
1981/04/18,3京都1,晴,9,5歳以上,,ダ1900,6,稍,1:58.1,,ノトダイバー,加用正,北橋修二,ボールドエーカン,ラフオンテース
1981/04/18,3京都1,晴,10,矢車賞(800万下),,芝2000,8,重,2:02.4,,フミノコジロウ,目野哲也,藤岡範士,シルクリキオー,ノトマサコ
1981/04/18,3京都1,曇,11,衣笠特別(800万下),,芝1400,10,重,1:23.3,,オオミシャダイ,本田優,星川薫,リードワンサイド,イエローダイテン
1981/04/18,3京都1,曇,12,5歳以上800万下,,ダ1800,15,稍,1:52.7,,クニタカオー,今岡正,佐藤勇,パッシングハヤテ,オートミナロー
1981/04/12,3中山8,曇,1,4歳未出走,,ダ1200,13,良,1:12.7,,サクラデイジー,小島太,高木良三,タイガーアレツ,メイヤング
1981/04/12,3中山8,曇,2,4歳未勝利,,ダ1700,12,良,1:46.6,,セルマーロード,大崎昭一,野平好男,ミラクルハイデン,ナオエンジェル
1981/04/12,3中山8,曇,3,4歳未勝利,,ダ1800,10,良,1:53.8,,ハヤタロウ,関野弘行,大久保房松,フジノブローニュ,クレバープリンス
1981/04/12,3中山8,曇,4,4歳未勝利,,ダ1800,15,良,1:53.4,,モミジプリンセス,柴田政人,石栗龍雄,マルゴグローリ,パピヨンルージュ
1981/04/12,3中山8,曇,5,4歳未勝利,,ダ1200,14,良,1:12.5,,トミバージ,牧之瀬幸夫,佐藤勝美,ミホサンボーイ,ジーガーロッキー
1981/04/12,3中山8,曇,6,5歳以上800万下,,ダ1200,7,良,1:11.4,,メジロトーカイ,山田展裕,大久保末吉,バトルフィーバー,エジンバラロード
1981/04/12,3中山8,曇,7,山吹賞(400万下),,芝1800,11,良,1:52.4,,ビジョウブ,嶋田功,佐々木亜良,オンワードルナ,フジノタイヨー
1981/04/12,3中山8,曇,8,房総特別(800万下),,芝2200,11,良,2:18.4,,ヒロオフジ,吉永正人,松山吉三郎,グローリイロング,ネオキーストン
1981/04/12,3中山8,曇,9,5歳以上400万下,,ダ1800,7,良,1:52.6,,ドウカンドリマー,柏崎正次,田中朋次郎,モアナシロー,ロージイスピリット
1981/04/12,3中山8,曇,10,皐月賞(OP),,芝2000,18,良,2:04.9,,カツトップエース,大崎昭一,菊池一雄,ロングミラー,ステイード
1981/04/12,3中山8,曇,11,4歳400万下,,ダ1700,12,良,1:46.4,,カツマイラーク,田村正光,高橋英夫,ビンゴハイデン,サクラシンライ
1981/04/12,2阪神8,曇,1,4歳未出走,,ダ1800,11,稍,1:57.3,,フミノムサシ,西浦勝一,土門健司,ケイタイキ,アンビション
