開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1981/06/20,1福島3,曇,2,4歳未勝利,,ダ1000,12,重,1:00.4,,サントウアロー,増沢末夫,山崎彰義,シャチハヤテ,パイオニアシロー,2:３歳,300.0
1981/06/20,1福島3,曇,3,3歳未勝利,,芝1000,12,重,1:03.2,,シルバーシャットル,田子冬樹,元石孝昭,イナリホーネン,センリースター,1:２歳,210.0
1981/06/20,1福島3,曇,4,4歳未勝利,,芝1800,12,重,1:54.0,,キンバリーシチー,小柳由春,矢倉玉男,オキノバショウ,ヒメサイウン,2:３歳,300.0
1981/06/20,1福島3,曇,5,4歳未勝利,,芝1800,11,重,1:54.1,,リュウムサシ,佐藤照雄,田中和一郎,キョウエイブライト,ヒシマーキス,2:３歳,300.0
1981/06/20,1福島3,曇,6,4歳400万下,,芝1800,12,重,1:52.3,,エプソムエース,小西一男,小西登,ペペルシロー,スイートスピード,2:３歳,440.0
1981/06/20,1福島3,曇,7,4歳400万下,,芝2000,8,重,2:06.3,,ダービーキング,菅原泰夫,仲住芳雄,オンワードルナ,オキノサキガケ,2:３歳,440.0
1981/06/20,1福島3,曇,8,福島障害S(OP),,障3500,7,重,3:55.1,,クリーンファミリー,菅沼輝正,本郷重彦,ロイテマン,ゴールデンテースト,3:３歳以上,1250.0
1981/06/20,1福島3,曇,9,阿武隈特別(OP),,芝2000,12,重,2:06.0,,キクノナデシコ,田村正光,山岡寿恵次,ウエスタンガバナー,メジロコスモ,0:NoClass ?オープン,810.0
1981/06/20,1福島3,曇,10,5歳以上400万下,,芝1800,16,重,1:52.6,,ミヤコロリエ,岡部幸雄,高橋英夫,キョウエイサーフ,キョウエイアロー,4:４歳以上,460.0
1981/06/20,2中京3,雨,1,4歳以上600万下,,ダ1700,10,良,1:50.8,,ターゲット,小屋敷昭,武平三,タイセイオーゴン,ミケンジャク,3:３歳以上,350.0
1981/06/20,2中京3,雨,2,4歳未勝利,,芝1200,14,良,1:11.3,,メイショウスター,出口敏幸,高橋直,タイグランプリ,イベリア,2:３歳,300.0
1981/06/20,2中京3,小雨,3,4歳未勝利,,芝1200,15,良,1:11.0,,ロイヤルダイバー,丸山勝秀,佐藤勇,マサカピト,ハツブレスト,2:３歳,300.0
1981/06/20,2中京3,小雨,4,4歳未勝利,,芝1800,15,良,1:50.8,,エイケンザン,梅田守,武田博,マヤノホープ,シルクプリンス,2:３歳,300.0
1981/06/20,2中京3,小雨,5,4歳以上未勝利,,障2800,8,良,3:07.4,,ヤマサンバニー,川村禎彦,清田十一,ナナヨーモア,カネキロイヤル,3:３歳以上,670.0
1981/06/20,2中京3,小雨,6,4歳400万下,,ダ1700,16,良,1:48.4,,ニチドウハーロック,清水英次,坂田正行,ヤマキマルス,タニノコテツ,2:３歳,440.0
1981/06/20,2中京3,小雨,7,4歳400万下,,芝1400,14,良,1:23.5,,ハギノグリンランド,安田隆行,松元省一,マルブツハーディ,マチカネジュピター,2:３歳,440.0
1981/06/20,2中京3,小雨,8,5歳以上400万下,,ダ1700,16,良,1:47.7,,ミホダンサー,小屋敷昭,瀬戸口勉,ゴルジー,アローフラッシュ,4:４歳以上,460.0
1981/06/20,2中京3,曇,9,ひめゆり賞(800万下),,芝2000,9,良,2:03.0,,スカイトウショウ,池上昌弘,保田隆芳,ユウワグラウス,フタバプリンセス,2:３歳,810.0
1981/06/20,2中京3,曇,10,短距離特別(1200万下),,芝1200,16,良,1:09.4,,キョウエイウオーク,武邦彦,田中良平,マルブツオレゴン,メイショウアラシ,4:４歳以上,980.0
1981/06/20,2中京3,曇,11,5歳以上800万下,,芝2000,11,良,2:02.1,,フジシゲ,宮徹,吉岡八郎,シゲルファイター,ハイリスト,4:４歳以上,600.0
