開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1981/03/14,2中山7,小雨,12,5歳以上800万下,,ダ1800,16,重,1:50.2,,キョウエイライフ,柴田政人,石栗龍雄,ディアブレイブ,マサライデン,4:４歳以上,600.0
1981/03/14,1阪神7,曇,1,4歳未勝利,,ダ1700,12,重,1:48.1,,アスコットシーマ,清水英次,内田繁三,フジムーン,ユーショウサカエ,2:３歳,300.0
1981/03/14,1阪神7,曇,2,4歳未勝利,,ダ1800,9,重,1:54.5,,ロードアゲン,武邦彦,安田伊佐夫,ロングタイフー,ホワイトマサル,2:３歳,300.0
1981/03/14,1阪神7,曇,3,4歳新馬,,ダ1700,9,重,1:50.1,,テンザンプリンス,河内洋,松永善晴,メイショウエース,アローヤンミ,2:３歳,400.0
1981/03/14,1阪神7,曇,4,4歳400万下,,ダ1800,6,重,1:53.7,,ニシノシングン,稲葉的海,吉田三郎,アトミックスター,ヒルゼンジュピター,2:３歳,440.0
1981/03/14,1阪神7,曇,5,5歳以上勝入400万円以下,,障3200,10,重,3:37.4,,ブゼングランプリ,小屋敷昭,夏村辰男,ファインシンボル,ドクターラッキー,4:４歳以上,880.0
1981/03/14,1阪神7,曇,6,4歳新馬,,芝1400,14,不,1:27.2,,ミドリヒロオー,飯田明弘,長浜彦三郎,リュウハッコウサン,アルセード,2:３歳,400.0
1981/03/14,1阪神7,曇,7,4歳新馬,,芝1400,14,不,1:26.4,,テスコセブン,河内洋,武田作十郎,エイシンプロン,マチカネジュピター,2:３歳,400.0
1981/03/14,1阪神7,曇,8,チューリップ賞(800万下),,芝2000,11,不,2:06.9,,グレートエコー,小島貞博,戸山為夫,オートミコーター,ロングイーグル,2:３歳,810.0
1981/03/14,1阪神7,曇,9,5歳以上400万下,,ダ1800,15,重,1:53.7,,ハシノーブル,本田優,渡辺栄,ハミルトンプレス,アキノシャイン,4:４歳以上,460.0
1981/03/14,1阪神7,曇,10,短距離特別(800万下),,ダ1200,11,重,1:11.6,,シバライク,柴田光陽,松井麻之助,キヨズキサカエ,ミドリサンシー,4:４歳以上,810.0
1981/03/14,1阪神7,曇,11,マーチハンデキャップ(1200万下),,芝2500,11,不,2:39.3,,カワチハート,稲葉的海,吉田三郎,ナイトペンダス,サルノヒーロ,4:４歳以上,980.0
1981/03/14,1阪神7,曇,12,5歳以上800万下,,ダ1800,13,重,1:52.7,,マイボーイ,本田優,大久保石松,グレートダービー,イエローダイテン,4:４歳以上,600.0
1981/03/14,1小倉1,曇,1,4歳未出走,,芝1200,14,重,1:11.5,,リュウマンジュサン,高橋隆,宮本悳,カワセテンリュウ,フジテンラン,2:３歳,300.0
1981/03/14,1小倉1,曇,2,4歳以上,,芝1800,13,重,1:52.7,,グリーンチェス,西浦勝一,中尾正,ライトオスカー,ホクトチハル,3:３歳以上,460.0
1981/03/14,1小倉1,曇,3,4歳未勝利,,芝1700,10,重,1:46.7,,ウエスタンバラー,古川隆文,諏訪真,シュウザンテイノ,メインスポート,2:３歳,300.0
1981/03/14,1小倉1,曇,4,4歳未勝利,,芝2000,7,重,2:07.1,,エリモサイアー,寺田雅之,大久保正陽,クマフォルテ,ダイオーファイター,2:３歳,300.0
1981/03/14,1小倉1,雨,5,5歳以上400万下,,芝1800,14,重,1:51.1,,タニミサイル,津曲浩二,久保田金造,マツモデル,ローマミサキ,4:４歳以上,460.0
1981/03/14,1小倉1,雨,6,5歳以上400万下,,芝1200,14,重,1:12.2,,ホリタバイオニック,佐々木晶三,工藤嘉見,フジオーゴン,シルバーエイイチ,4:４歳以上,460.0
1981/03/14,1小倉1,曇,7,5歳以上400万下,,芝1200,14,重,1:11.4,,シロキタパーク,加用正,中尾謙太郎,サナダロイヤル,ダテシャトー,4:４歳以上,460.0
