開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1981/06/06,3阪神7,晴,6,4歳400万下,,ダ1800,10,良,1:53.6,,ビューティーサム,出口敏幸,高橋直,フリートマウント,シンオーフル,2:３歳,440.0
1981/06/06,3阪神7,晴,7,4歳400万下,,ダ1800,11,良,1:52.9,,マチカネサターン,河内洋,武田作十郎,ファインレリーナ,ニチドウハーロック,2:３歳,440.0
1981/06/06,3阪神7,晴,8,露草賞(400万下),,芝1600,15,良,1:36.9,,ミスナオコ,鹿戸明,小川佐助,エイシンチカラ,ハンピンボーイ,2:３歳,600.0
1981/06/06,3阪神7,晴,9,5歳以上400万下,,芝1600,17,良,1:37.2,,ナナヨーヒカリ,久保一秋,吉永猛,ロングロビン,ロードフジ,4:４歳以上,460.0
1981/06/06,3阪神7,晴,10,摂津特別(800万下),,芝1600,16,良,1:37.1,,ヒノモト,佐々木昭次,田中康三,アローオーカン,シバマリモ,4:４歳以上,810.0
1981/06/06,3阪神7,晴,11,ジューンS(1700万円以下),,芝2000,8,良,2:03.6,,ナイトペンダス,樋口弘,柳田次男,イナドコトブキ,マツエイカン,4:４歳以上,1100.0
1981/06/06,3阪神7,晴,12,5歳以上800万下,,芝1800,10,良,1:50.6,,ヒガシマツトミ,田原成貴,谷栄次郎,ニチドウリョウマ,ファンドリダスト,4:４歳以上,600.0
1981/05/31,3東京6,曇,1,4歳未勝利,,ダ1700,8,良,1:48.0,,テルカゼ,仁平健二,高橋英夫,ペニースポート,ホーヨーサバンナ,2:３歳,300.0
1981/05/31,3東京6,曇,2,4歳未勝利,,ダ1600,9,良,1:41.4,,スピーディーアン,中野栄治,諏訪富三,ブライトリング,レーシングナシュア,2:３歳,300.0
1981/05/31,3東京6,曇,3,4歳400万下,,芝1800,6,良,1:52.0,,フジノブローニュ,柴田政人,久保田金造,レーシングエイジ,リバルドリリー,2:３歳,440.0
1981/05/31,3東京6,曇,4,4歳未勝利,,ダ1400,11,良,1:28.3,,タイニート,増沢末夫,仲住達弥,トキノスガタ,キスミークイック,2:３歳,300.0
1981/05/31,3東京6,曇,5,4歳400万下,,芝2000,10,良,2:04.2,,グレートゴット,津曲幸夫,田村勝男,カネタカチホ,バンブアイ,2:３歳,440.0
1981/05/31,3東京6,晴,6,駒草賞(400万下),,芝1600,8,良,1:37.1,,ブルシルバー,津曲浩二,久保田金造,アメリカーンシチー,カズノヒロオー,2:３歳,600.0
1981/05/31,3東京6,晴,7,むらさき賞(1200万下),,芝1800,16,良,1:49.5,,セクレファスター,増沢末夫,鈴木康弘,クロスアイ,シグマスポート,4:４歳以上,980.0
1981/05/31,3東京6,晴,8,5歳以上400万下,,芝1600,16,良,1:38.0,,ウエスタンチャンプ,篠原茂,藤本晋,ミヤコロリエ,アロープランタン,4:４歳以上,460.0
1981/05/31,3東京6,晴,9,東京優駿(OP),,芝2400,28,良,2:28.5,,カツトップエース,大崎昭一,菊池一雄,サンエイソロン,コーラルシー,2:３歳,6500.0
1981/05/31,3東京6,晴,10,5歳以上800万下,,芝1800,20,良,1:49.0,,タイアラシ,大崎昭一,勝又忠,トウフクフリート,ユウワブァンプ,4:４歳以上,600.0
1981/05/31,3阪神6,晴,1,4歳未勝利,,ダ1200,9,良,1:15.0,,ハシジョニー,栗田伸一,武田文吾,ジムバイキング,トウジンミドリ,2:３歳,300.0
1981/05/31,3阪神6,晴,2,4歳未勝利,,ダ1700,7,良,1:48.0,,トサミサキ,久保敏文,久保道雄,フジサムシング,キタシバジャガー,2:３歳,300.0
1981/05/31,3阪神6,晴,3,4歳未勝利,,芝1600,12,良,1:39.0,,チェリーショウリ,久保一秋,吉永猛,タニノカツクニ,ヒデカツオー,2:３歳,300.0
