開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1981/10/17,4京都5,晴,12,4歳以上800万下,,ダ1200,12,良,1:11.5,,ゲイサントム,佐野清広,上田武司,ダイタクレーベン,ファインキャロル,3:３歳以上,600.0
1981/10/11,2福島4,晴,1,3歳未勝利,,ダ1000,10,良,1:02.7,,センリースター,増沢末夫,鈴木康弘,ホッカイトウコン,ポートフロール,1:２歳,210.0
1981/10/11,2福島4,晴,2,3歳新馬,,芝1000,7,良,0:59.9,,マルゼンタイヨー,菅野澄男,斉藤,ストレイシープ,サンプーアタゴ,1:２歳,400.0
1981/10/11,2福島4,晴,3,4歳以上400万下,,芝2000,12,良,2:04.0,,トウジンオージャ,秋山忠一,中尾正,ランドシャープ,ズークロード,3:３歳以上,460.0
1981/10/11,2福島4,晴,4,4歳以上400万下,,芝1700,11,良,1:44.8,,ローマミサキ,津曲忠美,久恒久夫,キリーグランデー,センショウホマレ,3:３歳以上,460.0
1981/10/11,2福島4,曇,5,4歳以上400万下,,芝1700,12,良,1:44.4,,ビーフリー,高山裕,小西登,トワダテンリュウ,イベリア,3:３歳以上,460.0
1981/10/11,2福島4,曇,6,4歳以上400万下,,芝1800,12,良,1:50.7,,ヤマノシェルター,柴崎勇,中野吉太郎,ノーザンバード,ダイカツケット,3:３歳以上,460.0
1981/10/11,2福島4,晴,7,きんもくせい特別(400万下),,芝1000,8,良,0:59.0,,ハーバーダンデイ,長嶋新八朗,秋山史郎,セレタスポート,ハイセンスギフト,1:２歳,600.0
1981/10/11,2福島4,晴,8,二本松特別(400万下),,芝1000,12,良,0:57.7,,ケイテイルート,久保田敏彦,佐藤勇,サントウアロー,ナガラセイリュウ,3:３歳以上,630.0
1981/10/11,2福島4,晴,9,福島民友C(OP),,芝2000,9,良,2:00.8,,ノーベルダンサー,坂井千明,山崎彰義,タクラマカン,キンセイパワー,3:３歳以上,1250.0
1981/10/11,2福島4,晴,10,4歳以上400万下,,芝1800,10,良,1:50.4,,ホワイトシングル,秋山忠一,中尾正,トシマカズヒメ,ロードベンチア,3:３歳以上,460.0
1981/10/11,4東京4,晴,1,3歳未勝利,,芝1400,17,良,1:25.0,,アズユーライク,出口明見,矢倉玉男,クロスオーバー,カロリンロード,1:２歳,300.0
1981/10/11,4東京4,晴,2,3歳未勝利,,芝1200,12,良,1:11.8,,スイートモーリス,岡部幸雄,畠山重則,マウンテンヒロクニ,ブルタイトル,1:２歳,300.0
1981/10/11,4東京4,晴,3,3歳新馬,,芝1200,13,良,1:11.1,,カツスーパーエース,柴田政人,菊池一雄,グロリーベル,ビューティサンイツ,1:２歳,400.0
1981/10/11,4東京4,晴,4,4歳以上800万下,,ダ1700,7,良,1:43.6,,タイマドンナ,柴田政人,勝又忠,パッサカリア,アマミオーシャン,3:３歳以上,600.0
1981/10/11,4東京4,晴,5,3歳新馬,,芝1400,10,良,1:25.5,,ダイワハヤブサ,嶋田功,野平好男,ハーバーモナーク,ダイワヤング,1:２歳,400.0
1981/10/11,4東京4,晴,6,4歳以上400万下,,ダ1400,12,良,1:26.2,,サクラホウオー,佐藤吉勝,坂本栄三郎,オスカースタン,スズナルト,3:３歳以上,460.0
1981/10/11,4東京4,晴,7,精進湖特別(400万下),,ダ1600,9,良,1:38.8,,タイガーシャーク,加賀武見,阿部正太郎,ニッポーハヤテ,ミヤコグラン,3:３歳以上,630.0
1981/10/11,4東京4,晴,8,4歳以上400万下,,芝1800,15,良,1:48.9,,マルタカバーツ,中野渡清一,本郷一彦,レーシングデュール,リキユーライト,3:３歳以上,460.0
1981/10/11,4東京4,晴,9,神無月特別(800万下),,芝2300,13,良,2:21.1,,リキサンサン,柴田政人,高松三太,オンワードルナ,カミノスミレ,3:３歳以上,810.0
