開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1981/05/02,2東京5,曇,6,立夏賞(800万下),,芝1800,8,良,1:50.0,,サクラリマンド,中野渡清一,本郷重彦,ゴールドタイカン,ヤクモセンショウ
1981/05/02,2東京5,曇,7,4歳400万下,,ダ1400,8,良,1:24.5,,パッサカリア,石神富士雄,中村貢,サンキョウハゴロモ,デックスフィーバー
1981/05/02,2東京5,曇,8,4歳中距離S(800万下),,芝2000,8,良,2:02.4,,ミナガワマンナ,柴田政人,仲住芳雄,メジロゼウス,マルゼンロスカ
1981/05/02,2東京5,曇,9,メイS(1200万下),,芝1600,10,良,1:36.3,,シャインポート,嶋田功,今津福松,シンボリカンパニー,グリーンモンスター
1981/05/02,2東京5,曇,10,5歳以上400万下,,芝1800,13,良,1:50.3,,タイアラシ,大崎昭一,勝又忠,トキノアレツ,マコーエレバス
1981/05/02,3京都5,小雨,1,4歳以上600万下,,ダ1700,9,良,1:50.0,,フミノコマンド,梅野信一,藤岡範士,スズカタケル,シュウザンジャブ
1981/05/02,3京都5,雨,2,4歳未勝利,,ダ1700,12,良,1:48.5,,クリサンテーム,清水英次,坂田正行,ハンキアロー,ヤマトフェア
1981/05/02,3京都5,雨,3,4歳未勝利,,芝1600,11,稍,1:39.7,,カツシンザン,村本善之,内藤繁春,アントニオシチー,スリーロード
1981/05/02,3京都5,曇,4,4歳未勝利,,芝2000,10,稍,2:05.6,,フタバプリンセス,伊藤清章,伊藤修司,マーブルファスト,ミユキラブリー
1981/05/02,3京都5,曇,5,4歳未勝利,,芝1600,11,稍,1:38.2,,エースノーバー,鎌田祐一,梅内慶蔵,ヒロノシンゲキ,ニホンピロシンゲキ
1981/05/02,3京都5,曇,6,4歳400万下,,芝1600,14,稍,1:37.7,,レデイバンブー,西浦勝一,土門健司,ミスナオコ,テルノリード
1981/05/02,3京都5,曇,7,5歳以上400万下,,ダ1400,17,稍,1:25.8,,テルノヒーロー,飯田明弘,上田武司,ローベルレモン,ヤマノジェミー
1981/05/02,3京都5,曇,8,京都大障害(OP),,障3270,6,稍,3:40.9,,テキサスワイポン,今岡正,二分久男,イセタイヨウ,ケンブリッジシチー
1981/05/02,3京都5,曇,9,5歳以上800万下,,ダ1400,15,稍,1:24.6,,メトロリボー,玉谷峰男,玉谷敬治,バンブーウオートン,パッシングハヤテ
1981/05/02,3京都5,曇,10,端午賞(400万下),,芝1400,13,稍,1:22.9,,ヒロウイナー,田原成貴,中村好夫,アトミックスター,シンセイホープ
1981/05/02,3京都5,曇,11,平安S(1700万円以下),,芝2400,8,稍,2:29.0,,ジョーバブーン,原田雄二,野元昭,ナイトペンダス,マツノリード
1981/05/02,3京都5,曇,12,5歳以上800万下,,芝1600,8,稍,1:37.6,,キョウエイイズミ,宮徹,清水久雄,ツキノサタン,ユウライコー
1981/04/29,2東京4,晴,1,4歳未勝利,,ダ1600,10,良,1:40.9,,マルゴグローリ,平目孝志,二本柳一馬,マツロック,イースタンアサ
1981/04/29,2東京4,晴,2,4歳未勝利,,ダ1400,9,良,1:27.6,,ロードベンチア,根本康広,相川勝敏,ビッグリボー,タイトパーズ
1981/04/29,2東京4,晴,3,4歳未勝利,,ダ1400,9,良,1:27.0,,プリンセスエバー,田村正光,前田禎,アタックシロー,レイキャビック
