開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1981/07/19,2小倉4,晴,6,4歳未勝利,,芝1200,9,良,1:11.0,,シゲルハヤテ,村本善之,新川恵,コバンフジ,ミナトジョオー,2:３歳,300.0
1981/07/19,2小倉4,晴,7,4歳以上400万下,,芝1700,12,良,1:43.1,,マルブツカップ,加用正,瀬戸口勉,マンジュデンイサミ,モンテアサヒ,3:３歳以上,460.0
1981/07/19,2小倉4,晴,8,アラブ特別(OP),,芝2000,6,良,2:03.8,,シュウザンジャブ,岩元市三,布施正,コールゲッコウ,ヒミノアラワシ,3:３歳以上,600.0
1981/07/19,2小倉4,晴,9,英彦山特別(400万下),,芝2000,8,良,2:02.8,,マーブルエース,村本善之,日迫清,ゴルジー,ファンドリシブレー,3:３歳以上,630.0
1981/07/19,2小倉4,晴,10,小倉日経賞(OP),,芝1700,9,良,1:40.7,,ラフオンテース,岩元市三,布施正,ミヤジヒロー,マルブツウイナー,3:３歳以上,1250.0
1981/07/19,2小倉4,晴,11,4歳以上400万下,,芝1800,9,良,1:50.0,,チュウオービート,丸山勝秀,土門健司,エースシンゲキ,ゴールデンダイナ,3:３歳以上,460.0
1981/07/18,2札幌5,晴,1,3歳未勝利,,ダ1200,7,稍,1:13.1,,コウチオウショウ,津留千彰,古賀一隆,キクノショウグン,ファイブソロン,1:２歳,300.0
1981/07/18,2札幌5,晴,2,3歳新馬,,ダ1000,6,稍,1:00.5,,ラッキーウルフ,田島良保,中村好夫,メイショウセンプー,シノフラワー,1:２歳,400.0
1981/07/18,2札幌5,晴,3,4歳未勝利,,ダ1800,8,稍,1:55.2,,フジリクエスト,加賀武見,藤原敏文,ウゼンペンダス,アントニオシチー,2:３歳,300.0
1981/07/18,2札幌5,晴,4,4歳未勝利,,ダ1500,9,良,1:33.9,,ハシワラビ,柴田政人,山本正司,パワージョイフル,ミホサンボーイ,2:３歳,300.0
1981/07/18,2札幌5,晴,5,4歳以上800万下,,ダ1200,6,良,1:13.0,,エビステーブル,栗田伸一,武田文吾,パッシングハヤテ,メジロトーカイ,3:３歳以上,600.0
1981/07/18,2札幌5,晴,6,4歳以上400万下,,ダ1500,12,良,1:34.0,,ヨークロード,的場均,大久保房松,サントモ,ビゼンミヤマ,3:３歳以上,460.0
1981/07/18,2札幌5,晴,7,まりも特別(400万下),,ダ2000,7,良,2:07.8,,ウインバトル,横山富雄,石栗龍雄,キングタジマ,インターテキサス,3:３歳以上,630.0
1981/07/18,2札幌5,晴,8,阿寒湖特別(800万下),,ダ1800,8,良,1:52.5,,ヒロノタイフウ,松田幸春,松田由太郎,オオミシャダイ,ヒルゼンジュピター,3:３歳以上,810.0
1981/07/18,2札幌5,晴,9,4歳以上400万下,,ダ1800,14,良,1:55.4,,アラマンダ,横山富雄,奥平真治,サンエムプリンス,ジュベニール,3:３歳以上,460.0
1981/07/18,2新潟3,曇,1,3歳未勝利,,芝1200,10,良,1:14.6,,イナリホーネン,田村正光,稲葉隆一,プリンスザンオー,ランデイック,1:２歳,210.0
1981/07/18,2新潟3,曇,2,3歳新馬,,芝1000,8,良,0:59.8,,ヤマトデンゲキ,小島太,高木良三,ビオンザボード,ヒダタイキ,1:２歳,400.0
1981/07/18,2新潟3,晴,3,3歳新馬,,芝1000,9,良,0:59.7,,ダイナカレン,田村正光,稲葉隆一,アズユーライク,キャッシュキング,1:２歳,400.0
1981/07/18,2新潟3,晴,4,4歳未勝利,,芝2000,6,良,2:04.3,,ノーサンブリア,岡部幸雄,飯塚好次,フジノヨシキタ,ランカスターロード,2:３歳,300.0
1981/07/18,2新潟3,曇,5,4歳以上未勝利,,障2800,7,良,3:07.5,,アンフィトライ,今井規和,佐藤林次郎,カラディボルペ,アマリアンセイコー,3:３歳以上,670.0
