開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1981/01/06,1中山2,晴,4,4歳新馬,,芝1600,14,良,1:38.8,,トウショウブライト,徳吉一己,森末之助,サクラシンライ,クボグリーン,2:３歳,400.0
1981/01/06,1中山2,晴,5,5歳以上400万下,,ダ2400,14,良,2:34.6,,リキサンマッハ,的場均,柄崎義信,ダブリーシンセイ,アラマンダ,4:４歳以上,460.0
1981/01/06,1中山2,晴,6,5歳以上400万下,,障3200,10,良,3:38.0,,フジノショーキ,白石一典,橋本輝雄,ホウヨウスペンサー,スイートエブリ,4:４歳以上,850.0
1981/01/06,1中山2,晴,7,4歳新馬,,芝1600,15,良,1:37.9,,ロンチャリング,田中清隆,野平祐二,ミナガワマンナ,ヒロカップ,2:３歳,400.0
1981/01/06,1中山2,晴,8,銀杯(OP),,ダ1700,12,良,1:49.3,,ギンザン,坂井千明,山崎彰義,ドウカンマロット,ホクトチハル,3:３歳以上,600.0
1981/01/06,1中山2,晴,9,5歳以上400万下,,ダ1800,16,良,1:53.1,,セルテール,大竹康夫,柴田欣也,ヤクモセンショウ,デイエルコマイ,4:４歳以上,460.0
1981/01/06,1中山2,晴,10,成田特別(800万下),,ダ1800,9,良,1:52.4,,グリーンエコー,柴田政人,畠山重則,スターダイオー,カネショウオー,4:４歳以上,810.0
1981/01/06,1中山2,晴,11,新春4歳牝馬ステーク(OP),,芝1600,15,良,1:37.0,,シャッフィー,的場均,柄崎義信,アローハネムーン,サクラスマイル,2:３歳,1100.0
1981/01/06,1中山2,晴,12,5歳以上1200万下,,ダ1700,11,良,1:44.8,,グレートヤマトシ,加藤和宏,二本柳俊夫,ファニーバード,シャインポート,4:４歳以上,760.0
1981/01/06,1京都2,晴,1,4歳未勝利,,ダ1400,11,良,1:31.7,,アマゾネス,吉田勝也,吉田三郎,ヤグラタルパン,クニホマレ,2:３歳,210.0
1981/01/06,1京都2,晴,2,4歳未勝利,,ダ1400,13,良,1:29.4,,スイートリック,柴田光陽,清田十一,ファインクール,ファインチャレンジ,2:３歳,300.0
1981/01/06,1京都2,晴,3,4歳未勝利,,ダ1800,11,良,1:56.6,,カルストンテスコ,湯窪幸雄,湯浅三郎,キングタイセイ,ストラットバンカー,2:３歳,300.0
1981/01/06,1京都2,晴,4,4歳新馬,,ダ1200,11,良,1:15.8,,ホウシュウコーター,加用正,中尾謙太郎,ウエスタンコナーズ,スペシャルランサー,2:３歳,400.0
1981/01/06,1京都2,晴,5,4歳400万下,,ダ1800,7,良,1:56.8,,サカエシルキー,久保敏文,橋本正晴,パストペンダース,ヤマニンタージャー,2:３歳,440.0
1981/01/06,1京都2,晴,6,5歳以上未勝利,,障3000,13,良,3:26.3,,フジノタカムサシ,鎌田光也,松田由太郎,セイザンキャップ,コマツゴゼン,4:４歳以上,670.0
1981/01/06,1京都2,晴,7,4歳新馬,,芝1400,15,良,1:26.2,,アサクサリッチ,村本善之,内藤繁春,バンブーライナー,レディーシラオキ,2:３歳,400.0
1981/01/06,1京都2,晴,8,睦月賞(800万下),,ダ1400,13,良,1:26.3,,グレートベンド,武邦彦,服部正利,ダイニライジン,テンマハヤト,4:４歳以上,810.0
1981/01/06,1京都2,晴,9,5歳以上400万下,,ダ1400,15,良,1:26.5,,キョウエイウオーク,岩元市三,田中良平,トウショウサブ,セントホッセル,4:４歳以上,460.0
1981/01/06,1京都2,晴,10,迎春賞(1200万下),,芝2000,15,良,2:02.1,,トウシンハピー,田島良保,坂口正大,ナイトペンダス,オーゴンヒカリ,4:４歳以上,980.0
1981/01/06,1京都2,晴,11,近畿放送紅梅賞(OP),,芝1600,9,良,1:37.6,,マーブルトウショウ,小谷内秀夫,戸山為夫,ニシノチェニル,オオシマスズラン,2:３歳,1100.0
