開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1981/04/11,3中山7,晴,11,エイプリルハンデキャ(1200万下),,芝2000,13,重,2:04.6,,スズカツトシ,徳吉一己,森末之助,セクレファスター,ラウンドアップ,4:４歳以上,980.0
1981/04/11,3中山7,晴,12,5歳以上800万下,,ダ1800,12,良,1:49.3,,ヒロリボー,竹原啓二,松山康久,アサカバージ,アンフォーラ,4:４歳以上,600.0
1981/04/11,2阪神7,晴,1,4歳未出走,,ダ1800,8,重,1:57.5,,インタークルーザー,南井克巳,宇田明彦,スズカオリオン,オサイチエベレスト,2:３歳,300.0
1981/04/11,2阪神7,晴,2,4歳未出走,,ダ1800,9,重,1:56.6,,サクラダイテン,柴田光陽,清田十一,トウシンギャラント,ステッピングハイ,2:３歳,300.0
1981/04/11,2阪神7,晴,3,4歳未勝利,,ダ1800,7,重,1:53.9,,スリークレスタ,田之上幸男,田之上勲,ノトヒリュウ,ヤマニンビーンズ,2:３歳,300.0
1981/04/11,2阪神7,晴,4,4歳未勝利,,ダ1900,8,重,2:02.2,,エリモジュール,猿橋重利,大久保石松,ホウシュウブラボー,シルバーカップ,2:３歳,300.0
1981/04/11,2阪神7,晴,5,5歳以上未勝利,,障3000,7,重,3:29.2,,シンカズバール,嘉堂信雄,布施正,チャレンジアゲン,スリードーム,4:４歳以上,670.0
1981/04/11,2阪神7,晴,6,4歳400万下,,ダ1800,13,重,1:54.4,,マルブツファラリス,加用正,瀬戸口勉,ヒルゼンジュピター,フリートマウント,2:３歳,440.0
1981/04/11,2阪神7,晴,7,5歳以上400万下,,ダ1800,15,重,1:54.5,,ノトワカ,安達昭夫,増本豊,テルノヒーロー,ロングルーキー,4:４歳以上,460.0
1981/04/11,2阪神7,晴,8,山吹賞(400万下),,芝1400,12,重,1:25.4,,レッドボールド,村本善之,内藤繁春,ダイタクバリアント,ヤマニンプラネット,2:３歳,600.0
1981/04/11,2阪神7,晴,9,5歳以上800万下,,ダ1800,9,重,1:53.5,,プライズアーナ,小屋敷昭,松永善晴,ヨシノユキオー,パッシングセリカ,4:４歳以上,600.0
1981/04/11,2阪神7,晴,10,マーガレットステーク(OP),,芝1600,8,重,1:38.6,,ウエスタンコナーズ,河内洋,松元正雄,ファンドリペンダス,チェリーオー,2:３歳,1100.0
1981/04/11,2阪神7,晴,11,鷹取特別(1200万下),,芝2000,10,重,2:05.0,,チェリーサヤカ,佐々木昭次,田中康三,タニノテスコ,ワイエムフェア,4:４歳以上,980.0
1981/04/11,2阪神7,晴,12,5歳以上800万下,,ダ1700,11,重,1:46.7,,キリンモン,目野哲也,梶与三男,ヒシノエリナ,ハシロック,4:４歳以上,600.0
1981/04/05,3中山6,曇,1,4歳以上300万下,,ダ1800,10,重,1:56.4,,アラカワイチロウ,鈴木庸一,大和田稔,ハシイワダンディー,パワーボーイ,3:３歳以上,270.0
1981/04/05,3中山6,曇,2,4歳未出走,,ダ1200,16,重,1:11.6,,サクラウスン,小島太,久保田彦之,ギヤンブリナス,カペラスポート,2:３歳,300.0
1981/04/05,3中山6,曇,3,4歳未勝利,,ダ1800,14,重,1:52.9,,ヒシアスペン,坂井千明,山崎彰義,オキノバショウ,オーミヤシロー,2:３歳,300.0
1981/04/05,3中山6,曇,4,4歳未勝利,,ダ1200,12,重,1:11.1,,ロイヤルトムロルフ,関野弘行,大久保房松,プリンセスエバー,レーシングナシュア,2:３歳,300.0
1981/04/05,3中山6,曇,5,4歳未勝利,,ダ1800,10,重,1:54.4,,カシマダケ,岩城博俊,斉藤,サクラホッカイ,ダービーチカラ,2:３歳,300.0
1981/04/05,3中山6,曇,6,4歳400万下,,ダ1800,13,重,1:51.8,,カイエンオーカン,星野忍,坂本栄三郎,ダイナビクトリア,シュンハクビ,2:３歳,440.0
