開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1981/03/07,1阪神5,晴,2,4歳未勝利,,ダ1700,9,重,1:50.0,,カルストンセダン,猿橋重利,湯浅三郎,ドミナスシェント,シングルオー,2:３歳,300.0
1981/03/07,1阪神5,晴,3,4歳未勝利,,ダ1800,8,重,1:55.6,,エースキャリー,河内洋,大久保正陽,ビューティーサム,ロングアインス,2:３歳,300.0
1981/03/07,1阪神5,晴,4,4歳未勝利,,ダ1200,14,重,1:14.0,,ニシマルチーフ,作田誠二,庄野穂積,ファインタイガース,ヤマキマルス,2:３歳,300.0
1981/03/07,1阪神5,晴,5,5歳以上未勝利,,障3000,13,重,3:24.8,,ニューホレスト,川村禎彦,谷栄次郎,サンエイカン,シンカズバール,4:４歳以上,670.0
1981/03/07,1阪神5,晴,6,4歳新馬,,芝1600,8,稍,1:39.7,,イブキオーショウ,村本善之,坂田正行,ヤエリュウシンゲキ,マチカネジュピター,2:３歳,400.0
1981/03/07,1阪神5,晴,7,4歳新馬,,芝1600,9,稍,1:40.7,,アスコットセブン,栗田伸一,鶴留明雄,キングスフォード,ノトヒリュウ,2:３歳,400.0
1981/03/07,1阪神5,晴,8,4歳抽せん馬特別(800万下),,ダ1800,8,重,1:56.9,,サクノロッキー,清水英次,内田繁三,ナナヨーモア,マチカネメロディー,2:３歳,810.0
1981/03/07,1阪神5,晴,9,4歳400万下,,ダ1800,7,重,1:55.0,,テルタムサシ,飯田明弘,中尾正,リマンドキング,レディースシチー,2:３歳,440.0
1981/03/07,1阪神5,晴,10,淡路特別(800万下),,芝2500,13,稍,2:41.0,,ファンドリチキータ,岩元市三,布施正,マックスミリオン,ジョーハリバトラ,4:４歳以上,810.0
1981/03/07,1阪神5,晴,11,白鷺特別(1200万下),,芝1400,15,稍,1:24.6,,キョウエイウオーク,武邦彦,田中良平,マルブツオレゴン,モイラシアラー,4:４歳以上,980.0
1981/03/07,1阪神5,晴,12,5歳以上400万下,,ダ1800,15,重,1:54.4,,スイートロマン,河内洋,伊藤雄二,マツノカザン,キーミドリ,4:４歳以上,460.0
1981/03/01,2中山4,晴,1,4歳未勝利,,ダ1800,16,良,1:55.1,,アズマハルカ,中野栄治,高木良三,ミラクルハイデン,レイキャッスル,2:３歳,300.0
1981/03/01,2中山4,晴,2,4歳未勝利,,ダ1800,14,良,1:54.0,,ジョッギングシチー,嶋田功,見上恒芳,ニッポーランナー,スガノテスコ,2:３歳,300.0
1981/03/01,2中山4,曇,3,4歳未勝利,,ダ1800,13,良,1:53.9,,アトムボーイ,田村正光,高橋英夫,アンドレッティー,スズテキサス,2:３歳,300.0
1981/03/01,2中山4,晴,4,5歳以上400万下,,ダ1800,16,良,1:54.1,,ウネメフジ,蛯名利弘,成宮明光,ファイブポイント,ミスバピロン,4:４歳以上,460.0
1981/03/01,2中山4,晴,5,5歳以上900万下,,障3200,7,良,3:35.8,,フジノショーキ,佐藤照雄,橋本輝雄,ユウシカンブル,ハツマスター,4:４歳以上,980.0
1981/03/01,2中山4,曇,6,4歳新馬,,芝1600,14,良,1:39.1,,キクリンダ,安田富男,石毛善衛,ウエスタンアロー,ジーガーモンロー,2:３歳,400.0
1981/03/01,2中山4,曇,7,5歳以上800万下,,ダ1800,15,良,1:52.2,,メジロフィアット,増沢末夫,佐藤征助,プロントエース,ヒロスパーク,4:４歳以上,600.0
1981/03/01,2中山4,曇,8,桃花賞(400万下),,芝1600,14,良,1:37.4,,クインヤマタケ,中野栄治,稲葉隆一,カズエコーラス,コダマエデン,2:３歳,600.0
1981/03/01,2中山4,曇,9,5歳以上,,芝1600,13,良,1:36.3,,タケデン,的場均,元石孝昭,マイエルフ,パークエンド,4:４歳以上,990.0
