開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1981/03/28,3中山3,晴,7,4歳未勝利,,ダ1800,16,良,1:54.1,,スイートコンコルド,柴田政人,野平祐二,パピヨンルージュ,ダイナフリート,2:３歳,300.0
1981/03/28,3中山3,晴,8,アルメリア賞(400万下),,芝1800,14,稍,1:51.7,,マルゴギフト,的場均,元石孝昭,マーベラスヒエン,ノーザンホーク,2:３歳,600.0
1981/03/28,3中山3,晴,9,5歳以上400万下,,ダ1800,8,良,1:53.4,,タープルコータ,国兼正浩,富田六郎,ファイブポイント,アロープランタン,4:４歳以上,460.0
1981/03/28,3中山3,晴,10,三里塚特別(800万下),,芝2500,13,稍,2:38.4,,ウエスタンハーデイ,田村正光,山岡浩久,ジーアイストロング,ワカムシャ,4:４歳以上,810.0
1981/03/28,3中山3,晴,11,爽春賞(1200万下),,芝1600,9,稍,1:37.3,,フソウライデン,岡部幸雄,鈴木清,メジロホーク,モンテリボー,4:４歳以上,980.0
1981/03/28,3中山3,晴,12,4歳400万下,,ダ1700,9,良,1:46.3,,ニュースタート,岡部幸雄,鈴木清,スズナルト,カキチョウヤシマ,2:３歳,440.0
1981/03/28,2阪神3,曇,1,4歳未出走,,ダ1700,11,稍,1:50.8,,タマモコウリュウ,井高淳一,小原伊佐美,ケイタイキ,ラガーバンケット,2:３歳,300.0
1981/03/28,2阪神3,曇,2,4歳未勝利,,ダ1700,9,稍,1:50.2,,クリスキング,田島良保,谷栄次郎,マルカシンゲン,ファニーキング,2:３歳,300.0
1981/03/28,2阪神3,曇,3,4歳未勝利,,ダ1200,12,稍,1:14.8,,ヤマキマルス,原田雄二,野元昭,センターブラハム,シルクタイヨウ,2:３歳,300.0
1981/03/28,2阪神3,曇,4,4歳未勝利,,ダ1200,13,稍,1:13.4,,ロッキーラム,小島貞博,戸山為夫,ノトヒリュウ,アルセード,2:３歳,300.0
1981/03/28,2阪神3,曇,5,4歳未勝利,,芝2000,8,重,2:07.3,,ブラッドナムラ,南井克巳,宇田明彦,キングスフォード,エリモジュール,2:３歳,300.0
1981/03/28,2阪神3,曇,6,4歳400万下,,芝1400,8,重,1:25.8,,ヤングシリコン,河内洋,中尾謙太郎,シンセイホープ,ニホンピロタイセイ,2:３歳,440.0
1981/03/28,2阪神3,曇,7,5歳以上800万下,,芝2000,9,重,2:06.5,,シルクエコー,田原成貴,田中良平,マイコスキー,シャダイグローブ,4:４歳以上,600.0
1981/03/28,2阪神3,曇,8,障害特別(400万下),,障3200,8,稍,3:37.4,,ニューホレスト,川村禎彦,谷栄次郎,ドクターラッキー,ジーエムキング,4:４歳以上,980.0
1981/03/28,2阪神3,曇,9,5歳以上,,芝1800,7,稍,1:51.8,,ボールドエーカン,河内洋,内藤繁春,オペックホース,レッドジャガー,4:４歳以上,990.0
1981/03/28,2阪神3,曇,10,オリーブ賞(800万下),,芝1400,6,稍,1:25.4,,コウエイビッグ,田島良保,二分久男,ダイタクプロスパア,シンミスチーフ,2:３歳,810.0
1981/03/28,2阪神3,曇,11,洲本特別(800万下),,ダ1800,10,稍,1:53.7,,キヨズキサカエ,村本善之,日迫清,オートミナロー,ヨシノユキオー,4:４歳以上,810.0
1981/03/28,2阪神3,曇,12,5歳以上1200万下,,ダ1800,12,稍,1:52.2,,エイシンジロウ,小屋敷昭,小野留嘉,ユウシバオー,マチカネイッキュウ,4:４歳以上,760.0
1981/03/28,1小倉5,曇,1,4歳以上300万下,,芝1200,13,良,1:14.3,,トチノタカラ,佐々木晶三,伊藤修司,フサトロエース,ケンハピネス,3:３歳以上,270.0
1981/03/28,1小倉5,曇,2,4歳未出走,,芝1700,7,良,1:46.6,,カワセテンリュウ,昆貢,坂田正行,フジテンラン,オスカースタン,2:３歳,300.0
