開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2013/07/06,2福島3,曇,3,3歳未勝利,,ダ1700,15,稍,1:48.6,30.5-38.5,カラダドリーム,田辺裕信,[東]尾形和幸,シルバーフォンテン,ゴールドボンド,2:３歳,460.0
2013/07/06,2福島3,曇,4,障害3歳以上未勝利,,障2750,11,良,3:00.6,105.0-0.0,ブレイクチャンス,浜野谷憲,[東]手塚貴久,オリオンザアルファ,プレミアムパス,3:３歳以上,700.0
2013/07/06,2福島3,曇,5,2歳新馬,,ダ1150,16,稍,1:10.7,32.6-38.1,ニシノイナズマ,内田博幸,[東]松山将樹,ミサイル,ペガサスジュニア,1:２歳,700.0
2013/07/06,2福島3,曇,6,3歳未勝利,,芝1800,16,良,1:48.5,35.4-35.7,ルーベンスクラフト,北村宏司,[東]池上昌弘,ソムニアシチー,イメージガール,2:３歳,460.0
2013/07/06,2福島3,晴,7,3歳未勝利,,ダ1150,16,稍,1:08.9,31.7-37.2,サクライスピラート,戸崎圭太,[東]金成貴史,ストップザジョーク,シャツカストライン,2:３歳,460.0
2013/07/06,2福島3,曇,8,3歳以上500万下,,ダ1700,14,稍,1:47.4,30.2-38.9,ラゴディラゴライ,武士沢友,[東]木村哲也,ムードティアラ,グリューネヴォッヘ,3:３歳以上,720.0
2013/07/06,2福島3,曇,9,郡山特別(500万下),,芝1200,16,良,1:08.9,33.9-35.0,マイネサヴァラン,柴田大知,[東]清水英克,テイエムコウノトリ,パシオンルージュ,3:３歳以上,990.0
2013/07/06,2福島3,晴,10,松島特別(1000万下),,芝2000,10,良,2:02.3,37.2-34.5,ダイワズーム,北村宏司,[東]鹿戸雄一,ブリッジクライム,プレイ,3:３歳以上,1440.0
2013/07/06,2福島3,晴,11,天の川S(1600万下),,芝1800,16,良,1:46.8,35.6-35.3,メイショウサミット,大庭和弥,[西]高橋義忠,パワースポット,ルナ,3:３歳以上,1740.0
2013/07/06,2福島3,晴,12,3歳以上500万下,,ダ1700,15,稍,1:46.5,30.2-37.9,プロモントーリオ,内田博幸,[東]萩原清,アルマベルヴァ,キョウエイショウリ,3:３歳以上,720.0
2013/07/06,3中京3,晴,1,2歳未勝利,,芝1200,8,良,1:10.2,34.6-35.6,イスルギ,福永祐一,[西]牧浦充徳,エイシンソルティー,タガノウォーリア,1:２歳,500.0
2013/07/06,3中京3,晴,2,3歳未勝利,,ダ1400,16,稍,1:25.4,35.5-37.1,ワンダーテルヌーラ,武豊,[西]佐藤正雄,セイウンラードゥガ,ヴィトレスク,2:３歳,460.0
2013/07/06,3中京3,晴,3,3歳未勝利,,ダ1800,15,稍,1:54.2,37.8-38.3,ノアオーカン,幸英明,[西]福島信晴,ベロム,シャトーウインド,2:３歳,460.0
2013/07/06,3中京3,晴,4,障害3歳以上未勝利,,障3000,13,良,3:18.9,107.0-0.0,ヤマニンメダイユ,平沢健治,[西]浅見秀一,ゴールデンウィナー,ピンクピアリス,3:３歳以上,700.0
2013/07/06,3中京3,晴,5,2歳新馬,,ダ1400,11,良,1:27.2,36.5-37.8,ローブデソワ,浜中俊,[西]今野貞一,グラナディラ,トラディション,1:２歳,700.0
2013/07/06,3中京3,晴,6,3歳未勝利,,芝2000,18,良,2:04.9,38.2-35.3,ダイワユニティー,武豊,[西]矢作芳人,クリアモーメント,テイエムレオネッサ,2:３歳,460.0
2013/07/06,3中京3,晴,7,3歳未勝利,,芝1400,17,良,1:23.3,36.3-35.0,ショウリュウバイオ,福永祐一,[西]藤原英昭,ウルトラサウンド,エーシンケツァール,2:３歳,460.0
2013/07/06,3中京3,晴,8,3歳以上500万下,,芝2000,13,良,2:02.7,36.7-35.6,アドマイヤギャラン,池添謙一,[西]中尾秀正,ゴールドテーラー,マイネアルナイル,3:３歳以上,720.0
2013/07/06,3中京3,晴,9,茶臼山高原特別(500万下),,ダ1800,16,良,1:51.4,36.1-37.9,プルーフポジティブ,幸英明,[西]松永昌博,シンゼンレンジャー,リーゼントブルース,3:３歳以上,990.0
2013/07/06,3中京3,晴,10,香嵐渓特別(1000万下),,ダ1400,16,良,1:23.2,33.8-37.3,ナリタスーパーワン,福永祐一,[西]松永昌博,トップオブザヘヴン,デンコウデア,3:３歳以上,1440.0
