開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2013/08/17,4函館1,曇,7,3歳以上500万下,,ダ1000,12,稍,0:59.2,34.9-36.1,ブルーモントレー,内田博幸,[東]和田正道,バーニーズ,クレバーデステニー,3:３歳以上,720.0
2013/08/17,4函館1,晴,8,3歳以上500万下,,ダ1700,11,稍,1:46.4,30.5-38.3,ラルシュドール,川須栄彦,[西]池江泰寿,グラマラスグロウ,トレジャーチェスト,3:３歳以上,720.0
2013/08/17,4函館1,晴,9,3歳以上500万下,,ダ2400,12,稍,2:36.2,39.2-38.4,ニホンピロバロン,秋山真一,[西]田所秀孝,メイスンキャプテン,マイティウォリアー,3:３歳以上,720.0
2013/08/17,4函館1,曇,10,手稲山特別(500万下),,芝1200,13,良,1:11.5,34.7-36.8,ファインスマッシュ,荻野琢真,[西]五十嵐忠,フリーアズアバード,サウンドマンデュロ,3:３歳以上,990.0
2013/08/17,4函館1,曇,11,ポプラS(1600万下),,芝2000,16,良,2:03.5,36.1-37.1,ドリームヒーロー,松田大作,[西]鮫島一歩,サクラボールド,スマートリバティー,3:３歳以上,1740.0
2013/08/17,4函館1,曇,12,大倉山特別(1000万下),,芝1800,12,良,1:51.8,36.8-37.0,マイネヒメル,柴田大知,[東]菊沢隆徳,デルマイザナミ,ピクシーホロウ,3:３歳以上,1440.0
2013/08/17,2新潟7,晴,1,2歳未勝利,,ダ1200,15,良,1:12.4,34.3-38.1,ペガサスジュニア,吉田豊,[東]大久保洋,ラシアンカウボーイ,アンクト,1:２歳,500.0
2013/08/17,2新潟7,晴,2,3歳未勝利,,芝1800,18,良,1:48.6,35.3-34.7,フィールフリーリー,大野拓弥,[東]国枝栄,レッドベルフィーユ,ペッパーベリー,2:３歳,460.0
2013/08/17,2新潟7,晴,3,3歳未勝利,,ダ1800,15,良,1:54.3,37.1-37.8,キマモリ,田辺裕信,[東]斎藤誠,エターナルヒーロー,マイネルオルカーン,2:３歳,460.0
2013/08/17,2新潟7,晴,4,3歳未勝利,,芝1000,17,良,0:55.6,33.2-33.4,アスペンサミット,江田照男,[東]高橋文雅,アイノタマテバコ,サクラカレン,2:３歳,460.0
2013/08/17,2新潟7,晴,5,2歳新馬,,芝1400,13,良,1:23.9,35.3-35.8,スナークマスカラス,田辺裕信,[西]川村禎彦,プティットコピーヌ,ラヴクレージー,1:２歳,700.0
2013/08/17,2新潟7,晴,6,2歳新馬,,芝1200,12,良,1:13.4,37.1-36.3,ネロ,戸崎圭太,[西]森秀行,ラヴァーサクラ,キョウワジュネス,1:２歳,700.0
2013/08/17,2新潟7,晴,7,3歳未勝利,,ダ1800,15,良,1:54.9,36.3-40.1,ミストフェリーズ,田辺裕信,[東]斎藤誠,ウインフェロー,キネオハレー,2:３歳,460.0
2013/08/17,2新潟7,晴,8,新潟ジャンプS(J.G3),,障3250,14,良,3:31.3,102.0-0.0,アサティスボーイ,石神深一,[東]古賀慎明,ハードダダンダン,ボンジュールヒカリ,3:３歳以上,2800.0
2013/08/17,2新潟7,晴,9,両津湾特別(500万下),,ダ1800,8,良,1:52.1,36.2-38.3,ミッキーナチュラル,横山典弘,[東]萩原清,ドラゴンピース,モルダバイト,3:３歳以上,990.0
2013/08/17,2新潟7,晴,10,阿賀野川特別(1000万下),,芝2200,13,良,2:13.9,35.3-35.1,エックスマーク,福永祐一,[西]角居勝彦,アロヒラニ,トーセンハルカゼ,3:３歳以上,1440.0
2013/08/17,2新潟7,晴,11,佐渡S(1600万下),,芝2000,11,良,1:58.3,35.9-34.0,アロマティコ,福永祐一,[西]佐々木晶,マイネオーチャード,アロマカフェ,3:３歳以上,1740.0
2013/08/17,2新潟7,晴,12,3歳以上500万下,,ダ1200,14,良,1:11.4,34.1-37.3,フリスコベイ,横山典弘,[東]和田正道,アビリティラヴ,カネトシミント,3:３歳以上,720.0
2013/08/17,2小倉7,晴,1,2歳未勝利,,芝1200,13,良,1:08.3,33.6-34.7,マイネヴァリエンテ,幸英明,[西]加用正,ブルーヴァルキリー,ハッピーロングラン,1:２歳,500.0
2013/08/17,2小倉7,晴,2,2歳未勝利,,芝1800,13,良,1:49.2,37.1-35.7,レッドカイザー,藤岡康太,[西]角居勝彦,ウインリバティ,ニシノシュロ,1:２歳,500.0
