開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2013/08/25,2新潟10,晴,3,3歳未勝利,,芝2400,18,良,2:27.9,33.3-37.8,セプテントリオ,内田博幸,[東]鈴木康弘,サンヴァレリアン,アンスーリール,2:３歳,460.0
2013/08/25,2新潟10,晴,4,3歳未勝利,,ダ1800,15,稍,1:56.1,37.6-38.7,ヴィルトグラーフ,木幡初広,[東]牧光二,コスモナイスガイ,ワイピオバレー,2:３歳,460.0
2013/08/25,2新潟10,晴,5,2歳新馬,,芝1600,14,良,1:38.6,38.2-33.6,イオラニ,田辺裕信,[東]栗田博憲,ディルガ,ダイワアンビシャス,1:２歳,700.0
2013/08/25,2新潟10,曇,6,2歳新馬,,ダ1200,15,稍,1:13.3,34.6-38.7,アースコネクター,横山典弘,[東]和田正道,カンナカムイ,マーセブナカヤマ,1:２歳,700.0
2013/08/25,2新潟10,晴,7,3歳未勝利,,芝1000,18,良,0:55.3,33.1-32.9,カフェブリリアント,福永祐一,[東]松山康久,シェール,サクラモンストール,2:３歳,460.0
2013/08/25,2新潟10,晴,8,3歳以上500万下,,ダ1200,15,稍,1:11.6,34.2-37.4,エターナルスター,嶋田純次,[東]手塚貴久,セイユウスマイル,フォースライト,3:３歳以上,720.0
2013/08/25,2新潟10,晴,9,糸魚川特別(500万下),,芝2000,17,良,2:00.0,35.8-34.3,アドマイヤイチバン,福永祐一,[東]戸田博文,タイセイドリーム,ウィケットキーパー,3:３歳以上,990.0
2013/08/25,2新潟10,晴,10,朝日岳特別(1000万下),,芝1400,18,良,1:21.3,34.8-34.5,マイネボヌール,柴田大知,[西]宮徹,ミナレット,エールブリーズ,3:３歳以上,1440.0
2013/08/25,2新潟10,晴,11,新潟2歳S(G3),,芝1600,18,良,1:34.5,35.3-33.8,ハープスター,川田将雅,[西]松田博資,イスラボニータ,ピークトラム,1:２歳,3000.0
2013/08/25,2新潟10,晴,12,3歳以上500万下,,ダ1800,15,稍,1:52.7,36.3-38.6,プラントハンター,内田博幸,[東]水野貴広,バサラヴォーグ,ヒラボクジャパン,3:３歳以上,720.0
2013/08/25,2小倉10,雨,1,2歳未勝利,,芝1800,16,不,1:49.8,36.2-36.7,デリッツァリモーネ,武豊,[西]石坂正,ハピネスダンサー,ワクワクカンヲ,1:２歳,500.0
2013/08/25,2小倉10,雨,2,3歳未勝利,,ダ1700,16,不,1:46.1,30.1-38.2,ケイティバローズ,北村友一,[西]角田晃一,エアマデレーン,サフランパートナー,2:３歳,460.0
2013/08/25,2小倉10,雨,3,3歳未勝利,,芝1200,17,不,1:08.8,33.6-35.2,レッドサーガ,中井裕二,[西]石坂正,ミキノティータイム,インプレスシアトル,2:３歳,460.0
2013/08/25,2小倉10,雨,4,障害3歳以上OP,,障2900,11,不,3:12.3,106.0-0.0,メイショウブシドウ,高田潤,[西]角居勝彦,コウエイキング,ユウターチェイサー,3:３歳以上,1200.0
2013/08/25,2小倉10,雨,5,2歳新馬,,芝1200,15,不,1:10.4,34.4-36.0,ピクニックソング,水口優也,[西]境直行,アグネスミライ,レガリア,1:２歳,700.0
2013/08/25,2小倉10,雨,6,3歳未勝利,,ダ1700,16,不,1:45.9,29.2-40.0,ゴーイングベル,岩崎翼,[西]岩元市三,ベルサリエーレ,エイシンガリレイ,2:３歳,460.0
2013/08/25,2小倉10,雨,7,3歳以上500万下,,芝1800,16,不,1:47.7,36.6-34.6,ヤマニンシェリル,武幸四郎,[西]浅見秀一,ヤマニンプードレ,エイティグローリー,3:３歳以上,720.0
2013/08/25,2小倉10,雨,8,3歳以上500万下,,ダ1000,14,不,0:58.2,33.5-36.0,ドリームコンサート,武豊,[西]河内洋,アグン,エーシンサミット,3:３歳以上,720.0
2013/08/25,2小倉10,雨,9,鳥栖特別(500万下),,芝2000,13,不,1:59.8,35.6-35.8,シャトーブランシュ,幸英明,[西]清水出美,ネオリアライズ,フォントルロイ,3:３歳以上,990.0
2013/08/25,2小倉10,曇,10,天草特別(1000万下),,芝1200,18,不,1:07.7,33.5-34.2,アンバルブライベン,田中健,[西]福島信晴,トーホウアマポーラ,エイシンキンチェム,3:３歳以上,1440.0
