開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2013/04/13,1福島3,晴,3,3歳未勝利,,芝1800,16,良,1:49.6,36.3-36.3,フューチャステップ,藤岡康太,[西]池江泰寿,フライトゥザピーク,コスモサンチャン,2:３歳,500.0
2013/04/13,1福島3,晴,4,3歳未勝利,,ダ1150,16,良,1:10.0,31.8-38.2,リッシンロケット,藤岡康太,[西]作田誠二,バクシンパワー,ヴェアリアスローズ,2:３歳,500.0
2013/04/13,1福島3,晴,5,3歳未勝利,,芝2000,16,良,2:01.4,34.7-36.9,カナルナニ,大野拓弥,[東]鈴木康弘,トーセンアルニカ,ウインクルキラリ,2:３歳,500.0
2013/04/13,1福島3,晴,6,3歳未勝利,,芝1200,16,良,1:10.1,34.0-36.1,レフア,嶋田純次,[東]水野貴広,メイショウソウイン,クラウンストラーダ,2:３歳,500.0
2013/04/13,1福島3,晴,7,4歳以上500万下,,ダ1700,15,良,1:48.2,31.3-38.1,ツーオブアス,西村太一,[東]伊藤正徳,サンデースイセイ,リアライズクレア,4:４歳以上,670.0
2013/04/13,1福島3,晴,8,4歳以上500万下,,芝2000,16,良,2:00.3,35.5-35.4,メイショウタマカゼ,吉田隼人,[西]荒川義之,マイネルスパーブ,マグメル,4:４歳以上,670.0
2013/04/13,1福島3,晴,9,4歳以上500万下,,ダ1700,15,良,1:46.3,30.7-38.3,アポロダッシュ,勝浦正樹,[東]矢野英一,コーラルビュー,ジョナパランセ,4:４歳以上,670.0
2013/04/13,1福島3,晴,10,燧ヶ岳特別(500万下),,芝2600,16,良,2:40.0,37.1-36.1,カーマイン,高倉稜,[西]石坂正,マイネルテンクウ,モーレツ,4:４歳以上,880.0
2013/04/13,1福島3,晴,11,ラジオ福島賞(1000万下),,ダ1700,15,良,1:47.3,30.8-37.2,セニョリータ,中舘英二,[東]尾関知人,カネトシリープイン,エイトプリンス,4:４歳以上,1280.0
2013/04/13,1福島3,晴,12,医王寺特別(500万下),,芝1200,16,良,1:09.5,34.5-35.0,タイセイマテンロウ,吉田隼人,[東]菊川正達,レーガン,ユキノアイオロス,4:４歳以上,880.0
2013/04/13,3中山7,晴,1,3歳未勝利,,ダ1800,12,良,1:56.0,37.9-38.4,ウインラヴェリテ,石橋脩,[東]斎藤誠,ケツァルコアトル,ベルウッドテラス,2:３歳,500.0
2013/04/13,3中山7,晴,2,3歳未勝利,,ダ1200,15,良,1:13.1,34.7-38.4,ビーナストリック,武士沢友,[東]中野栄治,タイキグラミー,マリーズミイ,2:３歳,500.0
2013/04/13,3中山7,晴,3,3歳未勝利,,ダ1800,13,良,1:56.5,37.6-39.8,コナピーベリー,戸崎圭太,[東]国枝栄,ダブルウォー,ウエスタンパレス,2:３歳,500.0
2013/04/13,3中山7,晴,4,3歳未勝利,,ダ1200,14,良,1:13.4,35.0-38.4,カシマトウヨウ,吉田豊,[東]松山康久,イーグルカッター,ベルモントホウオウ,2:３歳,500.0
2013/04/13,3中山7,晴,5,3歳未勝利,,芝2200,17,良,2:15.1,36.1-35.7,コスモピースフル,柴田大知,[東]伊藤大士,レアパルファム,シンボリジャズ,2:３歳,500.0
2013/04/13,3中山7,晴,6,3歳500万下,,芝1600,16,良,1:34.7,36.1-34.6,ダイワブレイディ,内田博幸,[東]菊沢隆徳,ミナレット,トルークマクト,2:３歳,700.0
2013/04/13,3中山7,晴,7,4歳以上500万下,,ダ1800,11,良,1:57.6,39.0-37.6,オルレアンノオトメ,田辺裕信,[東]武市康男,コスモレイラ,ラブミーニキータ,4:４歳以上,720.0
2013/04/13,3中山7,晴,8,4歳以上500万下,,芝1600,15,良,1:34.2,35.7-34.8,シャンボールフィズ,内田博幸,[東]小島太,ブラインドサイド,トキノサコン,4:４歳以上,720.0
2013/04/13,3中山7,晴,9,山藤賞(500万下),,芝2000,9,良,2:01.1,36.4-35.0,サムソンズプライド,田辺裕信,[東]杉浦宏昭,ヘイローフォンテン,イレプレイスブル,2:３歳,950.0
2013/04/13,3中山7,晴,10,総武S(1600万下),,ダ1800,16,良,1:52.0,36.3-38.6,アメリカンウィナー,村田一誠,[東]戸田博文,イッシンドウタイ,サンビスタ,4:４歳以上,1740.0
