開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2013/11/30,5中山1,晴,10,アクアラインS(1600万下),,ダ1200,16,良,1:11.0,34.5-36.5,エーシンレンジャー,田辺裕信,[西]中尾秀正,タマブラックホール,レギス
2013/11/30,5中山1,晴,11,ステイヤーズS(G2),,芝3600,13,良,3:45.2,36.5-36.8,デスペラード,横山典弘,[西]安達昭夫,ユニバーサルバンク,トウカイトリック
2013/11/30,5中山1,晴,12,3歳以上1000万下,,芝1200,16,良,1:09.2,34.4-34.8,レオンビスティー,松岡正海,[西]矢作芳人,スマートオリオン,ベストブルーム
2013/11/30,4中京1,晴,1,2歳未勝利,,ダ1800,14,良,1:56.7,38.1-39.5,マッサローザ,岩崎翼,[西]森秀行,パフュームボム,パラディドル
2013/11/30,4中京1,晴,2,3歳以上500万下,,ダ1200,16,良,1:11.8,34.9-36.9,スランジバール,Ｍ．デム,[西]佐々木晶,マッシヴヒーロー,キクノブレイン
2013/11/30,4中京1,晴,3,3歳以上500万下,,ダ1400,16,良,1:25.0,35.0-37.8,グランデアモーレ,北村友一,[西]松田博資,トーワフォーエバー,クレバーパルマ
2013/11/30,4中京1,晴,4,2歳未勝利,,芝1400,18,良,1:23.4,35.0-35.8,ラディウス,Ｍ．デム,[西]領家政蔵,フェイトカラー,エイシンヨーク
2013/11/30,4中京1,晴,5,2歳新馬,,ダ1800,10,良,1:57.8,40.2-37.4,ワールドダンス,丸山元気,[西]須貝尚介,ツキミチャン,ヴォルスング
2013/11/30,4中京1,晴,6,3歳以上500万下,,ダ1200,16,良,1:12.4,34.5-37.9,ウエスタンムサシ,原田敬伍,[西]崎山博樹,オーネットサクセス,レディー
2013/11/30,4中京1,晴,7,3歳以上500万下,,ダ1800,16,良,1:52.9,37.3-37.1,ブルーチッパー,藤岡康太,[西]藤岡健一,ショウナンアズサ,パーティブロッサム
2013/11/30,4中京1,晴,8,3歳以上500万下,,芝2000,18,良,2:00.4,36.2-36.1,アドマイヤディープ,Ｍ．デム,[西]友道康夫,サンライズタイセイ,トミケンスラーヴァ
2013/11/30,4中京1,晴,9,3歳以上500万下,,芝1600,16,良,1:36.3,35.7-36.4,アイヴィーリーグ,藤岡康太,[西]中尾秀正,トウカイバイタル,アンジュエ
2013/11/30,4中京1,晴,10,鳴海特別(1000万下),,ダ1400,16,良,1:24.3,34.6-37.5,デルマヌラリヒョン,高倉稜,[東]古賀史生,ガッサンプレイ,テムジン
2013/11/30,4中京1,晴,11,金鯱賞(G2),,芝2000,14,良,1:59.6,35.9-36.1,カレンミロティック,池添謙一,[西]平田修,ラブリーデイ,ウインバリアシオン
2013/11/30,4中京1,晴,12,桑名特別(500万下),,芝1200,18,良,1:09.1,34.6-34.5,ケイアイウィルゴー,藤岡康太,[西]山内研二,ユキノアイオロス,ケイアイユニコーン
2013/11/30,5阪神1,晴,1,2歳未勝利,,ダ1400,13,良,1:27.0,36.2-38.0,テンマティーニ,戸崎圭太,[西]作田誠二,フジノゴールド,ショウナンサンタ
2013/11/30,5阪神1,晴,2,2歳未勝利,,ダ1800,12,良,1:55.8,37.6-38.8,テーオーイージス,ウィリア,[西]梅田智之,エリーザベスト,セントコロナ
2013/11/30,5阪神1,晴,3,2歳未勝利,,芝1400,14,良,1:23.2,35.6-35.0,ナムラマサシゲ,福永祐一,[西]目野哲也,リングランドムーン,ジョーウォルター
2013/11/30,5阪神1,晴,4,障害3歳以上未勝利,,障2970,7,良,3:22.1,108.0-0.0,ウォンテッド,平沢健治,[西]松田国英,バードバーニング,ナシュワンヒーロー
2013/11/30,5阪神1,晴,5,2歳未勝利,,芝2000,15,良,2:02.0,36.1-35.5,ワールドインパクト,岩田康誠,[西]友道康夫,ダンディーズムーン,ピュアエクセル
