開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2013/07/20,2福島7,曇,7,3歳未勝利,,芝2000,16,良,2:02.1,35.5-36.9,ビバゴールデン,柴田大知,[東]和田雄二,カネトシエターナル,モンプレジール
2013/07/20,2福島7,曇,8,3歳以上500万下,,ダ1700,15,稍,1:46.8,29.9-38.3,ハッピーマリーン,柴田大知,[東]矢野英一,サマーティアラ,スカルラット
2013/07/20,2福島7,晴,9,栗子特別(500万下),,芝1800,14,良,1:48.1,36.0-36.3,オペラダンシング,戸崎圭太,[東]尾形充弘,ヒカルエリントン,ナスノシベリウス
2013/07/20,2福島7,晴,10,いわき特別(1000万下),,芝1800,11,良,1:48.9,35.6-37.8,ウインクリアビュー,横山典弘,[東]鈴木伸尋,エレガンテココ,マイネルディーン
2013/07/20,2福島7,晴,11,白河特別(1000万下),,芝1200,16,良,1:09.2,33.3-35.9,フレデフォート,柴田善臣,[西]安田隆行,ケイアイエレガント,ダノンエレガント
2013/07/20,2福島7,晴,12,3歳以上500万下,,ダ1150,16,稍,1:08.6,31.6-37.0,ヴェイグストーリー,田辺裕信,[東]中川公成,フルヒロボーイ,カネトシミント
2013/07/20,3中京7,晴,1,2歳未勝利,,芝1400,10,良,1:22.5,34.9-35.7,モズハツコイ,浜中俊,[西]牧田和弥,ウインリバティ,ブランネージュ
2013/07/20,3中京7,晴,2,3歳未勝利,,芝1600,16,良,1:34.9,36.1-35.3,トウカイバイタル,浜中俊,[西]安田隆行,レネットグルーヴ,ヒカリサスペンス
2013/07/20,3中京7,晴,3,3歳未勝利,,ダ1200,16,良,1:11.8,34.9-36.9,テイエムヒーロー,幸英明,[西]五十嵐忠,サンライズマーチ,ハッピーチャート
2013/07/20,3中京7,晴,4,障害3歳以上未勝利,,障3000,11,良,3:18.1,104.0-0.0,エーシンジーライン,西谷誠,[西]坂口正則,アムールクエスト,リキサンヒーロー
2013/07/20,3中京7,晴,5,2歳新馬,,芝1600,16,良,1:38.3,36.7-35.8,フェルメッツァ,武豊,[西]松永幹夫,レッドアルヴィス,マイネルアミークス
2013/07/20,3中京7,晴,6,3歳未勝利,,ダ1800,16,良,1:52.6,37.2-37.8,エイヴィアンボス,武豊,[西]橋口弘次,エルドリッジ,ウォースピリッツ
2013/07/20,3中京7,晴,7,3歳未勝利,,芝2200,16,良,2:16.9,37.7-36.3,レジーナ,福永祐一,[西]田中章博,ローゼンガルテン,ラルプデュエズ
2013/07/20,3中京7,晴,8,3歳以上500万下,,ダ1400,16,良,1:23.8,34.7-37.1,キングヒーロー,小牧太,[西]大橋勇樹,ナムラケンシロウ,アローベアタキオン
2013/07/20,3中京7,晴,9,渥美特別(500万下),,芝2000,18,良,2:01.9,36.4-36.6,カレンバッドボーイ,武豊,[西]橋口弘次,タイセイドリーム,アドマイヤバートン
2013/07/20,3中京7,晴,10,賢島特別(1000万下),,芝1400,17,良,1:21.5,34.8-35.1,ロードガルーダ,浜中俊,[西]池江泰寿,アイムヒアー,ロンド
2013/07/20,3中京7,晴,11,桶狭間S(1600万下),,ダ1400,16,良,1:23.1,34.1-37.3,ナリタスプリング,福永祐一,[西]宮本博,ヤマノサファイア,ネオザウイナー
2013/07/20,3中京7,晴,12,3歳以上500万下,,芝1200,18,良,1:09.4,33.4-36.0,フィリラ,藤岡康太,[西]藤岡健一,オースミマイカ,スピリットレイク
2013/07/14,2函館4,晴,1,2歳未勝利,,芝1200,10,良,1:10.3,34.6-35.7,コスモエルデスト,丹内祐次,[東]清水美波,デンコウウノ,アルマセクレタ
2013/07/14,2函館4,晴,2,3歳未勝利,,ダ1700,13,良,1:46.9,31.0-38.2,スリースペシャル,松田大作,[西]加藤敬二,ライフトップガン,キクノセントロ
