開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2013/02/10,1小倉2,晴,11,北九州市制50周年(1600万下),,ダ1700,16,稍,1:43.2,28.9-37.2,ジョヴァンニ,四位洋文,[西]千田輝彦,ジョーメテオ,バトードール,4:４歳以上,1580.0
2013/02/10,1小倉2,晴,12,紫川特別(1000万下),,芝1200,17,良,1:07.4,33.0-34.4,アルーリングライフ,菱田裕二,[西]野村彰彦,キタサンエピソード,タマモコントラバス,4:４歳以上,1280.0
2013/02/09,1東京5,曇,1,3歳未勝利,,ダ1400,16,稍,1:26.0,35.2-38.9,クロムレック,福永祐一,[東]戸田博文,アビリティラヴ,トミケンプレミオ,2:３歳,500.0
2013/02/09,1東京5,晴,2,3歳新馬,,ダ1400,16,稍,1:27.7,37.0-37.5,ヴィジタンディーヌ,柴田善臣,[東]伊藤圭三,ナスノクロス,リルバニヤン,2:３歳,600.0
2013/02/09,1東京5,晴,3,3歳未勝利,,ダ1600,16,稍,1:40.2,34.3-40.9,オリアーナ,石橋脩,[東]松山将樹,タマモマイヒメ,アルマネアン,2:３歳,500.0
2013/02/09,1東京5,晴,4,障害4歳以上未勝利,,障3000,12,良,3:23.5,106.0-0.0,ボンバルディエーレ,蓑島靖典,[東]小西一男,ティンバーウルフ,ローレルエルヴェル,4:４歳以上,700.0
2013/02/09,1東京5,晴,5,3歳未勝利,,芝1400,16,良,1:23.8,36.2-34.8,ダイワフェーム,北村宏司,[東]池上昌弘,ヴィラダイヤモンド,ケイアイアラシ,2:３歳,500.0
2013/02/09,1東京5,晴,6,3歳500万下,,ダ1600,16,良,1:38.3,35.6-37.3,ベストウォーリア,福永祐一,[西]石坂正,ガイヤースヴェルト,ショウナンアズサ,2:３歳,700.0
2013/02/09,1東京5,晴,7,4歳以上500万下,,ダ1300,16,良,1:18.5,29.3-37.2,ドリームジェダイ,三浦皇成,[東]阿部新生,ジツリキフォーティ,デプロマトウショウ,4:４歳以上,720.0
2013/02/09,1東京5,晴,8,4歳以上500万下,,芝1800,16,良,1:47.2,35.6-34.3,ウィケットキーパー,蛯名正義,[東]国枝栄,アロヒラニ,トモロマイスター,4:４歳以上,720.0
2013/02/09,1東京5,晴,9,立春賞(1000万下),,芝1400,14,良,1:20.8,34.4-35.2,ジョーオリオン,吉田豊,[東]田村康仁,デンファレ,ザッハトルテ,4:４歳以上,1440.0
2013/02/09,1東京5,晴,10,銀蹄S(1600万下),,ダ1400,16,良,1:23.9,35.9-36.0,スノードラゴン,蛯名正義,[東]高木登,エーシンビートロン,トキノエクセレント,4:４歳以上,1740.0
2013/02/09,1東京5,晴,11,デイリー杯クイーンC(G3),,芝1600,15,良,1:34.6,36.0-34.3,ウキヨノカゼ,ビュイッ,[東]菊沢隆徳,スイートサルサ,イリュミナンス,2:３歳,3400.0
2013/02/09,1東京5,晴,12,4歳以上1000万下,,ダ1600,15,良,1:37.7,36.8-36.4,ガリレオバローズ,北村宏司,[東]小笠倫弘,スズカセクレターボ,ヤマタケディガー,4:４歳以上,990.0
2013/02/09,2京都5,晴,1,3歳未勝利,,ダ1200,16,稍,1:13.7,36.5-37.2,ロードツイスター,岩田康誠,[西]高野友和,アメージングタクト,クニサキゼブライカ,2:３歳,500.0
2013/02/09,2京都5,晴,2,3歳未勝利,,ダ1800,15,稍,1:55.4,39.2-37.7,アメリカンドリーム,岩田康誠,[西]池江泰寿,ゴダール,サクラシェンロン,2:３歳,500.0
2013/02/09,2京都5,晴,3,3歳未勝利,,ダ1400,15,稍,1:24.7,35.2-37.1,キタサンイナズマ,四位洋文,[西]昆貢,アドマイヤスパーズ,エーシンイェーガー,2:３歳,500.0
2013/02/09,2京都5,晴,4,障害4歳以上OP,,障3170,13,良,3:33.7,107.0-0.0,エアペイシェンス,高田潤,[西]角居勝彦,オースミムーン,ウォークラウン,4:４歳以上,1200.0
2013/02/09,2京都5,晴,5,3歳未勝利,,芝1600,16,良,1:36.5,36.1-35.5,アドマイヤツヨシ,川田将雅,[西]松田博資,ヒュウマ,ロングローア,2:３歳,500.0
2013/02/09,2京都5,晴,6,3歳新馬,,ダ1200,16,稍,1:12.7,36.2-36.5,エイシンテキサス,岩田康誠,[西]松元茂樹,エリモタフネス,ユウキチュモン,2:３歳,600.0
