開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2013/03/03,2中山4,曇,11,報知杯弥生賞(G2),,芝2000,12,良,2:01.0,36.5-35.2,カミノタサハラ,内田博幸,[東]国枝栄,ミヤジタイガ,コディーノ,2:３歳,5200.0
2013/03/03,2中山4,曇,12,4歳以上1000万下,,芝1600,15,良,1:36.4,36.3-35.3,フラアンジェリコ,田辺裕信,[東]斎藤誠,コスモトゥルーラヴ,ローズノーブル,4:４歳以上,990.0
2013/03/03,1阪神4,晴,1,3歳未勝利,,ダ1800,12,重,1:53.8,38.1-38.2,チャームドヴェール,岩田康誠,[西]橋田満,ブルーチッパー,ティボリハーモニー,2:３歳,500.0
2013/03/03,1阪神4,晴,2,3歳未勝利,,ダ1200,16,重,1:12.4,35.0-37.4,カイシュウヤマト,津村明秀,[西]領家政蔵,メイショウラムダ,アメージングタクト,2:３歳,500.0
2013/03/03,1阪神4,晴,3,3歳未勝利,,ダ1800,13,重,1:54.0,38.5-37.2,ナムララオウ,国分恭介,[西]目野哲也,マイネルゲイナー,レッドクラーケン,2:３歳,500.0
2013/03/03,1阪神4,晴,4,3歳新馬,,芝1800,15,良,1:50.7,36.5-35.6,ティアーモ,藤岡佑介,[西]藤岡健一,アサクサティアラ,ゴールドテーラー,2:３歳,600.0
2013/03/03,1阪神4,晴,5,3歳500万下,,ダ1200,10,稍,1:12.0,35.4-36.6,スマートアレンジ,岩田康誠,[西]小野幸治,ボストンビリーヴ,テツナゴオ,2:３歳,700.0
2013/03/03,1阪神4,晴,6,4歳以上500万下,,ダ1800,13,稍,1:53.2,38.2-37.7,シゲルスターキング,藤田伸二,[西]藤岡範士,ナリタムーンライト,オーバーヘッド,4:４歳以上,720.0
2013/03/03,1阪神4,晴,7,4歳以上500万下,,ダ1400,16,稍,1:24.6,34.8-37.8,サンクフルネス,幸英明,[西]沖芳夫,オビーディエント,ペガサスヒルズ,4:４歳以上,720.0
2013/03/03,1阪神4,晴,8,4歳以上1000万下,,芝1600,12,良,1:35.0,35.9-34.8,タマラマ,Ｃ．デム,[西]中竹和也,ロードエアフォース,メイショウヤタロウ,4:４歳以上,990.0
2013/03/03,1阪神4,晴,9,武庫川S(1600万下),,芝1600,13,良,1:34.2,35.2-34.7,トウケイヘイロー,川田将雅,[西]清水久詞,エーシンミズーリ,アルティシムス,4:４歳以上,1740.0
2013/03/03,1阪神4,晴,10,仁川S(OP),,ダ2000,16,稍,2:03.3,35.5-37.4,ナイスミーチュー,小牧太,[西]橋口弘次,メテオロロジスト,グランドシチー,4:４歳以上,2000.0
2013/03/03,1阪神4,晴,11,大阪城S(OP),,芝1800,16,良,1:46.7,35.7-35.3,エアソミュール,Ｃ．デム,[西]角居勝彦,サクラアルディート,タガノエルシコ,4:４歳以上,2200.0
2013/03/03,1阪神4,晴,12,4歳以上1000万下,,ダ1400,15,稍,1:24.4,35.5-36.8,リバースターリング,上村洋行,[西]作田誠二,クラッシュアゲン,コリンブレッセ,4:４歳以上,990.0
2013/03/03,1小倉8,曇,1,3歳未勝利,,ダ1700,16,稍,1:47.3,30.8-37.8,アロウィーバイオ,国分優作,[西]西浦勝一,ヒキャクノアシ,セトノプロミス,2:３歳,500.0
2013/03/03,1小倉8,曇,2,4歳以上500万下,,ダ1000,14,稍,0:58.4,33.8-35.8,クレバーアポロ,丸山元気,[東]小西一男,シゲルカイチョウ,コップヒヤザケ,4:４歳以上,670.0
2013/03/03,1小倉8,曇,3,3歳未勝利,,芝1200,18,良,1:09.1,33.6-35.5,エーシンマイェスタ,高倉稜,[西]田所秀孝,メイショウライナー,ベルエアファルコン,2:３歳,500.0
2013/03/03,1小倉8,晴,4,3歳未勝利,,芝2000,18,良,2:01.4,36.1-35.5,コスモスターター,黛弘人,[東]鈴木康弘,カネトシエターナル,ウインノーヴァ,2:３歳,500.0
2013/03/03,1小倉8,晴,5,3歳未勝利,,芝1800,16,良,1:48.2,35.6-35.8,メイショウブシン,丸田恭介,[西]沖芳夫,サンライズピーク,サムソンズプライド,2:３歳,500.0
2013/03/03,1小倉8,晴,6,4歳以上500万下,,芝1200,18,良,1:08.7,33.3-35.4,サトノフローラ,松山弘平,[東]堀宣行,クロンドローリエ,アマルフィターナ,4:４歳以上,670.0
