開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2013/03/02,1阪神3,晴,3,3歳未勝利,,ダ1400,16,不,1:24.8,35.0-37.6,サンライズベーダー,池添謙一,[西]増本豊,ゴッドドリーム,ドニカナルボーイ
2013/03/02,1阪神3,曇,4,障害4歳以上未勝利,,障2970,8,稍,3:22.8,108.0-0.0,メイショウタクミ,中村将之,[西]武田博,タマモオンゾウシ,スズカジェネラル
2013/03/02,1阪神3,曇,5,3歳未勝利,,芝2200,16,稍,2:17.6,36.8-36.5,ハマノグレード,幸英明,[西]服部利之,ダノンシンフォニー,サンライズウェイ
2013/03/02,1阪神3,曇,6,3歳新馬,,芝1600,16,稍,1:37.5,36.7-35.5,フルーキー,岩田康誠,[西]角居勝彦,トウカイバイタル,リスヴェリアート
2013/03/02,1阪神3,曇,7,3歳500万下,,ダ1800,9,重,1:53.0,38.1-37.5,カリスマサンタイム,岡部誠,[西]崎山博樹,タマノペルセウス,キンショータイム
2013/03/02,1阪神3,曇,8,アルメリア賞(500万下),,芝1800,6,良,1:49.6,36.7-35.9,リグヴェーダ,岩田康誠,[西]池江泰寿,ラブラバード,アドマイヤツヨシ
2013/03/02,1阪神3,曇,9,4歳以上500万下,,ダ1200,16,重,1:10.5,34.3-36.2,タイキガラハッド,Ｃ．デム,[西]松元茂樹,ジャマイカジョー,エーシンシャラク
2013/03/02,1阪神3,曇,10,播磨S(1600万下),,ダ1400,16,重,1:22.3,33.9-36.4,アドマイヤサガス,岩田康誠,[西]橋田満,ホクセツキングオー,セイカプリコーン
2013/03/02,1阪神3,曇,11,チューリップ賞(G3),,芝1600,15,良,1:34.9,35.9-34.7,クロフネサプライズ,武豊,[西]田所秀孝,ウインプリメーラ,アユサン
2013/03/02,1阪神3,曇,12,4歳以上1000万下,,ダ1800,11,重,1:52.0,38.7-36.5,タイムズアロー,丸山元気,[西]松田博資,トップオブカハラ,トーセンケイトゥー
2013/03/02,1小倉7,曇,1,3歳未勝利,,ダ1000,14,稍,0:58.6,34.8-35.3,エリモフェザー,松田大作,[東]中野栄治,マンリー,トドロック
2013/03/02,1小倉7,曇,2,4歳以上500万下,,ダ1700,16,稍,1:44.8,29.5-37.4,コーリングオブラブ,菱田裕二,[西]安達昭夫,メモリーシャルマン,シーズガレット
2013/03/02,1小倉7,曇,3,3歳未勝利,,芝1200,18,良,1:09.5,34.2-35.3,カシノワルツ,二本柳壮,[東]二本柳俊,レーリュッケン,サダムコーテイ
2013/03/02,1小倉7,曇,4,3歳未勝利,,芝2000,18,良,2:01.3,35.2-35.7,ラスカルスピード,松田大作,[西]橋田満,ヤマニンアルゴシー,グランプリナイト
2013/03/02,1小倉7,曇,5,3歳未勝利,,芝1200,18,良,1:10.1,34.7-35.4,キャメロンロード,高倉稜,[西]北出成人,アンスタンフィール,トウシンヴィーナス
2013/03/02,1小倉7,曇,6,4歳以上500万下,,ダ2400,15,稍,2:32.4,36.4-38.0,ヴェイロン,川須栄彦,[西]吉村圭司,ハシルヨミテテ,テーオーダンシング
2013/03/02,1小倉7,曇,7,4歳以上500万下,,ダ1000,14,稍,0:59.2,35.0-36.1,イエスマイダーリン,二本柳壮,[東]小桧山悟,カルブンクルス,オーパルス
2013/03/02,1小倉7,曇,8,4歳以上500万下,,芝2000,16,良,2:00.9,34.7-35.9,リングネブラ,丸田恭介,[東]堀宣行,シュピッツェ,ヴィーヴァブーケ
2013/03/02,1小倉7,曇,9,4歳以上500万下,,ダ1700,16,稍,1:45.8,29.5-37.6,デンコウアクティブ,川須栄彦,[西]坂口正則,タマモエスプレッソ,アポロダッシュ
2013/03/02,1小倉7,曇,10,脊振山特別(500万下),,芝1800,15,良,1:48.9,36.7-34.2,シベリアンスパーブ,川須栄彦,[東]手塚貴久,カシノスターライト,ホッコーゼニト
