開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2013/01/06,1京都2,晴,3,3歳未勝利,,ダ1400,15,良,1:26.1,35.1-38.4,ウイングリート,内田博幸,[西]加用正,ハートランド,ミラクルルーマー,2:３歳,500.0
2013/01/06,1京都2,晴,4,障害4歳以上未勝利,,障2910,12,良,3:15.8,104.0-0.0,ハイローラー,小坂忠士,[西]木原一良,シゲルキョクチョウ,メイショウヨウドウ,4:４歳以上,700.0
2013/01/06,1京都2,晴,5,3歳新馬,,芝2000,9,良,2:02.5,35.7-34.8,エーシンハクリュー,岩田康誠,[西]藤岡健一,クロンブリオント,ヒカリサスペンス,2:３歳,600.0
2013/01/06,1京都2,晴,6,3歳500万下,,ダ1400,16,良,1:25.6,35.6-37.4,エーシンレンジャー,秋山真一,[西]中尾秀正,ティズトレメンダス,シグナルプロシード,2:３歳,700.0
2013/01/06,1京都2,晴,7,4歳以上500万下,,ダ1200,16,良,1:12.1,35.1-37.0,エーシングリズリー,福永祐一,[西]川村禎彦,ジョウショーキング,ワンダーゴヴェルノ,4:４歳以上,720.0
2013/01/06,1京都2,晴,8,4歳以上1000万下,,芝2200,14,良,2:13.8,36.4-35.2,エーシングングン,福永祐一,[西]田所秀孝,トウシンイーグル,サフランディライト,4:４歳以上,990.0
2013/01/06,1京都2,晴,9,初夢S(1600万下),,ダ1800,16,良,1:50.8,36.7-36.7,タカオノボル,ルメール,[西]矢作芳人,メーデイア,ハリケーン,4:４歳以上,1740.0
2013/01/06,1京都2,晴,10,万葉S(OP),,芝3000,15,良,3:08.0,37.5-35.5,デスペラード,武豊,[西]安達昭夫,タニノエポレット,エーシンジーライン,4:４歳以上,2200.0
2013/01/06,1京都2,晴,11,日刊スポシンザン記念(G3),,芝1600,16,良,1:34.3,34.6-35.7,エーシントップ,浜中俊,[西]西園正都,ヘミングウェイ,タマモベストプレイ,2:３歳,3700.0
2013/01/06,1京都2,晴,12,4歳以上1000万下,,芝1400,16,良,1:22.6,36.1-34.4,ハングリージャック,ビュイッ,[東]加藤征弘,シンコープリンス,マイネルアダマス,4:４歳以上,990.0
2013/01/05,1中山1,曇,1,3歳未勝利,,ダ1200,16,良,1:13.6,34.2-39.4,リベルタドーレス,丸田恭介,[東]宗像義忠,アキノディフェンス,ヴェアリアスローズ,2:３歳,500.0
2013/01/05,1中山1,曇,2,3歳未勝利,,ダ1800,16,良,1:57.3,39.5-38.3,ケイアイリブラ,勝浦正樹,[東]柴崎勇,ジャングルハット,クラリティーエス,2:３歳,500.0
2013/01/05,1中山1,晴,3,3歳未勝利,,ダ1800,16,良,1:56.8,38.3-39.6,ランブリングマン,田中勝春,[東]新開幸一,キネオハレー,ランドブリーズ,2:３歳,500.0
2013/01/05,1中山1,晴,4,3歳新馬,,ダ1200,15,良,1:14.5,35.2-39.3,ラッキーマイラブ,横山典弘,[東]鈴木康弘,トウカイアムール,テュケー,2:３歳,600.0
2013/01/05,1中山1,晴,5,3歳未勝利,,芝2000,15,良,2:02.3,35.3-36.4,ミエノワンダー,北村宏司,[東]国枝栄,テイエムブシドー,ミシシッピデルタ,2:３歳,500.0
2013/01/05,1中山1,曇,6,4歳以上500万下,,ダ1800,16,良,1:55.2,37.6-38.1,インパルション,田辺裕信,[東]矢野英一,コパノウィリアム,フェアブレシア,4:４歳以上,720.0
2013/01/05,1中山1,曇,7,4歳以上500万下,,ダ1200,15,良,1:12.1,34.2-37.9,カネトシミント,蛯名正義,[東]水野貴広,ミヤビリファイン,ファンデルワールス,4:４歳以上,720.0
2013/01/05,1中山1,曇,8,4歳以上1000万下,,ダ1800,16,良,1:54.0,37.5-38.8,ヴァンガード,北村宏司,[東]高柳瑞樹,エイトプリンス,ミッキーナチュラル,4:４歳以上,1245.0
2013/01/05,1中山1,曇,9,初日の出S(1600万下),,ダ1200,16,良,1:10.5,33.2-37.3,サダムグランジュテ,田辺裕信,[西]西園正都,アイディンパワー,ダッシャーワン,4:４歳以上,1740.0
2013/01/05,1中山1,曇,10,ジュニアC(OP),,芝1600,15,良,1:35.6,36.6-34.5,マイネルホウオウ,柴田大知,[東]畠山吉宏,マイネルブルズアイ,ベステゲシェンク,2:３歳,1900.0
