開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2013/01/26,1中京3,晴,3,4歳以上500万下,,ダ1200,14,稍,1:12.8,34.4-38.4,グレン,丸山元気,[東]中川公成,ナリタキャッツアイ,シゲルドリアン,4:４歳以上,670.0
2013/01/26,1中京3,晴,4,4歳以上500万下,,ダ1800,12,稍,1:54.1,38.5-38.1,バンブーリバプール,中井裕二,[西]佐藤正雄,マイネルガネーシャ,オーシャンドライブ,4:４歳以上,670.0
2013/01/26,1中京3,晴,5,3歳未勝利,,芝1600,16,良,1:37.0,36.3-36.3,ミラクルラヴィ,和田竜二,[西]坂口正則,ファンタジーデイ,ラッキーマンボ,2:３歳,500.0
2013/01/26,1中京3,晴,6,3歳未勝利,,芝1200,18,良,1:11.1,34.3-36.8,ライブリシュネル,松田大作,[西]佐山優,イキ,メイショウソウイン,2:３歳,500.0
2013/01/26,1中京3,晴,7,4歳以上500万下,,ダ1400,16,良,1:26.2,34.9-39.0,ローゼズガーランド,中井裕二,[東]矢野英一,マコトサンパギータ,ドリームバラード,4:４歳以上,670.0
2013/01/26,1中京3,晴,8,4歳以上500万下,,ダ1800,12,良,1:54.5,38.6-38.1,サウンドビガレス,菱田裕二,[西]安達昭夫,シンクヴェトリル,ハシルヨミテテ,4:４歳以上,670.0
2013/01/26,1中京3,晴,9,4歳以上500万下,,芝2000,18,良,2:02.9,37.8-36.5,ビームライフル,中井裕二,[西]須貝尚介,ソールデスタン,トモロマイスター,4:４歳以上,670.0
2013/01/26,1中京3,晴,10,はこべら賞(500万下),,ダ1400,11,良,1:25.6,34.8-38.7,ティズトレメンダス,川須栄彦,[西]佐山優,ベストウォーリア,メイショウロフウ,2:３歳,850.0
2013/01/26,1中京3,晴,11,伊勢特別(1000万下),,ダ1900,13,良,1:59.8,30.5-37.7,ライジングサン,松山弘平,[西]小野幸治,エーペックス,コスモメルハバ,4:４歳以上,1280.0
2013/01/26,1中京3,晴,12,庄内川特別(500万下),,芝1400,18,良,1:22.3,34.5-36.0,エクスクライム,中舘英二,[西]牧浦充徳,タガノリバレンス,プリンシペアスール,4:４歳以上,880.0
2013/01/26,2京都1,晴,1,3歳未勝利,,ダ1800,11,稍,1:55.6,35.9-39.0,マイティマックス,ルメール,[西]藤岡健一,スプリングデジレ,ヤマニンサッチェル,2:３歳,500.0
2013/01/26,2京都1,晴,2,3歳未勝利,,ダ1200,14,稍,1:14.2,36.4-37.8,アップアンカー,川田将雅,[西]矢作芳人,メイショウトラスト,ロードツイスター,2:３歳,500.0
2013/01/26,2京都1,晴,3,3歳未勝利,,ダ1800,13,稍,1:56.1,36.7-38.4,トーホウビッグガン,川田将雅,[西]田島良保,ニホンピロバロン,ナムラドキョウ,2:３歳,500.0
2013/01/26,2京都1,晴,4,3歳新馬,,ダ1400,16,稍,1:28.6,37.3-38.3,メイショウツバクロ,石橋守,[西]松永幹夫,エイシンライアン,ハマノグレード,2:３歳,600.0
2013/01/26,2京都1,晴,5,3歳未勝利,,芝1800,16,良,1:49.9,35.5-36.8,クロンブリオント,福永祐一,[西]今野貞一,プロミネントロール,ミッキーマンデー,2:３歳,500.0
2013/01/26,2京都1,晴,6,3歳500万下,,芝1400,12,良,1:23.2,36.4-34.8,タガノエンブレム,川田将雅,[西]松田博資,ヒルノクオリア,ルゴス,2:３歳,700.0
2013/01/26,2京都1,晴,7,4歳以上500万下,,ダ1800,9,良,1:54.9,38.7-36.4,エディン,岩田康誠,[西]白井寿昭,ポレイア,スターリットスカイ,4:４歳以上,720.0
2013/01/26,2京都1,晴,8,4歳以上500万下,,ダ1200,9,良,1:13.3,36.9-36.4,ワンダーフォルテ,酒井学,[西]藤岡範士,ジョウショーキング,ケイエスキングオー,4:４歳以上,720.0
2013/01/26,2京都1,晴,9,梅花賞(500万下),,芝2400,7,良,2:27.0,36.6-36.0,レッドルーラー,川田将雅,[西]松田博資,ジャングルパサー,ポップアップハート,2:３歳,950.0
2013/01/26,2京都1,晴,10,乙訓特別(1000万下),,芝1200,12,良,1:09.5,34.7-34.8,フラムドール,太宰啓介,[西]五十嵐忠,グレナディーン,アルベルトバローズ,4:４歳以上,1440.0
