開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2013/01/13,1中山4,晴,3,3歳未勝利,,ダ1200,16,良,1:13.5,34.5-39.0,バヤル,横山典弘,[東]小野次郎,フジマサマキシム,ブラウンワールド
2013/01/13,1中山4,晴,4,障害4歳以上未勝利,,障2880,14,良,3:13.8,106.0-0.0,タマモアルプス,西谷誠,[西]藤岡健一,シグナリオ,ホウザンドラゴン
2013/01/13,1中山4,晴,5,3歳未勝利,,芝2200,16,良,2:15.3,35.7-37.1,シャイニーリーヴァ,田中勝春,[東]菊川正達,モモトンボ,トーセンハルカゼ
2013/01/13,1中山4,晴,6,3歳新馬,,芝1600,16,良,1:38.1,37.4-35.2,アラマサウイン,勝浦正樹,[東]高橋裕,メリーウェザー,クラウンアルテミス
2013/01/13,1中山4,晴,7,4歳以上500万下,,ダ1800,16,良,1:55.5,36.7-39.3,ファーマジェンヌ,内田博幸,[東]谷原義明,トーホウビューティ,ツーオブアス
2013/01/13,1中山4,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.8,34.4-38.4,サトノロック,マクドノ,[東]国枝栄,トーセントレジャー,リバティーアゲイン
2013/01/13,1中山4,晴,9,黒竹賞(500万下),,ダ1800,16,良,1:55.9,37.5-38.2,ソロル,ベリー,[西]中竹和也,クリソライト,ロバーストナカヤマ
2013/01/13,1中山4,晴,10,迎春S(1600万下),,芝2500,12,良,2:34.4,30.9-35.3,サクセスパシュート,内田博幸,[東]牧光二,マイネルメダリスト,ケニアブラック
2013/01/13,1中山4,晴,11,ニューイヤーS(OP),,芝1600,16,良,1:33.5,35.0-34.8,ミトラ,横山典弘,[東]萩原清,フレールジャック,サンライズプリンス
2013/01/13,1中山4,晴,12,4歳以上1000万下,,芝1200,16,良,1:08.1,34.0-34.1,ヤマニングルノイユ,柴田大知,[東]星野忍,アルベルトバローズ,コスモドロス
2013/01/13,1京都4,晴,1,3歳未勝利,,ダ1200,16,良,1:13.7,35.7-38.0,タイキマーシャ,ルメール,[西]西園正都,メイショウアシタバ,ドリーボヌール
2013/01/13,1京都4,晴,2,3歳未勝利,,ダ1800,16,良,1:55.0,36.9-38.8,タガノビリーヴィン,武幸四郎,[西]河内洋,スズカファイター,ニホンピロバロン
2013/01/13,1京都4,晴,3,3歳新馬,,ダ1200,16,良,1:14.1,36.5-37.6,テイクファイア,幸英明,[西]湯窪幸雄,ヒカリユニキャスト,キングソング
2013/01/13,1京都4,晴,4,3歳500万下,,ダ1800,16,良,1:54.0,36.1-38.8,ロードクルセイダー,北村友一,[西]浅見秀一,コウセン,タマノペルセウス
2013/01/13,1京都4,晴,5,3歳未勝利,,芝1600,16,良,1:34.9,34.5-36.3,カレンケカリーナ,武豊,[西]安田隆行,チェネレントラ,ミラクルラヴィ
2013/01/13,1京都4,晴,6,3歳新馬,,芝1800,16,良,1:52.0,37.1-34.7,トーセンソレイユ,ビュイッ,[西]池江泰寿,ショウナンバーキン,ポポルブフ
2013/01/13,1京都4,晴,7,4歳以上500万下,,ダ1400,16,良,1:25.4,35.4-37.7,ハヤブサ,国分恭介,[西]目野哲也,オビーディエント,ナリタスーパーワン
2013/01/13,1京都4,晴,8,4歳以上500万下,,芝2200,16,良,2:14.4,35.1-35.1,アドマイヤフライト,福永祐一,[西]橋田満,ブランクヴァース,トウシンヤマト
2013/01/13,1京都4,晴,9,五条坂特別(1000万下),,ダ1900,16,良,1:58.0,29.8-37.7,ジョヴァンニ,福永祐一,[西]千田輝彦,ワイドバッハ,アントニオピサ
2013/01/13,1京都4,曇,10,山科S(1600万下),,ダ1200,16,良,1:11.5,34.6-36.9,エーシンジェイワン,浜中俊,[西]西園正都,シルバーキセキ,コウエイフラッシュ
