開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2013/05/12,1新潟4,晴,7,4歳以上500万下,,芝2000,11,稍,2:00.3,35.4-34.6,インダクティ,木幡初広,[東]宗像義忠,アソルータ,コスモラングデン
2013/05/12,1新潟4,晴,8,4歳以上500万下,,ダ1200,15,稍,1:11.7,34.3-37.4,ランドシャーク,横山和生,[東]勢司和浩,ダークシーカー,シゲルドリアン
2013/05/12,1新潟4,晴,9,4歳以上500万下,,芝1600,16,良,1:34.6,35.7-34.4,グランマルシェ,長岡禎仁,[東]小島茂之,マイネルコランダム,ドラゴネッティ
2013/05/12,1新潟4,晴,10,はやぶさ賞(500万下),,芝1000,16,良,0:55.8,33.1-33.5,クリノタカラチャン,中舘英二,[東]天間昭一,ヴァレンティーネ,ビーナストリック
2013/05/12,1新潟4,晴,11,赤倉特別(1000万下),,芝2200,16,良,2:12.2,35.0-36.0,シャドウバンガード,勝浦正樹,[西]須貝尚介,ロックンロール,トウシンヤマト
2013/05/12,1新潟4,晴,12,三条特別(500万下),,ダ1800,13,稍,1:54.4,37.3-38.0,ステップアヘッド,西村太一,[東]柄崎孝,リベラルアーツ,エアウィーバー
2013/05/12,2東京8,晴,1,3歳未勝利,,ダ1400,16,重,1:24.4,34.6-37.7,ビッグダージリン,吉田豊,[東]清水英克,デンコウアローズ,アルデグロリア
2013/05/12,2東京8,晴,2,3歳未勝利,,ダ1300,14,重,1:18.8,29.6-37.3,ヒアルロンサン,内田博幸,[東]伊藤伸一,イーグルカッター,ホクレアパパ
2013/05/12,2東京8,晴,3,3歳未勝利,,ダ1600,16,重,1:38.4,35.8-36.9,ラルゴスパーダ,戸崎圭太,[東]堀宣行,エルドリッジ,プリーズドンテル
2013/05/12,2東京8,晴,4,3歳未勝利,,芝2400,12,稍,2:27.6,36.4-36.4,トーセンハルカゼ,内田博幸,[東]鈴木康弘,レッドオーディン,イーグルモア
2013/05/12,2東京8,晴,5,3歳未勝利,,芝1800,18,良,1:48.5,35.8-34.6,ユールシンギング,北村宏司,[東]勢司和浩,ロングシャドウ,タカラプリンス
2013/05/12,2東京8,晴,6,3歳500万下,,芝1400,18,良,1:21.2,34.7-34.5,エールブリーズ,川田将雅,[西]鮫島一歩,ケンブリッジサン,オメガファイター
2013/05/12,2東京8,晴,7,3歳500万下,,ダ1600,10,重,1:36.2,34.5-36.3,ハコダテナイト,田辺裕信,[東]小西一男,デルマヌラリヒョン,ラローザブル
2013/05/12,2東京8,晴,8,4歳以上500万下,,芝2000,10,良,2:03.3,37.4-33.9,ターフデライト,Ｃ．デム,[東]小島茂之,ウエスタンディオ,スターリットスカイ
2013/05/12,2東京8,晴,9,立川特別(1000万下),,芝1600,12,良,1:32.5,34.5-34.8,マイネヒメル,戸崎圭太,[東]菊沢隆徳,チキウミサキ,ミヤコマンハッタン
2013/05/12,2東京8,晴,10,立夏S(1600万下),,ダ1400,16,稍,1:22.4,35.0-35.6,スズカセクレターボ,戸崎圭太,[西]橋田満,ダンシングマオ,キョウワダッフィー
2013/05/12,2東京8,晴,11,ヴィクトリアマイル(G1),,芝1600,18,良,1:32.4,34.6-34.2,ヴィルシーナ,内田博幸,[西]友道康夫,ホエールキャプチャ,マイネイサベル
2013/05/12,2東京8,晴,12,BSイレブン賞(1000万下),,ダ2100,16,稍,2:09.4,30.9-37.5,ヴォーグトルネード,福永祐一,[西]五十嵐忠,タナトス,トリノ
2013/05/12,3京都8,晴,1,3歳未勝利,,ダ1400,16,稍,1:24.9,34.9-38.0,アルカナ,高倉稜,[西]沖芳夫,ゼンノコンゴウ,ウォーターポルトス
2013/05/12,3京都8,晴,2,3歳未勝利,,ダ1800,15,稍,1:54.2,36.2-38.3,カノン,原田敬伍,[西]崎山博樹,サンマルジュエリー,シナーラ
