開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2013/04/29,1福島6,晴,3,3歳未勝利,,芝2000,16,良,2:00.4,35.3-36.0,テンミライ,津村明秀,[東]牧光二,ヒロノプリンス,デスティニーシチー
2013/04/29,1福島6,晴,4,3歳未勝利,,ダ1150,16,良,1:09.1,31.7-37.4,デルマネコムスメ,内田博幸,[東]大和田成,メイショウラムダ,チェリーシェル
2013/04/29,1福島6,晴,5,3歳未勝利,,芝1200,16,良,1:10.1,34.2-35.9,トミケンフィアブル,勝浦正樹,[東]和田正一,キョウワリスキー,ソウキュウ
2013/04/29,1福島6,曇,6,4歳以上500万下,,ダ1700,15,良,1:46.8,30.9-37.7,コーラルビュー,中舘英二,[東]天間昭一,ドリーミングラヴ,クリノソーニャ
2013/04/29,1福島6,曇,7,4歳以上500万下,,ダ1150,16,良,1:09.0,31.9-37.1,カルブンクルス,勝浦正樹,[東]田村康仁,クラウンカイザー,ミヤジチョビ
2013/04/29,1福島6,曇,8,4歳以上500万下,,芝1200,16,良,1:09.2,33.6-35.6,マイネサヴァラン,柴田大知,[東]清水英克,バラードソング,ダイワミストレス
2013/04/29,1福島6,晴,9,4歳以上500万下,,芝1800,11,良,1:50.1,37.2-34.9,アップルジャック,西田雄一,[東]堀井雅広,サングップ,フラゴリーネ
2013/04/29,1福島6,晴,10,小名浜特別(500万下),,ダ1700,13,良,1:45.9,30.3-37.9,ダノンクリエーター,松田大作,[西]村山明,メルシーラスカル,プリティーマッハ
2013/04/29,1福島6,晴,11,福島中央テレビ杯(1000万下),,芝1200,16,良,1:09.0,33.9-35.1,メイショウツガル,古川吉洋,[西]武田博,コウヨウアレス,エクセレントピーク
2013/04/29,1福島6,晴,12,川俣特別(500万下),,芝2000,12,良,2:00.1,35.3-36.4,エーブフウジン,古川吉洋,[東]高橋文雅,マイネルエクレウス,スズカアンペール
2013/04/28,1福島8,晴,1,3歳未勝利,,ダ1150,16,良,1:10.1,32.0-38.1,イサミノキセキ,中井裕二,[西]羽月友彦,デルマキタロウ,バーニーズ
2013/04/28,1福島8,晴,2,3歳未勝利,,芝2000,14,良,2:00.7,35.2-36.1,ナイトブルーミング,丸山元気,[東]根本康広,エリンジューム,スワンソング
2013/04/28,1福島8,晴,3,3歳未勝利,,ダ1700,15,良,1:47.1,30.0-38.1,メイショウドゥーマ,上村洋行,[西]本田優,ケツァルコアトル,シルバートーク
2013/04/28,1福島8,晴,4,3歳未勝利,,芝2600,11,良,2:42.3,36.6-36.8,スノーストーム,勝浦正樹,[西]清水久詞,ローレルナガバナシ,ゲンキチタチカゼ
2013/04/28,1福島8,晴,5,3歳未勝利,,芝1200,15,良,1:09.8,34.6-35.2,アクアブルーバレー,勝浦正樹,[西]西浦勝一,カシノサトラップ,メイショウソウイン
2013/04/28,1福島8,晴,6,4歳以上500万下,,ダ1150,16,良,1:08.9,31.6-37.3,グリーディーボス,嶋田純次,[西]平田修,コップヒヤザケ,モリトブイコール
2013/04/28,1福島8,晴,7,4歳以上500万下,,ダ1700,14,良,1:46.2,30.4-38.2,タングルジャングル,吉田隼人,[西]吉田直弘,シルクプラズマ,エーティーオヤブン
2013/04/28,1福島8,晴,8,4歳以上500万下,,芝1200,16,良,1:08.5,34.2-34.3,モエレフルール,大野拓弥,[東]大竹正博,アドマイヤシャドウ,クロンドローリエ
2013/04/28,1福島8,晴,9,4歳以上500万下,,芝2000,11,良,2:00.3,34.8-36.7,トーセンノーブル,勝浦正樹,[東]木村哲也,インダクティ,マイネアルナイル
2013/04/28,1福島8,晴,10,滝桜賞(500万下),,ダ1700,15,良,1:45.8,29.5-38.5,モンシュシュ,松田大作,[西]牧田和弥,ラローザブル,ショウナンアズサ
