開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2013/01/20,1中山7,晴,11,アメリカジョッキーC(G2),,芝2200,12,良,2:13.1,36.0-36.3,ダノンバラード,ベリー,[西]池江泰寿,トランスワープ,アドマイヤラクティ,4:４歳以上,6000.0
2013/01/20,1中山7,晴,12,4歳以上1000万下,,ダ1200,16,重,1:11.3,33.4-37.9,トーセンナスクラ,大野拓弥,[東]古賀史生,クレバーデステニー,ヒーロー,4:４歳以上,990.0
2013/01/20,1中京2,晴,1,3歳未勝利,,ダ1800,16,良,1:55.3,38.0-38.5,ポイントキセキ,浜中俊,[西]須貝尚介,リラコサージュ,セカイノカナ,2:３歳,500.0
2013/01/20,1中京2,晴,2,3歳未勝利,,ダ1200,16,良,1:13.4,35.7-37.7,ヴァレンティーネ,西田雄一,[東]武藤善則,キクノブレイン,エリモフェザー,2:３歳,500.0
2013/01/20,1中京2,晴,3,4歳以上500万下,,ダ1800,16,良,1:52.5,36.6-37.9,スズカルーセント,岩田康誠,[西]橋田満,スペシャルザダイヤ,スプリングシーズン,4:４歳以上,670.0
2013/01/20,1中京2,晴,4,4歳以上500万下,,ダ1200,16,良,1:13.2,35.5-37.7,ジャスティシア,西村太一,[西]平田修,キャロルロゼ,フェアリーライン,4:４歳以上,670.0
2013/01/20,1中京2,晴,5,3歳未勝利,,芝1400,17,良,1:22.7,34.5-36.4,ケイアイヴァーゲ,和田竜二,[西]白井寿昭,ケイアイアラシ,キタサンイナズマ,2:３歳,500.0
2013/01/20,1中京2,晴,6,3歳新馬,,芝2000,18,良,2:04.4,36.9-36.8,ディープストーリー,浜中俊,[西]藤原英昭,キョウエイリリック,ルミアージュ,2:３歳,600.0
2013/01/20,1中京2,晴,7,4歳以上500万下,,ダ1400,16,良,1:25.2,34.7-37.8,カネトシイナーシャ,田中健,[西]白井寿昭,ルミナススカイ,バルダメンテ,4:４歳以上,670.0
2013/01/20,1中京2,晴,8,4歳以上500万下,,芝2000,18,良,2:02.4,36.7-35.5,コアレスドラード,武豊,[西]五十嵐忠,アドマイヤバラード,トーセンギャラリー,4:４歳以上,670.0
2013/01/20,1中京2,晴,9,4歳以上500万下,,芝1600,16,良,1:34.3,34.8-35.4,カロッサル,北村友一,[西]松永昌博,トシザグレイト,ゼフィランサス,4:４歳以上,670.0
2013/01/20,1中京2,晴,10,蒲郡特別(500万下),,芝1200,18,良,1:10.7,36.4-34.3,シャドウエミネンス,ルメール,[西]角居勝彦,ユキノアイオロス,サウンドマンデュロ,4:４歳以上,880.0
2013/01/20,1中京2,晴,11,東海テレビ杯東海S(G2),,ダ1800,16,良,1:51.0,36.0-38.2,グレープブランデー,ルメール,[西]安田隆行,ナムラタイタン,ホッコータルマエ,4:４歳以上,5100.0
2013/01/20,1中京2,晴,12,伊良湖特別(1000万下),,ダ1400,16,良,1:23.7,35.0-36.7,ホクセツキングオー,和田竜二,[西]白井寿昭,オールブラックス,スズカセクレターボ,4:４歳以上,1280.0
2013/01/20,1京都7,晴,1,3歳未勝利,,ダ1200,16,良,1:14.0,35.7-38.3,トゥルーカラーズ,国分恭介,[西]河内洋,ビーマイラブ,スピリットレイク,2:３歳,500.0
2013/01/20,1京都7,晴,2,3歳未勝利,,ダ1800,15,良,1:53.8,36.6-39.1,サトノプリンシパル,荻野琢真,[西]矢作芳人,ミキノノボリリュウ,ゴダール,2:３歳,500.0
2013/01/20,1京都7,晴,3,3歳500万下,,ダ1400,8,良,1:24.9,35.2-37.2,タンスチョキン,国分恭介,[西]谷潔,サウンドアドバイス,ダブルファンタジー,2:３歳,700.0
2013/01/20,1京都7,晴,4,障害4歳以上未勝利,,障2910,11,良,3:18.5,108.0-0.0,ウォークラウン,林満明,[西]中竹和也,タマモオンゾウシ,ボンバルディエーレ,4:４歳以上,700.0
2013/01/20,1京都7,晴,5,3歳未勝利,,芝1800,16,良,1:49.6,34.6-37.2,マズルファイヤー,川田将雅,[西]大久保龍,シゲルオヒツジザ,ワイドワンダー,2:３歳,500.0
2013/01/20,1京都7,晴,6,3歳新馬,,芝1600,12,良,1:37.8,35.9-36.3,ネオヴィクトリア,池添謙一,[西]平田修,アドマイヤツヨシ,ドリーミートーツ,2:３歳,600.0
