開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2013/02/02,1東京3,晴,7,4歳以上500万下,,ダ1600,15,良,1:38.5,36.5-36.8,トーホウビューティ,嶋田純次,[東]田中清隆,タニセンヴォイス,リアライズクレア
2013/02/02,1東京3,晴,8,春麗ジャンプS(OP),,障3100,14,良,3:25.5,105.0-0.0,セイエイ,高野和馬,[東]小桧山悟,メジロサンノウ,ワシャモノタリン
2013/02/02,1東京3,晴,9,ゆりかもめ賞(500万下),,芝2400,12,良,2:29.5,37.1-34.5,アルヴェロン,蛯名正義,[東]小島茂之,サンバジーリオ,マイネルクレイズ
2013/02/02,1東京3,晴,10,テレビ山梨杯(1000万下),,芝1600,11,良,1:35.1,36.9-33.8,リンゴット,田辺裕信,[東]杉浦宏昭,フェスティヴタロー,ヒラボクインパクト
2013/02/02,1東京3,晴,11,白嶺S(1600万下),,ダ1600,16,良,1:36.5,34.7-37.3,ナイトフッド,田中勝春,[東]新開幸一,スズカヴィグラス,フレイムオブピース
2013/02/02,1東京3,晴,12,4歳以上1000万下,,ダ2100,15,良,2:12.7,31.5-37.8,コスタパルメーラ,吉田豊,[東]上原博之,トーセンセカイオー,インパルション
2013/02/02,1中京5,曇,1,3歳未勝利,,ダ1200,16,良,1:12.6,34.9-37.7,キクノブレイン,川島信二,[西]野中賢二,トウケイムーン,ディープジュジュ
2013/02/02,1中京5,曇,2,3歳未勝利,,ダ1800,15,良,1:55.1,38.5-39.1,バロンミノル,和田竜二,[西]南井克巳,エーシンカオルーン,ヴェルフェン
2013/02/02,1中京5,曇,3,4歳以上500万下,,ダ1200,14,良,1:12.9,35.4-37.5,ガールズストーリー,菱田裕二,[西]藤岡範士,ミヤジガンバレ,タガノプラージュ
2013/02/02,1中京5,曇,4,4歳以上500万下,,ダ1900,12,良,2:00.3,31.6-37.8,シンクヴェトリル,中舘英二,[東]和田正道,クオリティタイム,ガルビスティー
2013/02/02,1中京5,曇,5,3歳未勝利,,芝2000,15,良,2:03.8,36.5-37.6,ペプチドアマゾン,上村洋行,[西]吉村圭司,ケイアイホクトセイ,カミーリア
2013/02/02,1中京5,曇,6,4歳以上500万下,,ダ1200,14,良,1:12.3,35.1-37.2,ゴールドディガー,水口優也,[西]湯窪幸雄,オペラモーヴ,ストリートハンター
2013/02/02,1中京5,晴,7,4歳以上500万下,,ダ1800,12,良,1:53.3,37.9-36.8,ネオスプレマシー,松山弘平,[東]堀宣行,スプリングシーズン,ホウウン
2013/02/02,1中京5,晴,8,4歳以上500万下,,芝2200,12,良,2:19.5,39.0-35.0,マイネルアイザック,和田竜二,[西]宮徹,ブランクヴァース,ベルニーニ
2013/02/02,1中京5,晴,9,4歳以上500万下,,ダ1400,11,良,1:25.2,35.9-37.0,ナリタハリケーン,藤懸貴志,[西]中尾秀正,ルミナススカイ,マッシヴリーダー
2013/02/02,1中京5,晴,10,ビオラ賞(500万下),,芝2000,12,良,2:03.2,36.1-36.7,サンガヴィーノ,松山弘平,[西]山内研二,カラフルブラッサム,ノースパストラル
2013/02/02,1中京5,晴,11,中京スポニチ賞(1000万下),,芝1400,14,良,1:23.3,35.7-35.2,デンコウジュピター,川須栄彦,[西]佐山優,ビッグスマイル,ウインスラッガー
2013/02/02,1中京5,晴,12,鞍ケ池特別(500万下),,芝1600,15,良,1:37.3,37.2-35.1,マイネイディール,大野拓弥,[東]高木登,マイネルマルシェ,ジェネスサンキュー
2013/02/02,2京都3,曇,1,3歳未勝利,,ダ1200,11,良,1:13.1,36.2-36.9,シゲルホウオウザ,福永祐一,[西]松永昌博,タガノレオーネ,シナーラ
2013/02/02,2京都3,晴,2,3歳未勝利,,ダ1800,10,良,1:54.7,38.2-38.9,クラージュドール,浜中俊,[西]池江泰寿,ゴールデンヒーロー,バードバーニング
