開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2013/04/14,3中山8,晴,7,4歳以上500万下,,ダ1800,14,良,1:54.6,35.9-39.8,ハーコット,北村宏司,[東]鹿戸雄一,コスモマイギフト,フィーユブルー
2013/04/14,3中山8,晴,8,袖ケ浦特別(1000万下),,芝1200,13,良,1:08.6,34.8-33.8,ミヤジエムジェイ,武豊,[西]岩元市三,ケイアイユニコーン,アルベルトバローズ
2013/04/14,3中山8,晴,9,鹿野山特別(1000万下),,芝2000,13,良,1:59.7,35.8-34.6,オメガブレイン,内田博幸,[東]古賀慎明,レオプログレス,ニシノボレロ
2013/04/14,3中山8,晴,10,京葉S(OP),,ダ1200,16,良,1:10.9,34.8-36.1,スノードラゴン,蛯名正義,[東]高木登,フィールドシャイン,ブライトライン
2013/04/14,3中山8,晴,11,皐月賞(G1),,芝2000,18,良,1:58.0,34.1-35.9,ロゴタイプ,Ｍ．デム,[東]田中剛,エピファネイア,コディーノ
2013/04/14,3中山8,晴,12,春興S(1600万下),,芝1600,15,良,1:32.8,35.1-34.6,ルナ,横山和生,[東]杉浦宏昭,エスピナアスール,フジマサエンペラー
2013/04/14,2阪神8,晴,1,3歳未勝利,,ダ1800,14,良,1:54.0,37.7-38.7,アトランティード,岩田康誠,[西]吉村圭司,シナーラ,シュンシャイン
2013/04/14,2阪神8,晴,2,3歳未勝利,,ダ1400,16,良,1:25.4,34.8-38.1,エイシンライアン,岩田康誠,[西]藤原英昭,マコトクオバディス,ゼンノコンゴウ
2013/04/14,2阪神8,晴,3,3歳未勝利,,ダ1800,16,良,1:55.0,37.7-38.1,ヒルノドンカルロ,藤田伸二,[西]昆貢,ウインアルカディア,ゴッドマウンテン
2013/04/14,2阪神8,晴,4,障害4歳以上未勝利,,障2970,14,良,3:22.6,107.0-0.0,アルバトン,西谷誠,[西]昆貢,テイエムドンマイ,メイショウタービン
2013/04/14,2阪神8,晴,5,3歳未勝利,,芝1800,16,良,1:47.3,35.2-35.3,エーシンエポナ,熊沢重文,[西]沖芳夫,ゴースルー,ヘヴンリームーン
2013/04/14,2阪神8,晴,6,3歳500万下,,芝1400,18,良,1:21.1,33.9-35.5,ヒシガーネット,酒井学,[西]佐々木晶,サイモンラムセス,グレイスフルデイズ
2013/04/14,2阪神8,晴,7,4歳以上500万下,,ダ1800,13,良,1:52.7,36.6-38.1,ヒルノマドリード,四位洋文,[西]昆貢,オーシャンドライブ,フィオリア
2013/04/14,2阪神8,晴,8,4歳以上500万下,,芝1400,18,良,1:22.0,35.2-34.9,ルナフォンターナ,川須栄彦,[西]池江泰寿,タガノリバレンス,マコトサンパギータ
2013/04/14,2阪神8,晴,9,蓬莱峡特別(1000万下),,芝1800,10,良,1:48.1,36.7-33.9,トーホウストロング,岩田康誠,[西]藤原英昭,タニノシュヴァリエ,マイネマオ
2013/04/14,2阪神8,晴,10,陽春S(1600万下),,ダ1200,16,良,1:12.0,35.2-36.8,エスケープマジック,小坂忠士,[西]佐々木晶,エチゴイチエ,サザンブレイズ
2013/04/14,2阪神8,晴,11,淀屋橋S(1600万下),,芝1200,16,良,1:08.7,33.5-35.2,テイエムタイホー,松山弘平,[西]鈴木孝志,アグネスウイッシュ,シゲルアセロラ
2013/04/14,2阪神8,晴,12,4歳以上1000万下,,ダ2000,16,良,2:04.8,35.2-38.6,ハスラー,松山弘平,[西]石坂正,ノボリドリーム,タイガーシード
2013/04/13,1福島3,晴,1,3歳未勝利,,ダ1700,15,良,1:47.1,31.0-37.5,ラローザブル,勝浦正樹,[西]西浦勝一,スリーヨーク,ヴェルフェン
2013/04/13,1福島3,晴,2,3歳未勝利,,芝1200,16,良,1:09.8,34.9-34.9,トウシンヴィーナス,吉田隼人,[西]浅見秀一,ヤマノアイリー,タケショウナデシコ
