開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2013/12/01,5阪神2,晴,2,2歳未勝利,,ダ1800,11,良,1:56.1,37.9-38.6,ロングリバイバル,内田博幸,[西]小野幸治,ワクワクカンヲ,エクストラゴールド,1:２歳,500.0
2013/12/01,5阪神2,晴,3,2歳未勝利,,芝1600,14,良,1:35.5,36.3-34.6,リラヴァティ,浜中俊,[西]石坂正,オールオブナイト,マイネマレフィカ,1:２歳,500.0
2013/12/01,5阪神2,晴,4,2歳未勝利,,芝1800,12,良,1:46.8,35.4-34.8,ガリバルディ,福永祐一,[西]藤原英昭,シーサイドバウンド,アグネスミニッツ,1:２歳,500.0
2013/12/01,5阪神2,晴,5,2歳新馬,,芝2000,10,良,2:03.7,37.9-34.6,ミッキーデータ,ウィリア,[西]松田国英,コルサーレ,アドマイヤコウベ,1:２歳,700.0
2013/12/01,5阪神2,晴,6,2歳新馬,,芝1400,18,良,1:22.6,34.3-36.3,ボワレット,福永祐一,[西]鮫島一歩,クインズラッシュ,チョウアコガレ,1:２歳,700.0
2013/12/01,5阪神2,晴,7,3歳以上500万下,,ダ1400,16,良,1:24.4,34.9-37.3,シゲルケンシン,戸崎圭太,[西]沖芳夫,エイシンライアン,ジョーラプター,3:３歳以上,720.0
2013/12/01,5阪神2,晴,8,3歳以上1000万下,,ダ1800,15,良,1:52.2,35.6-38.8,ピンウィール,Ｍ．デム,[西]佐々木晶,エアラギオール,スズカウラノス,3:３歳以上,990.0
2013/12/01,5阪神2,晴,9,ポインセチア賞(500万下),,ダ1400,15,良,1:26.4,36.5-36.8,ランウェイワルツ,戸崎圭太,[西]音無秀孝,メイショウシンシア,グラナディラ,1:２歳,950.0
2013/12/01,5阪神2,晴,10,ゴールデンブーツT(1000万下),,芝2000,15,良,2:00.5,36.1-35.1,ウエスタンレベッカ,ヒューズ,[西]崎山博樹,シャイニーハーツ,ウインアルザス,3:３歳以上,1440.0
2013/12/01,5阪神2,晴,11,ジャパンカップダート(G1),,ダ1800,16,良,1:50.4,36.8-36.6,ベルシャザール,ルメール,[西]松田国英,ワンダーアキュート,ホッコータルマエ,3:３歳以上,13000.0
2013/12/01,5阪神2,晴,12,ゴールデンホイップT(1600万下),,芝1600,15,良,1:33.1,34.9-34.6,オースミナイン,スマレン,[西]松永昌博,タマモマーブル,ショウナンマハ,3:３歳以上,1740.0
2013/11/30,5中山1,晴,1,2歳未勝利,,ダ1200,16,良,1:13.4,34.5-38.9,シゲルトオトウミ,後藤浩輝,[東]武市康男,アマアマ,キービスケット,1:２歳,500.0
2013/11/30,5中山1,晴,2,2歳未勝利,,ダ1800,16,良,1:57.9,37.5-40.8,タケルファラオ,田辺裕信,[東]大和田成,ファンレーベン,カガグレイハート,1:２歳,500.0
2013/11/30,5中山1,晴,3,2歳未勝利,,芝1200,16,良,1:10.2,34.3-35.9,グランツ,田中勝春,[東]手塚貴久,マリーズケイ,ディアエトワール,1:２歳,500.0
2013/11/30,5中山1,晴,4,2歳新馬,,ダ1200,15,良,1:12.8,35.1-37.7,ファイトユアソング,横山和生,[東]藤原辰雄,キョウエイアニラ,スリーロンドン,1:２歳,700.0
2013/11/30,5中山1,晴,5,2歳新馬,,芝1800,14,良,1:51.1,37.6-35.8,アカノジュウハチ,田中勝春,[東]尾関知人,コスモチョコレイ,ミスアシング,1:２歳,700.0
2013/11/30,5中山1,晴,6,3歳以上500万下,,ダ1800,16,良,1:53.7,36.7-38.9,ワンダーロード,吉田豊,[東]尾形充弘,レッドジャクソン,サンマルスピリット,3:３歳以上,720.0
2013/11/30,5中山1,晴,7,3歳以上1000万下,,ダ1200,16,良,1:11.1,33.8-37.3,サウスビクトル,北村宏司,[東]久保田貴,サクラインザスカイ,ピオニエトウショウ,3:３歳以上,990.0
2013/11/30,5中山1,晴,8,イルミネーションJS(OP),,障3570,15,良,4:06.0,105.0-0.0,メイショウブシドウ,高田潤,[西]角居勝彦,シゲルキョクチョウ,ハッピーティア,3:３歳以上,1500.0
2013/11/30,5中山1,晴,9,葉牡丹賞(500万下),,芝2000,16,良,2:00.8,34.8-36.3,キングズオブザサン,大野拓弥,[西]荒川義之,ディアデルレイ,ウインフェニックス,1:２歳,950.0
