開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2013/03/03,1小倉8,晴,7,4歳以上500万下,,ダ1700,16,稍,1:46.0,29.5-37.7,アクシーバンダム,松山弘平,[西]柴田政見,ワンダーアシャード,キョウエイショウリ,4:４歳以上,670.0
2013/03/03,1小倉8,晴,8,4歳以上500万下,,芝1200,18,良,1:08.8,34.1-34.7,アイビーフォールド,菱田裕二,[西]吉田直弘,ユキノラムセス,ディザイラブル,4:４歳以上,670.0
2013/03/03,1小倉8,晴,9,4歳以上500万下,,芝2000,18,良,2:00.5,35.9-35.2,マーティンボロ,川須栄彦,[西]友道康夫,スプリングアルタ,マイネルスパーブ,4:４歳以上,670.0
2013/03/03,1小倉8,晴,10,萌黄賞(500万下),,芝1200,18,良,1:08.6,33.4-35.2,ピンゾロ,高倉稜,[西]領家政蔵,クリノタカラチャン,ジンセイハオマツリ,2:３歳,850.0
2013/03/03,1小倉8,晴,11,早鞆特別(1000万下),,ダ1700,16,稍,1:45.0,29.3-38.0,サンビスタ,吉田隼人,[西]角居勝彦,シルクキングリー,カチューシャ,4:４歳以上,1280.0
2013/03/03,1小倉8,晴,12,呼子特別(500万下),,芝2600,11,良,2:42.9,37.8-34.9,ラブラドライト,松山弘平,[西]音無秀孝,マイネルテンクウ,ローリングストーン,4:４歳以上,880.0
2013/03/02,2中山3,晴,1,3歳未勝利,,ダ1800,16,不,1:57.9,39.9-38.6,ハートアンドハート,田中勝春,[東]水野貴広,フュージリア,ネコイッチョクセン,2:３歳,500.0
2013/03/02,2中山3,晴,2,3歳未勝利,,ダ1200,16,不,1:12.4,33.9-38.5,ジョバイロ,蛯名正義,[東]高木登,イーグルカッター,コアレスキング,2:３歳,500.0
2013/03/02,2中山3,晴,3,3歳未勝利,,ダ1800,16,不,1:55.1,37.4-39.8,オメガインベガス,戸崎圭太,[東]堀宣行,モリミヤビ,アルマネアン,2:３歳,500.0
2013/03/02,2中山3,晴,4,障害4歳以上未勝利,,障2880,12,稍,3:13.6,108.0-0.0,フリーダムシチー,草野太郎,[東]松山将樹,トーセンマグナム,セイカペガサス,4:４歳以上,700.0
2013/03/02,2中山3,晴,5,3歳未勝利,,芝2200,16,稍,2:16.5,36.5-37.8,ビアンカシェボン,ブノワ,[東]木村哲也,ダイメイハルオ,シンボリパソドブレ,2:３歳,500.0
2013/03/02,2中山3,晴,6,3歳新馬,,ダ1200,16,重,1:13.5,34.5-39.0,プリティウイッチ,柴田善臣,[東]鈴木康弘,キタサンミカヅキ,ウシュマル,2:３歳,600.0
2013/03/02,2中山3,晴,7,3歳500万下,,ダ1200,12,重,1:11.5,33.1-38.4,クロムレック,戸崎圭太,[東]戸田博文,エジル,ホワイトポピー,2:３歳,700.0
2013/03/02,2中山3,晴,8,4歳以上500万下,,ダ2400,10,重,2:38.2,39.2-38.9,テラノコブラ,川田将雅,[東]加藤征弘,クリノハナミチ,ステップアヘッド,4:４歳以上,720.0
2013/03/02,2中山3,晴,9,黄梅賞(500万下),,芝1600,12,良,1:35.3,34.9-36.4,オメガキングティー,内田博幸,[東]斎藤誠,シンデレラボーイ,タガノトネール,2:３歳,950.0
2013/03/02,2中山3,晴,10,スピカS(1600万下),,芝1800,11,良,1:48.0,36.3-37.3,カフナ,内田博幸,[西]池江泰寿,ソウルフルヴォイス,アロマカフェ,4:４歳以上,1740.0
2013/03/02,2中山3,晴,11,夕刊フジオーシャンS(G3),,芝1200,16,良,1:08.5,33.1-35.4,サクラゴスペル,横山典弘,[東]尾関知人,ダッシャーゴーゴー,ツルマルレオン,4:４歳以上,3800.0
2013/03/02,2中山3,晴,12,4歳以上1000万下,,ダ1800,16,重,1:54.2,37.3-40.1,ドゥーアップ,北村宏司,[東]木村哲也,ヒラボクマジック,スターノエル,4:４歳以上,990.0
2013/03/02,1阪神3,晴,1,3歳未勝利,,ダ1200,16,不,1:12.7,34.9-37.8,セイントデジタル,藤田伸二,[西]山内研二,セレッソフロリード,ヤマニンプチタルト,2:３歳,500.0
2013/03/02,1阪神3,晴,2,3歳未勝利,,ダ1800,13,不,1:53.0,38.9-37.3,ゴダール,岩田康誠,[西]吉田直弘,ダイコウキ,トランザムスター,2:３歳,500.0
