開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2013/07/13,2函館3,晴,7,3歳以上500万下,,ダ1700,13,良,1:45.4,30.5-36.9,アスターピース,古川吉洋,[西]武田博,ハードロッカー,サナシオン,3:３歳以上,720.0
2013/07/13,2函館3,晴,8,3歳以上500万下,,芝1200,11,良,1:09.7,34.2-35.5,ヘリオスフィア,武豊,[東]岩戸孝樹,トランドネージュ,サンライズサルーテ,3:３歳以上,720.0
2013/07/13,2函館3,晴,9,3歳以上500万下,,ダ1700,13,良,1:44.9,29.2-37.8,センキ,津村明秀,[東]相沢郁,シンボリエンパイア,マイネルマルシェ,3:３歳以上,720.0
2013/07/13,2函館3,晴,10,大森浜特別(500万下),,芝2000,11,良,2:01.6,36.1-35.8,ヤマイチパートナー,武豊,[西]鹿戸明,アルティスト,メイショウテッサイ,3:３歳以上,990.0
2013/07/13,2函館3,晴,11,函館スポニチ賞(1000万下),,芝1200,9,良,1:09.3,34.7-34.6,ストレイトガール,岩田康誠,[西]藤原英昭,ユールフェスト,ゴーイングパワー,3:３歳以上,1440.0
2013/07/13,2函館3,晴,12,湯浜特別(500万下),,芝1800,16,良,1:49.4,36.1-35.5,エディン,藤田伸二,[西]白井寿昭,スリーアフロディテ,ストラスペイ,3:３歳以上,990.0
2013/07/13,2福島5,雨,1,2歳未勝利,,ダ1150,14,良,1:10.2,32.1-38.1,ジャリーヴ,北村宏司,[東]栗田徹,エスティレイズ,レイヨンヴェール,1:２歳,500.0
2013/07/13,2福島5,雨,2,3歳未勝利,,芝1200,16,良,1:10.1,34.7-35.4,タニセンダイナスト,山崎亮誠,[東]堀井雅広,ショウナンパレット,ロマネクイーン,2:３歳,460.0
2013/07/13,2福島5,雨,3,3歳未勝利,,ダ1700,15,良,1:48.3,30.1-39.9,ヤマトツバキ,花田大昂,[東]小西一男,アウレオーラ,ビレッジドリーム,2:３歳,460.0
2013/07/13,2福島5,雨,4,障害3歳以上未勝利,,障2770,10,良,3:04.1,109.0-0.0,ウマテック,高野和馬,[東]二ノ宮敬,ラインミッシェル,ショウナンバーズ,3:３歳以上,700.0
2013/07/13,2福島5,曇,5,2歳新馬,,芝1200,13,良,1:11.0,35.4-35.6,コスモマイルール,松岡正海,[東]萱野浩二,サトノマーメイド,ケルシャンス,1:２歳,700.0
2013/07/13,2福島5,小雨,6,3歳未勝利,,ダ1150,16,良,1:09.0,31.8-37.2,アンウォンド,北村宏司,[東]菊沢隆徳,ナムライッポン,ハルカナルブルー,2:３歳,460.0
2013/07/13,2福島5,小雨,7,3歳未勝利,,芝2000,16,良,2:01.6,34.8-36.5,リボントリコロール,横山典弘,[東]菊沢隆徳,イオンドライブ,シングンジャガー,2:３歳,460.0
2013/07/13,2福島5,小雨,8,3歳以上500万下,,ダ1700,15,良,1:46.0,30.7-37.6,ガムラン,戸崎圭太,[東]国枝栄,ベールグリーン,スギノハルバード,3:３歳以上,720.0
2013/07/13,2福島5,小雨,9,雄国沼特別(500万下),,芝1800,13,良,1:47.3,34.7-36.3,マイネルスパイス,松岡正海,[東]水野貴広,ガーネットチャーム,マイネルゴラッソ,3:３歳以上,990.0
2013/07/13,2福島5,小雨,10,信夫山特別(1000万下),,芝2600,16,良,2:38.8,35.9-37.9,エーシングングン,横山典弘,[西]田所秀孝,フェデラルホール,アップルジャック,3:３歳以上,1440.0
2013/07/13,2福島5,曇,11,安達太良S(1600万下),,ダ1700,15,良,1:44.3,30.6-36.7,フリートストリート,内田博幸,[西]角居勝彦,ダブルスター,ディーエスコンドル,3:３歳以上,1740.0
2013/07/13,2福島5,雨,12,3歳以上500万下,,芝1200,16,良,1:09.9,33.9-36.0,ツクバアラモード,吉田豊,[東]田中清隆,デイジーバローズ,アイティクイーン,3:３歳以上,720.0
2013/07/13,3中京5,曇,1,3歳未勝利,,ダ1800,15,良,1:52.7,37.0-38.0,ショーグン,福永祐一,[西]千田輝彦,タイムアラウド,ブルーボリウッド,2:３歳,460.0
2013/07/13,3中京5,曇,2,3歳未勝利,,芝1600,16,良,1:34.2,35.4-35.3,アンジュエ,川田将雅,[西]橋口弘次,メイショウホノボノ,オルゲイユ,2:３歳,460.0
