開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2013/08/11,3函館6,晴,11,UHB賞(OP),,芝1200,12,良,1:10.4,35.2-35.2,ストレイトガール,吉田隼人,[西]藤原英昭,ファインチョイス,ビウイッチアス,3:３歳以上,2100.0
2013/08/11,3函館6,晴,12,オホーツクH(1000万下),,ダ1700,13,良,1:44.6,29.4-38.0,リアライズキボンヌ,勝浦正樹,[西]森秀行,マヤノクレド,マイネルバウンス,3:３歳以上,1440.0
2013/08/11,2新潟6,曇,1,2歳未勝利,,芝1200,14,良,1:10.0,34.0-36.0,コスモドーム,松岡正海,[東]鈴木康弘,ウインネオルーラー,マンハッタンヘンジ,1:２歳,500.0
2013/08/11,2新潟6,曇,2,3歳未勝利,,芝1400,18,良,1:22.1,34.8-35.6,ショウナンダイチ,柴田善臣,[東]古賀史生,ロングシャドウ,カフェブリリアント,2:３歳,460.0
2013/08/11,2新潟6,曇,3,3歳未勝利,,ダ1800,15,良,1:54.7,36.8-38.4,エルマンボ,戸崎圭太,[東]堀宣行,ヴィルトグラーフ,ウインチェイサー,2:３歳,460.0
2013/08/11,2新潟6,曇,4,3歳未勝利,,芝2000,18,良,2:02.7,36.4-36.7,メロディフェア,柴田善臣,[東]高橋祥泰,ミシシッピデルタ,ミッキータイム,2:３歳,460.0
2013/08/11,2新潟6,曇,5,2歳新馬,,芝1600,18,良,1:37.1,36.8-33.8,フォーエバーモア,蛯名正義,[東]鹿戸雄一,パラドーロ,ミルキースマイル,1:２歳,700.0
2013/08/11,2新潟6,晴,6,2歳新馬,,芝1400,17,良,1:23.3,35.4-36.0,ルミナスパレード,福永祐一,[西]藤原英昭,ラストシャングリラ,ファンファーレ,1:２歳,700.0
2013/08/11,2新潟6,晴,7,3歳以上500万下,,ダ1200,15,良,1:11.2,34.7-36.5,ランドクイーン,吉田豊,[東]和田正一,ドリーミングラヴ,ミラクルピッチ,3:３歳以上,720.0
2013/08/11,2新潟6,晴,8,3歳以上500万下,,ダ1800,15,良,1:53.6,37.9-38.2,スギノハルバード,内田博幸,[東]高柳瑞樹,ファイブタブレット,ゴールデンアタック,3:３歳以上,720.0
2013/08/11,2新潟6,晴,9,浦佐特別(500万下),,芝2000,18,良,1:58.0,34.5-35.7,ロジサンデー,内田博幸,[東]古賀慎明,ユキノユウダン,チャペルプリンセス,3:３歳以上,990.0
2013/08/11,2新潟6,晴,10,瀬波温泉特別(1000万下),,ダ1800,15,良,1:52.0,37.4-37.1,セイカフォルトゥナ,伊藤工真,[東]相沢郁,タナトス,シルクエステート,3:３歳以上,1440.0
2013/08/11,2新潟6,晴,11,関屋記念(G3),,芝1600,18,良,1:32.5,34.5-34.6,レッドスパーダ,北村宏司,[東]藤沢和雄,ジャスタウェイ,レオアクティブ,3:３歳以上,3800.0
2013/08/11,2新潟6,晴,12,3歳以上500万下,,芝1000,18,良,0:55.9,33.1-33.6,ヨシカワクン,山崎亮誠,[東]矢野英一,アイティクイーン,シンワクイーン,3:３歳以上,720.0
2013/08/11,2小倉6,晴,1,2歳未勝利,,芝1200,13,良,1:09.5,34.0-35.5,グランプリブレイド,浜中俊,[西]清水久詞,ワクワクキリシマ,アラタマシャトル,1:２歳,500.0
2013/08/11,2小倉6,晴,2,3歳未勝利,,芝2000,18,良,1:59.6,34.6-35.9,ローゼンガルテン,武豊,[西]橋口弘次,エーシンヴィガー,トウカイプリーズ,2:３歳,460.0
2013/08/11,2小倉6,晴,3,3歳未勝利,,芝1200,18,良,1:08.0,33.0-35.0,プリンセスムーン,浜中俊,[西]安田隆行,ウインドストリーム,ケージーサクランボ,2:３歳,460.0
2013/08/11,2小倉6,晴,4,障害3歳以上OP,,障2900,8,良,3:09.6,106.0-0.0,エーシンイグアス,黒岩悠,[西]坂口正則,ビッグウィーク,シシャモフレンド,3:３歳以上,1200.0
2013/08/11,2小倉6,晴,5,2歳新馬,,ダ1000,11,良,1:00.5,35.3-37.1,メイショウカフウ,武幸四郎,[西]藤沢則雄,テイケイマテリアル,ヒロノスイート,1:２歳,700.0
2013/08/11,2小倉6,晴,6,3歳未勝利,,ダ1700,15,良,1:46.2,29.3-39.0,アステュート,川田将雅,[西]河内洋,エーシンザヘッド,レガリテート,2:３歳,460.0
