開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2013/06/01,3東京1,曇,11,麦秋S(1600万下),,ダ1400,16,良,1:23.7,35.2-36.6,ブライトライン,松岡正海,[西]鮫島一歩,ホクセツダンス,キョウワダッフィー,3:３歳以上,1740.0
2013/06/01,3東京1,曇,12,3歳以上500万下,,芝1400,18,良,1:21.6,36.0-33.7,ミナレット,嘉藤貴行,[東]大和田成,ルネッタアスール,シルクオフィサー,3:３歳以上,720.0
2013/06/01,3阪神1,晴,1,3歳未勝利,,ダ1200,16,良,1:13.2,35.5-37.7,リージェンシー,岩田康誠,[西]中竹和也,チェリーミルズ,メイショウアシタバ,2:３歳,460.0
2013/06/01,3阪神1,晴,2,3歳未勝利,,ダ1800,16,良,1:54.1,37.4-37.0,ナムラドキョウ,幸英明,[西]福島信晴,デビルズハーツ,ショウナンカムリキ,2:３歳,460.0
2013/06/01,3阪神1,晴,3,3歳未勝利,,ダ1400,16,良,1:26.7,35.6-38.6,フィオリート,北村宏司,[西]牧浦充徳,トウカイビジョン,エーシンザピーク,2:３歳,460.0
2013/06/01,3阪神1,晴,4,3歳未勝利,,ダ1800,15,良,1:54.0,36.0-39.2,タマモアルバ,国分恭介,[西]佐藤正雄,ターフジェニック,サンミッシェル,2:３歳,460.0
2013/06/01,3阪神1,曇,5,2歳新馬,,芝1600,5,良,1:37.9,37.8-33.5,レッドリヴェール,ウィリア,[西]須貝尚介,タイセイララバイ,ピークトラム,1:２歳,700.0
2013/06/01,3阪神1,曇,6,3歳未勝利,,芝2200,14,良,2:12.7,34.6-35.5,ヤマイチパートナー,武豊,[西]鹿戸明,サンライズウェイ,チェイスザゴールド,2:３歳,460.0
2013/06/01,3阪神1,曇,7,3歳以上500万下,,芝1600,18,良,1:34.0,35.9-34.2,ユースティティア,松山弘平,[西]宮本博,プラチナテーラー,スマッシュスマイル,3:３歳以上,720.0
2013/06/01,3阪神1,曇,8,3歳以上500万下,,ダ2000,16,良,2:04.6,35.1-37.2,コスモアケルナル,幸英明,[西]田所秀孝,スリータイタン,チュウワストライク,3:３歳以上,720.0
2013/06/01,3阪神1,曇,9,戎橋特別(500万下),,芝1200,16,良,1:09.0,34.1-34.9,アグネスマチュア,藤田伸二,[西]長浜博之,ジョーアカリン,サンキストロード,3:３歳以上,990.0
2013/06/01,3阪神1,曇,10,三木特別(1000万下),,芝1800,13,良,1:45.7,35.1-34.0,ローゼンケーニッヒ,Ｃ．デム,[西]橋口弘次,レインフォール,ダイナミックガイ,3:３歳以上,1440.0
2013/06/01,3阪神1,曇,11,鳴尾記念(G3),,芝2000,16,良,1:58.9,36.4-34.7,トウケイヘイロー,武豊,[西]清水久詞,エクスペディション,ダノンバラード,3:３歳以上,4000.0
2013/06/01,3阪神1,曇,12,3歳以上500万下,,ダ1400,16,良,1:24.6,34.7-37.7,タガノジョイナー,岩田康誠,[西]松田博資,サイズミックレディ,アップアンカー,3:３歳以上,720.0
2013/05/26,2東京12,晴,1,3歳未勝利,,ダ1600,16,良,1:39.2,35.4-38.2,リヴァロ,Ｃ．デム,[東]田中剛,ヤマトダイアンサス,レオソルシエール,2:３歳,500.0
2013/05/26,2東京12,晴,2,3歳未勝利,,ダ1300,15,良,1:20.1,30.3-37.1,フロリダブルー,内田博幸,[東]松山康久,ハントヴェルカー,キョウエイナイト,2:３歳,500.0
2013/05/26,2東京12,晴,3,3歳未勝利,,ダ1400,15,良,1:27.0,36.9-37.2,メテオーラビアンカ,田辺裕信,[東]久保田貴,ヴェルフェン,シルバートーク,2:３歳,500.0
2013/05/26,2東京12,晴,4,3歳未勝利,,芝1600,18,良,1:34.7,34.9-35.6,カカアデンカ,岩田康誠,[東]手塚貴久,エスオンマイチェス,オーゴンチャチャ,2:３歳,500.0
2013/05/26,2東京12,晴,5,ホープフルJ(500万下),,ダ1600,16,良,1:37.3,34.9-37.8,リアライズナマステ,山崎亮誠,[西]森秀行,タイセイローマン,ドラゴンピース,4:４歳以上,990.0
2013/05/26,2東京12,晴,6,シンザンC(500万下),,芝1400,18,良,1:20.6,34.3-34.6,サイモンラムセス,松山弘平,[西]梅田智之,ケンブリッジサン,ワキノキセキ,2:３歳,950.0
