開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2013/12/08,4中京4,晴,6,3歳以上500万下,,ダ1400,16,良,1:25.8,35.1-38.0,クローチェ,藤岡康太,[西]橋田満,ケッキセヨ,ラガーライオン
2013/12/08,4中京4,晴,7,3歳以上500万下,,芝2200,18,良,2:14.0,35.7-35.9,モシモシ,横山和生,[東]高橋祥泰,カムイミンタラ,コスモユッカ
2013/12/08,4中京4,晴,8,3歳以上500万下,,芝1400,18,良,1:22.0,34.7-35.4,スズノフウジン,中井裕二,[東]高橋裕,ジョーアカリン,ディアプリンセス
2013/12/08,4中京4,晴,9,3歳以上500万下,,ダ1800,12,良,1:53.7,38.3-36.7,カーティスバローズ,菱田裕二,[西]中竹和也,サカジロスイセイ,ゴダール
2013/12/08,4中京4,晴,10,こうやまき賞(500万下),,芝1600,10,良,1:36.5,36.4-34.9,ヌーヴォレコルト,吉田隼人,[東]斎藤誠,アドマイヤビジン,ゲットアテープ
2013/12/08,4中京4,晴,11,尾張S(OP),,芝1200,18,良,1:08.6,34.5-34.1,ストレイトガール,吉田隼人,[西]藤原英昭,モグモグパクパク,インプレスウィナー
2013/12/08,4中京4,晴,12,遠州灘特別(1000万下),,芝2000,12,良,2:03.1,37.7-35.4,フロアクラフト,松山弘平,[西]西園正都,ゴットラウディー,シャドウウィザード
2013/12/08,5阪神4,晴,1,2歳未勝利,,ダ1800,11,良,1:55.8,37.8-37.9,レッドロンメル,福永祐一,[西]石坂正,アカリロンドン,アクアマリンブレス
2013/12/08,5阪神4,晴,2,2歳未勝利,,ダ1200,16,良,1:13.6,35.5-38.1,コパノハリー,後藤浩輝,[西]田所秀孝,サンレイクウッド,ハピネスイズヒア
2013/12/08,5阪神4,晴,3,2歳未勝利,,芝1800,16,良,1:49.1,35.8-34.9,ミヤビジャスパー,池添謙一,[西]笹田和秀,ショウサンミーベル,マイネリベルタス
2013/12/08,5阪神4,晴,4,2歳未勝利,,芝1400,17,良,1:22.2,34.1-36.4,ホッコーサラスター,池添謙一,[西]飯田明弘,アイノデンドウシ,キュークッキング
2013/12/08,5阪神4,晴,5,2歳新馬,,芝1800,9,良,1:49.1,37.8-33.7,ブルーフラッシュ,戸崎圭太,[西]松田国英,ショウナンパンドラ,エイシンスパルタン
2013/12/08,5阪神4,曇,6,2歳新馬,,ダ1200,10,良,1:13.6,36.5-37.1,バカニシナイデヨ,高倉稜,[西]崎山博樹,キネオマドンナ,トーホウメビウス
2013/12/08,5阪神4,曇,7,3歳以上500万下,,ダ1800,13,良,1:53.0,35.9-38.5,エアラーテル,福永祐一,[西]笹田和秀,トゥルーフレンド,コウユーアンドレ
2013/12/08,5阪神4,曇,8,3歳以上1000万下,,ダ1400,16,良,1:23.7,34.8-36.8,コスタアレグレ,後藤浩輝,[西]吉村圭司,サウンドトゥルー,ナリタハリケーン
2013/12/08,5阪神4,曇,9,摂津特別(1000万下),,芝1600,12,良,1:34.6,36.5-34.2,ダイナミックガイ,福永祐一,[西]目野哲也,ハーキュリーズ,タガノエンブレム
2013/12/08,5阪神4,曇,10,オリオンS(1600万下),,芝2400,10,良,2:27.2,38.6-34.9,アドマイヤフライト,福永祐一,[西]橋田満,プロモントーリオ,マイネルメダリスト
2013/12/08,5阪神4,曇,11,阪神ジュベナイルF(G1),,芝1600,18,良,1:33.9,34.2-35.5,レッドリヴェール,戸崎圭太,[西]須貝尚介,ハープスター,フォーエバーモア
2013/12/08,5阪神4,曇,12,御影S(1600万下),,ダ1400,15,良,1:23.6,34.7-36.9,キョウワダッフィー,福永祐一,[西]笹田和秀,デザートオアシス,サクラレグナム
2013/12/07,5中山3,晴,1,2歳未勝利,,ダ1200,16,良,1:13.6,35.6-38.0,キョウエイハピネス,松岡正海,[東]伊藤伸一,ブラックメイプル,コスモピンチョス
