開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2013/11/10,5東京4,曇,3,2歳新馬,,ダ1600,16,良,1:40.6,36.5-38.4,タマモネイヴィー,田辺裕信,[西]中竹和也,ショウナンマルシェ,ノースファイヤー,1:２歳,700.0
2013/11/10,5東京4,曇,4,障害3歳以上未勝利,,障3000,14,良,3:26.0,106.0-0.0,ケイアイドウソジン,江田勇亮,[東]田村康仁,ワンダフルフェロー,レッドグルーヴァー,3:３歳以上,700.0
2013/11/10,5東京4,曇,5,2歳新馬,,芝1600,15,良,1:37.2,36.5-34.7,ショウナンワダチ,北村宏司,[東]大竹正博,リーサルウェポン,オウトラヴェス,1:２歳,700.0
2013/11/10,5東京4,曇,6,2歳500万下,,ダ1400,12,良,1:25.0,36.1-36.8,スザク,浜中俊,[西]白井寿昭,アンズチャン,セイウンクロス,1:２歳,700.0
2013/11/10,5東京4,曇,7,3歳以上500万下,,ダ1600,15,良,1:37.7,35.8-36.8,オリオンザスター,田辺裕信,[東]小西一男,ゴールドゼウス,エルマンボ,3:３歳以上,720.0
2013/11/10,5東京4,曇,8,3歳以上1000万下,,芝2000,7,良,2:01.6,37.6-34.8,ノーブルジュピタ,田中勝春,[東]水野貴広,ラスヴェンチュラス,ストラスペイ,3:３歳以上,990.0
2013/11/10,5東京4,曇,9,ノベンバーS(1600万下),,芝1800,15,良,1:47.4,36.3-34.5,スピルバーグ,北村宏司,[東]藤沢和雄,クイーンオリーブ,ダイワズーム,3:３歳以上,1740.0
2013/11/10,5東京4,曇,10,オーロC(OP),,芝1400,18,良,1:21.1,35.3-34.1,プリンセスメモリー,後藤浩輝,[東]高橋義博,テイエムオオタカ,クラウンレガーロ,3:３歳以上,2100.0
2013/11/10,5東京4,曇,11,東京中日S杯武蔵野S(G3),,ダ1600,16,良,1:35.3,34.7-36.4,ベルシャザール,ルメール,[西]松田国英,アドマイヤロイヤル,ベストウォーリア,3:３歳以上,3500.0
2013/11/10,5東京4,曇,12,3歳以上1000万下,,芝1600,13,良,1:33.4,33.3-35.7,ファントムライト,戸崎圭太,[西]藤原英昭,レッドセシリア,チェリーヒロイン,3:３歳以上,990.0
2013/11/10,5京都4,雨,1,2歳未勝利,,ダ1400,14,良,1:27.1,35.7-38.7,グランベラミ,内田博幸,[西]森秀行,パフュームボム,シゲルクシロ,1:２歳,500.0
2013/11/10,5京都4,雨,2,2歳未勝利,,芝1400,12,良,1:21.9,34.9-35.3,コスモグラウベ,Ｍ．デム,[西]西園正都,ホッコーサラスター,メイショウラバンド,1:２歳,500.0
2013/11/10,5京都4,雨,3,2歳未勝利,,ダ1200,14,稍,1:12.7,34.8-37.9,ケンブリッジギルド,藤田伸二,[西]山内研二,タガノハウリング,ゼンノステルス,1:２歳,500.0
2013/11/10,5京都4,雨,4,2歳新馬,,芝1200,12,稍,1:10.3,35.8-34.5,シャイニーガール,幸英明,[西]湯窪幸雄,グッドイヴニング,ハクユウカンベエ,1:２歳,700.0
2013/11/10,5京都4,曇,5,2歳新馬,,芝2000,9,稍,2:06.2,39.3-34.3,ダノンアンビシャス,福永祐一,[西]藤原英昭,レッドアルゴ,デンコウセキトバ,1:２歳,700.0
2013/11/10,5京都4,曇,6,3歳以上500万下,,ダ1800,13,稍,1:51.1,35.9-37.8,ワンダーアシャード,内田博幸,[西]笹田和秀,セブンフォース,サウンドビガレス,3:３歳以上,720.0
2013/11/10,5京都4,曇,7,3歳以上1000万下,,ダ1900,13,稍,1:57.8,29.7-37.5,アサクサショパン,福永祐一,[西]大久保龍,ソルモンターレ,トウショウヘイロー,3:３歳以上,990.0
2013/11/10,5京都4,雨,8,3歳以上1000万下,,芝2000,11,稍,2:00.5,37.2-35.0,マーティンボロ,川田将雅,[西]友道康夫,リメインサイレント,テイエムダイパワー,3:３歳以上,990.0
2013/11/10,5京都4,雨,9,花園S(1600万下),,ダ1800,11,稍,1:48.6,34.8-36.5,ソロル,Ｍ．デム,[西]中竹和也,アメリカンウィナー,ハリケーン,3:３歳以上,1740.0
2013/11/10,5京都4,雨,10,アンドロメダS(OP),,芝2000,15,重,2:02.1,35.8-36.8,ラウンドワールド,岩田康誠,[西]松田博資,ユニバーサルバンク,ロードオブザリング,3:３歳以上,2200.0
