開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2013/02/10,2京都6,晴,3,3歳未勝利,,ダ1800,15,良,1:55.4,36.9-38.6,テイエムオオラジャ,太宰啓介,[西]柴田光陽,オースミアイビス,ダイシンプロト,2:３歳,500.0
2013/02/10,2京都6,晴,4,障害4歳以上未勝利,,障2910,14,良,3:15.0,106.0-0.0,リキアイクロフネ,横山義行,[東]阿部新生,タマモオンゾウシ,フクノゴールド,4:４歳以上,700.0
2013/02/10,2京都6,晴,5,3歳新馬,,芝1800,14,良,1:50.8,37.4-34.0,ヴィルジニア,川田将雅,[西]松田博資,ゴドリー,サンライズピーク,2:３歳,600.0
2013/02/10,2京都6,晴,6,3歳500万下,,ダ1400,11,良,1:25.9,35.3-38.1,ピエナトップガン,藤岡佑介,[西]田中章博,ドリームハヤテ,スクワドロン,2:３歳,700.0
2013/02/10,2京都6,晴,7,3歳500万下,,芝1400,11,良,1:21.5,35.3-35.0,プリムラブルガリス,浜中俊,[西]庄野靖志,エールブリーズ,サイモンラムセス,2:３歳,700.0
2013/02/10,2京都6,晴,8,4歳以上500万下,,ダ1200,11,良,1:12.4,36.4-36.0,ヒラボクダッシュ,福永祐一,[西]加藤敬二,アークペガサス,エクストラトーン,4:４歳以上,720.0
2013/02/10,2京都6,晴,9,大津特別(1000万下),,ダ1900,16,良,1:58.9,29.5-37.0,レッドグランザ,藤田伸二,[西]昆貢,タイムズアロー,ブルータンザナイト,4:４歳以上,1440.0
2013/02/10,2京都6,晴,10,飛鳥S(1600万下),,芝1800,11,良,1:47.9,36.6-34.7,ミルドリーム,内田博幸,[西]角居勝彦,ランリョウオー,エーシンミズーリ,4:４歳以上,1740.0
2013/02/10,2京都6,晴,11,京都記念(G2),,芝2200,11,良,2:12.5,36.6-34.6,トーセンラー,武豊,[西]藤原英昭,ベールドインパクト,ショウナンマイティ,4:４歳以上,6000.0
2013/02/10,2京都6,晴,12,4歳以上1000万下,,ダ1200,16,良,1:12.0,34.7-37.3,サウンドガガ,太宰啓介,[西]佐藤正雄,テイエムシシオー,トップフライアー,4:４歳以上,990.0
2013/02/10,1小倉2,晴,1,3歳未勝利,,ダ1700,16,稍,1:46.2,30.2-37.3,マイティウォリアー,丸田恭介,[西]田中章博,レッドサクセサー,アロウィーバイオ,2:３歳,500.0
2013/02/10,1小倉2,晴,2,4歳以上500万下,,ダ1000,14,稍,0:59.4,34.5-36.7,アラビアンマジック,川須栄彦,[東]岩戸孝樹,メイショウオハツ,カルブンクルス,4:４歳以上,670.0
2013/02/10,1小倉2,晴,3,3歳未勝利,,芝1200,18,良,1:09.7,33.9-35.8,イキ,丸田恭介,[西]矢作芳人,トウシンヴィーナス,ワイドキング,2:３歳,500.0
2013/02/10,1小倉2,晴,4,3歳未勝利,,芝2000,18,良,2:01.1,34.5-36.2,レコンダイト,菱田裕二,[西]音無秀孝,エリンジューム,ヤマニンアルゴシー,2:３歳,500.0
2013/02/10,1小倉2,晴,5,3歳新馬,,芝1200,16,良,1:09.8,33.8-36.0,ラドゥガ,松山弘平,[西]牧田和弥,グッドジーン,ライブリクリール,2:３歳,600.0
2013/02/10,1小倉2,晴,6,4歳以上500万下,,芝2600,13,良,2:39.6,37.4-34.8,アドマイヤネアルコ,丸山元気,[西]友道康夫,ラブラドライト,マイネルアクロス,4:４歳以上,670.0
2013/02/10,1小倉2,晴,7,4歳以上500万下,,ダ1700,12,稍,1:46.5,29.9-38.1,セトノハリケーン,古川吉洋,[西]南井克巳,エクチュア,アクシーバンダム,4:４歳以上,670.0
2013/02/10,1小倉2,晴,8,4歳以上500万下,,芝2000,14,良,1:59.9,34.7-35.0,ベルニーニ,菱田裕二,[西]岡田稲男,アルティスト,ミッキーマスカット,4:４歳以上,670.0
2013/02/10,1小倉2,晴,9,4歳以上500万下,,芝1200,18,良,1:08.2,33.8-34.4,テイエムコウノトリ,柴山雄一,[東]石栗龍彦,バラードソング,エーシンエムディー,4:４歳以上,670.0
2013/02/10,1小倉2,晴,10,小倉城特別(500万下),,芝1800,14,良,1:46.9,35.4-35.1,ソールデスタン,黛弘人,[東]奥平雅士,スリーアフロディテ,ルナ,4:４歳以上,880.0
