開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2013/06/15,3東京5,曇,7,3歳未勝利,,芝1600,16,良,1:33.4,34.8-34.6,オーゴンチャチャ,ウィリア,[東]谷原義明,マイネジュリエッタ,ボンジュールココロ
2013/06/15,3東京5,曇,8,3歳以上500万下,,ダ1600,16,稍,1:36.2,34.8-36.9,モリトリュウコ,横山典弘,[東]水野貴広,カントリースノー,オリオンザスター
2013/06/15,3東京5,曇,9,日野特別(500万下),,芝1600,15,良,1:32.8,34.5-34.4,チャーチクワイア,北村宏司,[東]古賀慎明,シャンボールフィズ,ウイングドウィール
2013/06/15,3東京5,曇,10,芦ノ湖特別(1000万下),,芝2400,13,良,2:25.3,35.8-35.3,ドリームゴスペル,武士沢友,[東]堀井雅広,タイキプレミアム,コスモカンタービレ
2013/06/15,3東京5,曇,11,ジューンS(1600万下),,芝2000,12,良,1:59.6,36.7-34.5,エキストラエンド,内田博幸,[西]角居勝彦,ジェントルマン,マーブルデイビー
2013/06/15,3東京5,曇,12,3歳以上500万下,,ダ1400,16,稍,1:23.9,35.0-36.5,フロリダブルー,内田博幸,[東]松山康久,シンキングマシーン,アンバウンド
2013/06/15,3阪神5,曇,1,2歳未勝利,,芝1200,6,良,1:10.2,34.6-35.6,マダムリシェス,福永祐一,[西]安田隆行,タガノウォーリア,コウエイユニバース
2013/06/15,3阪神5,曇,2,3歳未勝利,,ダ1800,14,良,1:55.0,36.5-39.8,ターフジェニック,幸英明,[西]藤沢則雄,ラカ,サフランパートナー
2013/06/15,3阪神5,曇,3,3歳未勝利,,芝1600,18,良,1:35.2,35.4-34.9,シゲルヘビザ,北村友一,[西]鈴木孝志,コスモサリー,ダイヤモンドベリー
2013/06/15,3阪神5,曇,4,障害3歳以上未勝利,,障2970,11,良,3:21.0,105.0-0.0,テイエムオウショウ,高田潤,[西]柴田政見,タッチドヘヴンリー,プレミアムパス
2013/06/15,3阪神5,雨,5,2歳新馬,,ダ1200,10,良,1:14.6,37.2-37.4,グランシェリー,浜中俊,[西]庄野靖志,グレイトハスラー,エイシンソルティー
2013/06/15,3阪神5,雨,6,3歳未勝利,,ダ2000,11,良,2:07.7,35.6-38.2,メイショウジロキチ,浜中俊,[西]荒川義之,ライドンシャフト,ショウナンカムリキ
2013/06/15,3阪神5,雨,7,3歳以上500万下,,芝1200,16,良,1:09.5,34.4-35.1,オレニホレルナヨ,国分恭介,[西]南井克巳,アドマイヤクーガー,ベルライン
2013/06/15,3阪神5,雨,8,3歳以上500万下,,芝2200,13,良,2:15.5,35.7-36.0,ジャイアントリープ,福永祐一,[西]村山明,ロードハリケーン,スペキュレイター
2013/06/15,3阪神5,雨,9,鷹取特別(1000万下),,ダ1800,16,稍,1:50.5,37.2-36.1,エーシンゴールド,川田将雅,[西]野中賢二,アドマイヤケルソ,マイネルハルカゼ
2013/06/15,3阪神5,雨,10,水無月S(1600万下),,芝1200,14,稍,1:10.2,34.6-35.6,サドンストーム,武豊,[西]西浦勝一,サカジロロイヤル,テイエムタイホー
2013/06/15,3阪神5,雨,11,天保山S(OP),,ダ1400,16,重,1:21.5,34.1-35.8,スリーボストン,北村友一,[西]藤岡範士,マルカフリート,シセイオウジ
2013/06/15,3阪神5,雨,12,3歳以上500万下,,ダ1800,16,不,1:50.4,36.0-37.1,ミッキーマーチ,小牧太,[西]清水出美,マヤノオントロジー,アーサーバローズ
2013/06/09,3東京4,晴,1,3歳未勝利,,ダ1600,16,良,1:38.3,35.3-37.6,デルマハンニャ,石神深一,[東]和田正一,マキノクィーン,ホワイトプラネット
2013/06/09,3東京4,晴,2,3歳未勝利,,ダ1400,16,良,1:26.9,36.6-37.2,クリーンオトコギ,松岡正海,[東]清水英克,ハリマヤヨサコイ,ハイフロンティア
