開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2013/11/03,3福島2,晴,3,2歳未勝利,,芝1200,16,良,1:08.8,34.3-34.5,アルマエルナト,勝浦正樹,[東]伊藤大士,コスモリュブリュー,アイノデンドウシ
2013/11/03,3福島2,晴,4,3歳以上500万下,,ダ1700,11,良,1:46.5,31.1-37.2,バンブーデルピエロ,横山和生,[西]鈴木孝志,アンスタンフィール,スタンドバイミー
2013/11/03,3福島2,晴,5,3歳以上500万下,,ダ1150,16,良,1:08.4,31.0-37.4,イエスイットイズ,中舘英二,[西]梅田康雄,モレサンドニ,マーティンオート
2013/11/03,3福島2,晴,6,3歳以上500万下,,芝1800,15,良,1:46.8,35.5-34.3,アンレール,杉原誠人,[東]藤沢和雄,ジーニマジック,アルカナ
2013/11/03,3福島2,晴,7,3歳以上500万下,,ダ1150,16,良,1:08.9,31.4-37.5,コップヒヤザケ,伊藤工真,[東]鹿戸雄一,ヒルノケアンズ,トウカイチャーム
2013/11/03,3福島2,晴,8,3歳以上500万下,,芝2600,12,良,2:39.2,36.7-35.2,ミレニアムゴールド,伊藤工真,[東]金成貴史,グランデスバル,レッドオーディン
2013/11/03,3福島2,晴,9,3歳以上500万下,,ダ1700,12,良,1:46.4,30.3-38.9,ポルスターシャイン,丸山元気,[東]根本康広,タケルハヤテ,レオネプチューン
2013/11/03,3福島2,晴,10,檜原湖特別(500万下),,芝2000,10,良,1:59.0,33.9-36.3,オメガユニコーン,吉田隼人,[東]萩原清,ジェイケイネオ,ピタゴラスコンマ
2013/11/03,3福島2,晴,11,フルーツラインC(1000万下),,ダ1150,16,良,1:08.0,31.0-37.0,ルチャドルアスール,平野優,[東]二ノ宮敬,コーリンギデオン,ヴェイグストーリー
2013/11/03,3福島2,晴,12,会津特別(500万下),,芝1200,16,良,1:08.0,33.9-34.1,サトノヒーロー,柴山雄一,[東]藤沢和雄,ユキノアイオロス,ケイアイユニコーン
2013/11/03,5東京2,晴,1,2歳未勝利,,ダ1400,11,良,1:27.4,36.8-37.7,ヒマラヤタカコ,武士沢友,[東]小桧山悟,ネイティヴコード,ピザン
2013/11/03,5東京2,晴,2,2歳未勝利,,芝1800,11,良,1:49.3,35.8-35.2,アンジュデュバン,蛯名正義,[東]武市康男,スパーブデイ,ディールフロー
2013/11/03,5東京2,晴,3,2歳未勝利,,芝1400,13,良,1:22.8,35.3-35.4,イマスグキスミー,蛯名正義,[東]矢野英一,オートクレール,マサノマリリン
2013/11/03,5東京2,晴,4,2歳未勝利,,ダ1600,15,良,1:38.2,34.9-38.3,ペアン,江田照男,[東]菅原泰夫,タマモマズルカ,オベリスク
2013/11/03,5東京2,晴,5,2歳新馬,,ダ1400,16,良,1:26.5,36.3-37.4,アジアエクスプレス,リスポリ,[東]手塚貴久,オータムラヴ,ティアップシンガー
2013/11/03,5東京2,晴,6,2歳新馬,,芝1600,18,良,1:36.0,36.6-34.4,オメガハートロック,戸崎圭太,[東]堀宣行,ヴェルジョワーズ,マレーナ
2013/11/03,5東京2,晴,7,3歳以上500万下,,ダ1300,11,良,1:18.7,30.0-36.4,テムジン,蛯名正義,[東]田島俊明,ジツリキフォーティ,サーストンデンバー
2013/11/03,5東京2,晴,8,3歳以上1000万下,,ダ2100,16,良,2:12.3,30.6-36.6,ヴォーグトルネード,リスポリ,[西]五十嵐忠,イッシンドウタイ,ゲルマンシチー
2013/11/03,5東京2,晴,9,百日草特別(500万下),,芝1800,16,良,1:47.5,35.5-35.4,ピオネロ,蛯名正義,[西]松永幹夫,ウインフェニックス,アルバート
2013/11/03,5東京2,晴,10,ユートピアS(1600万下),,芝1600,12,良,1:33.8,35.2-34.9,ゴールデンナンバー,横山典弘,[東]鈴木康弘,レイカーラ,トーセンベニザクラ
