開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2013/07/06,3中京3,晴,11,豊明S(1600万下),,芝1400,18,良,1:21.3,34.4-35.0,プリムラブルガリス,小牧太,[西]庄野靖志,オリービン,ネオザウイナー
2013/07/06,3中京3,晴,12,3歳以上500万下,,芝1600,16,良,1:35.9,36.1-35.1,テンペル,浜中俊,[西]松永幹夫,デウスウルト,アドマイヤキンカク
2013/06/30,1函館6,晴,1,3歳未勝利,,ダ1700,13,良,1:47.7,30.3-38.5,ファストソング,丸田恭介,[東]谷原義明,ティアップサニー,ナデシコノハナ
2013/06/30,1函館6,晴,2,3歳未勝利,,ダ1000,11,良,0:59.5,35.0-36.2,バンビアイ,北村宏司,[東]大江原哲,クラウンプルートゥ,レーヴイマージン
2013/06/30,1函館6,晴,3,3歳未勝利,,芝1200,16,良,1:09.8,33.7-36.1,シュウギン,吉田隼人,[東]高木登,マルイチワンダー,レイヌドネージュ
2013/06/30,1函館6,晴,4,3歳未勝利,,ダ1700,10,良,1:47.0,30.1-37.8,セルリアンサーロス,丸田恭介,[西]谷潔,クロノマン,プリズンブレーク
2013/06/30,1函館6,晴,5,2歳新馬,,芝1200,8,良,1:09.3,34.8-34.5,クリスマス,丸山元気,[東]斎藤誠,デンコウウノ,ラナウェイビート
2013/06/30,1函館6,晴,6,3歳以上500万下,,ダ1000,12,良,0:59.1,34.5-36.2,コーリンハッピー,村田一誠,[東]柴田政人,ヴェアリアスムーン,オーバーザムーン
2013/06/30,1函館6,晴,7,3歳以上500万下,,ダ1700,12,良,1:45.7,30.3-38.5,エーペックス,柴山雄一,[東]畠山吉宏,サンライズワールド,シンボリエンパイア
2013/06/30,1函館6,晴,8,3歳以上500万下,,芝2600,12,良,2:42.3,37.3-35.8,スノーストーム,勝浦正樹,[西]清水久詞,カッパドキア,スリーヴェローチェ
2013/06/30,1函館6,晴,9,3歳以上500万下,,芝1200,15,良,1:08.6,33.5-35.1,カディーシャ,津村明秀,[東]武市康男,ゴールデンムーン,トランドネージュ
2013/06/30,1函館6,晴,10,檜山特別(1000万下),,ダ1700,13,良,1:44.9,30.6-37.4,ダノンゴールド,四位洋文,[東]藤沢和雄,カチューシャ,ロイヤルクレスト
2013/06/30,1函館6,晴,11,巴賞(OP),,芝1800,15,良,1:46.0,35.2-36.2,エアソミュール,松田大作,[西]角居勝彦,サトノギャラント,メイショウウズシオ
2013/06/30,1函館6,晴,12,登別特別(1000万下),,芝1200,11,良,1:09.2,34.5-34.7,コスモアクセス,丹内祐次,[東]田島俊明,ジャーエスペランサ,カネトシリープイン
2013/06/30,2福島2,曇,1,3歳未勝利,,ダ1150,16,稍,1:10.3,32.1-38.2,ブライティアミル,横山典弘,[東]的場均,イーグルカッター,レッドキュラス
2013/06/30,2福島2,曇,2,3歳未勝利,,芝1200,16,良,1:10.3,34.2-36.1,ステキトワイライト,蛯名正義,[東]高橋祥泰,ロマネクイーン,セイウンアカネイロ
2013/06/30,2福島2,曇,3,3歳未勝利,,ダ1700,15,稍,1:49.1,29.8-40.6,モリミヤビ,戸崎圭太,[東]牧光二,ダームブランシュ,スワンソング
2013/06/30,2福島2,曇,4,障害3歳以上未勝利,,障2750,10,良,3:01.7,109.0-0.0,アイアムエレガント,浜野谷憲,[東]奥平雅士,アンシャンテルール,ブリッサ
2013/06/30,2福島2,曇,5,2歳新馬,,芝1800,15,良,1:51.7,37.3-35.0,パシフィックギャル,内田博幸,[東]手塚貴久,タケルファラオ,ホクラニミサ
2013/06/30,2福島2,曇,6,2歳新馬,,芝1200,13,良,1:10.9,35.6-35.3,アポロスターズ,蛯名正義,[東]堀井雅広,ニシノハイツリー,マイネプレセア
