開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2013/03/10,2中京2,曇,11,トリトンS(1600万下),,芝1200,18,良,1:08.8,33.3-35.5,バーバラ,松山弘平,[西]小崎憲,バクシンカーリー,リトルゲルダ,4:４歳以上,1580.0
2013/03/10,2中京2,曇,12,小牧特別(1000万下),,芝2000,13,良,2:02.1,34.8-36.9,スマートリバティー,古川吉洋,[西]宮徹,ケンブリッジシーザ,ビームライフル,4:４歳以上,1280.0
2013/03/10,1阪神6,曇,1,3歳未勝利,,ダ1800,10,良,1:55.9,38.7-38.4,テイエムライオネス,藤田伸二,[西]木原一良,セカイノカナ,スイートリリック,2:３歳,500.0
2013/03/10,1阪神6,曇,2,3歳未勝利,,ダ1200,16,良,1:14.5,35.0-39.5,ロレーヌクロス,浜中俊,[西]浅見秀一,ドラゴンオサム,ヴードゥーフェスト,2:３歳,500.0
2013/03/10,1阪神6,曇,3,3歳未勝利,,ダ1800,13,良,1:55.9,39.6-38.2,コウエイアース,和田竜二,[西]川村禎彦,サダムダイジョウブ,コンゴウセイウン,2:３歳,500.0
2013/03/10,1阪神6,曇,4,障害4歳以上未勝利,,障2970,14,良,3:22.8,107.0-0.0,シーライフ,小坂忠士,[西]田島良保,アスターコリント,リリーアタッカー,4:４歳以上,700.0
2013/03/10,1阪神6,曇,5,3歳新馬,,芝2000,14,良,2:04.7,38.0-37.1,マコトブリジャール,戸崎圭太,[西]鮫島一歩,シャイニーデイズ,デビルズハーツ,2:３歳,600.0
2013/03/10,1阪神6,小雨,6,3歳500万下,,ダ1400,12,良,1:24.7,34.9-37.7,レアヴェントゥーレ,浜中俊,[西]森秀行,サウンドトゥルー,スクワドロン,2:３歳,700.0
2013/03/10,1阪神6,小雨,7,4歳以上500万下,,芝1800,10,良,1:49.6,37.2-34.7,ダノンムーン,岩田康誠,[西]藤原英昭,アドマイヤバートン,メイショウテッサイ,4:４歳以上,720.0
2013/03/10,1阪神6,小雨,8,4歳以上500万下,,ダ1800,10,良,1:54.2,39.2-37.6,トランソニック,岩田康誠,[西]庄野靖志,スペシャルザダイヤ,ボストンリョウマ,4:４歳以上,720.0
2013/03/10,1阪神6,小雨,9,須磨特別(1000万下),,芝1800,9,良,1:50.2,37.3-34.1,ショウナンカンムリ,浜中俊,[西]梅田智之,ヤマニンガーゴイル,トウシンイーグル,4:４歳以上,1440.0
2013/03/10,1阪神6,曇,10,甲南S(1600万下),,ダ1800,13,良,1:51.9,35.4-38.1,エアハリファ,岩田康誠,[西]角居勝彦,マストハブ,ヴァンヌーヴォー,4:４歳以上,1740.0
2013/03/10,1阪神6,曇,11,フィリーズレビュー(G2),,芝1400,16,良,1:22.1,34.9-35.4,メイショウマンボ,川田将雅,[西]飯田明弘,ナンシーシャイン,ティズトレメンダス,2:３歳,5000.0
2013/03/10,1阪神6,曇,12,4歳以上1000万下,,ダ1200,15,良,1:12.2,35.6-36.6,トップフライアー,藤田伸二,[東]杉浦宏昭,ジャパンプライド,スランジバール,4:４歳以上,990.0
2013/03/09,2中山5,晴,1,3歳未勝利,,ダ1200,16,良,1:12.5,34.9-37.6,モンテネオ,田辺裕信,[東]小島茂之,ニューキングダム,ナルミチャン,2:３歳,500.0
2013/03/09,2中山5,晴,2,3歳未勝利,,ダ1800,16,良,1:56.8,37.8-39.6,サンマルスピリット,小島太一,[東]小島太,アサクサベルーガ,マイネルオルカーン,2:３歳,500.0
2013/03/09,2中山5,晴,3,3歳未勝利,,ダ1200,16,良,1:13.7,34.9-38.8,トシスプリング,柴田善臣,[東]蛯名利弘,フライングマオ,ヤマニンソルシェ,2:３歳,500.0
2013/03/09,2中山5,晴,4,障害4歳以上未勝利,,障2880,12,良,3:16.0,108.0-0.0,ティンバーウルフ,江田勇亮,[東]土田稔,ローレルエルヴェル,アポロマーベリック,4:４歳以上,700.0
2013/03/09,2中山5,晴,5,3歳未勝利,,芝2000,16,良,2:01.8,35.9-36.6,マンインザムーン,横山典弘,[東]藤沢和雄,シンボリジャズ,ヒカルエリントン,2:３歳,500.0
2013/03/09,2中山5,晴,6,3歳新馬,,ダ1200,16,良,1:14.2,36.3-37.9,エストーケ,武士沢友,[東]新開幸一,サクラベリー,クラウンビュレット,2:３歳,600.0
