開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2013/05/04,2東京5,晴,7,3歳500万下,,芝1600,10,良,1:34.6,36.1-35.0,ケイアイチョウサン,戸崎圭太,[東]小笠倫弘,ヒュウマ,カケダシ
2013/05/04,2東京5,晴,8,4歳以上500万下,,ダ2100,9,良,2:13.3,30.7-37.5,ゲルマンシチー,内田博幸,[東]池上昌弘,アルジェンタム,マイネルティンラン
2013/05/04,2東京5,晴,9,高尾特別(1000万下),,芝1400,14,良,1:21.1,35.6-33.6,キョウエイバサラ,浜中俊,[西]矢作芳人,トシザグレイト,ゴールドカルラ
2013/05/04,2東京5,晴,10,緑風S(1600万下),,芝2400,18,良,2:24.7,35.5-34.6,コスモロビン,柴山雄一,[東]清水英克,ホッコーブレーヴ,マイネルメダリスト
2013/05/04,2東京5,晴,11,プリンシパルS(OP),,芝2000,11,良,2:01.4,37.8-34.1,サムソンズプライド,田辺裕信,[東]杉浦宏昭,ミエノワンダー,マジェスティハーツ
2013/05/04,2東京5,晴,12,4歳以上1000万下,,ダ1300,16,良,1:17.7,29.9-36.1,グレン,江田照男,[東]中川公成,シンキングマシーン,リックムファサ
2013/05/04,3京都5,晴,1,3歳未勝利,,ダ1400,16,良,1:25.3,34.9-38.1,ライオンズバイツ,四位洋文,[西]増本豊,トウショウタイド,エーシンザピーク
2013/05/04,3京都5,晴,2,3歳未勝利,,ダ1800,12,良,1:52.9,36.5-38.0,マイネルハルカゼ,幸英明,[西]五十嵐忠,エーティータラント,ライドンシャフト
2013/05/04,3京都5,晴,3,3歳未勝利,,芝1400,18,良,1:21.3,34.9-34.9,ダノンルージュ,岩田康誠,[西]藤原英昭,ディアプリンセス,フェリーチェレガロ
2013/05/04,3京都5,晴,4,障害4歳以上未勝利,,障2910,10,良,3:14.9,107.0-0.0,ピンクジャスミン,田村太雅,[西]作田誠二,クレバーキング,ネオファッショ
2013/05/04,3京都5,晴,5,3歳未勝利,,芝1800,18,良,1:47.4,35.5-35.8,シャイニーハーツ,幸英明,[西]佐々木晶,ワイドワンダー,ゴースルー
2013/05/04,3京都5,晴,6,3歳500万下,,ダ1400,16,良,1:24.6,34.8-37.7,マッケンジー,福永祐一,[西]松田国英,メイショウオオカゼ,ドンクーガー
2013/05/04,3京都5,晴,7,3歳500万下,,芝1600,12,良,1:34.2,35.6-34.6,ダンツアトラス,藤田伸二,[西]谷潔,オースミナイン,サイモンラムセス
2013/05/04,3京都5,晴,8,4歳以上500万下,,ダ1800,12,良,1:53.1,37.6-37.7,サイモンガーランド,Ｃ．デム,[西]梅田智之,デコレイト,アランロド
2013/05/04,3京都5,晴,9,白川特別(1000万下),,芝2400,13,良,2:24.7,35.9-35.0,サフランディライト,和田竜二,[西]北出成人,ダノンマックイン,ラヴィンライフ
2013/05/04,3京都5,雨,10,六波羅特別(1000万下),,芝1600,12,良,1:33.9,35.9-34.3,シェルビー,Ｍ．デム,[西]笹田和秀,カピオラニパレス,ブルーハーツクライ
2013/05/04,3京都5,曇,11,京都新聞杯(G2),,芝2200,16,良,2:12.3,34.9-35.9,キズナ,武豊,[西]佐々木晶,ペプチドアマゾン,ジャイアントリープ
2013/05/04,3京都5,曇,12,4歳以上1000万下,,ダ1400,16,良,1:24.5,34.6-37.8,スマイリングムーン,Ｍ．デム,[西]岡田稲男,アンビータブル,エスジーアンクル
2013/04/29,1福島6,晴,1,3歳未勝利,,ダ1700,15,良,1:46.8,29.9-38.9,リアライズブラザー,内田博幸,[西]森秀行,トミケンプレミオ,デルマカマイタチ
2013/04/29,1福島6,晴,2,3歳未勝利,,芝1200,16,良,1:09.8,34.5-35.3,デンコウスカイ,菱田裕二,[西]武田博,スーパーアース,ルーセブラック
