開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2013/09/08,4阪神2,曇,3,3歳未勝利,,ダ1800,11,不,1:52.0,36.6-37.8,ヴァルティカル,岩田康誠,[西]飯田雄三,オースミフェアリー,ユニバーサルキング
2013/09/08,4阪神2,雨,4,障害3歳以上未勝利,,障2970,9,稍,3:21.2,104.0-0.0,アラタマユニバース,中村将之,[西]浜田多実,タマモショパン,メイショウタービン
2013/09/08,4阪神2,曇,5,2歳新馬,,芝1200,8,稍,1:11.6,36.1-35.5,ツィンクルソード,福永祐一,[西]松永昌博,トウシンムサシ,スズカグランデ
2013/09/08,4阪神2,曇,6,3歳未勝利,,芝1600,18,稍,1:35.4,35.0-35.6,クリアモーメント,浜中俊,[西]小崎憲,テイエムメデル,エヴリシーズン
2013/09/08,4阪神2,曇,7,3歳以上500万下,,芝1800,14,稍,1:46.9,35.1-35.4,デウスウルト,藤岡康太,[西]平田修,テイエムレンジャー,エイティグローリー
2013/09/08,4阪神2,曇,8,3歳以上500万下,,ダ1400,16,重,1:23.5,34.4-37.3,スマートレパード,武豊,[西]安田隆行,マルヴァーンヒルズ,シュガーシャック
2013/09/08,4阪神2,曇,9,野分特別(1000万下),,芝1800,9,良,1:46.9,35.3-35.3,フルーキー,浜中俊,[西]角居勝彦,アルバタックス,タマラマ
2013/09/08,4阪神2,曇,10,夙川特別(1000万下),,ダ1200,16,重,1:08.8,33.9-34.9,スイートジュエリー,川田将雅,[西]安田隆行,レギス,カリスマサンスカイ
2013/09/08,4阪神2,曇,11,セントウルS(G2),,芝1200,13,良,1:07.5,33.8-33.7,ハクサンムーン,酒井学,[西]西園正都,ロードカナロア,ドリームバレンチノ
2013/09/08,4阪神2,曇,12,3歳以上500万下,,ダ1800,12,重,1:50.9,38.2-35.3,キクノソル,和田竜二,[西]北出成人,マッシヴプリンス,ワルトユニヴァース
2013/09/07,4中山1,曇,1,2歳未勝利,,ダ1800,15,稍,1:56.3,37.2-39.8,エキマエ,柴山雄一,[東]中川公成,ボンジュールキラリ,トゥインクリング
2013/09/07,4中山1,曇,2,2歳未勝利,,芝1600,13,良,1:34.7,35.4-35.6,ライアンセンス,石橋脩,[東]田村康仁,リクエストアワー,クリノイザナミ
2013/09/07,4中山1,曇,3,3歳未勝利,,ダ1200,16,稍,1:12.4,34.1-38.3,ナムライッポン,武士沢友,[東]新開幸一,ラッドルチェンド,ベルベットカッツェ
2013/09/07,4中山1,曇,4,障害3歳以上未勝利,,障2880,10,良,3:11.7,107.0-0.0,トーセンプラチナ,石神深一,[東]菅原泰夫,ラインミッシェル,ツクバヤマノオー
2013/09/07,4中山1,曇,5,2歳新馬,,芝1200,14,良,1:09.6,34.9-34.7,フリュクティドール,嘉藤貴行,[東]田中清隆,コスモピンチョス,ショウナンアチーヴ
2013/09/07,4中山1,曇,6,3歳未勝利,,ダ1800,10,稍,1:56.1,37.6-40.4,キープザサミット,内田博幸,[東]戸田博文,バレルウェーブ,ワンショット
2013/09/07,4中山1,曇,7,3歳未勝利,,芝2000,18,良,2:01.3,36.3-35.7,コーラルタワー,丹内祐次,[東]矢野照正,スワンソング,リップル
2013/09/07,4中山1,曇,8,3歳以上500万下,,ダ1800,13,稍,1:53.9,37.9-38.5,コパノウィリアム,吉田豊,[東]尾形充弘,アンルーリー,シルバーレイショウ
2013/09/07,4中山1,曇,9,アスター賞(500万下),,芝1800,8,良,1:51.5,38.4-34.1,ウインマーレライ,丹内祐次,[東]高木登,パシフィックギャル,イオラニ
2013/09/07,4中山1,曇,10,鋸山特別(1000万下),,ダ1800,9,稍,1:53.5,37.9-37.6,ハコダテナイト,石橋脩,[東]小西一男,トウショウギフト,ガムラン
