開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2013/05/11,1新潟3,雨,11,八海山特別(1000万下),,ダ1200,15,稍,1:11.1,34.0-37.1,ルチャドルアスール,平野優,[東]二ノ宮敬,ウインラーニッド,アキノモーグル,4:４歳以上,1280.0
2013/05/11,1新潟3,雨,12,湯沢特別(500万下),,芝1200,16,稍,1:09.2,34.0-35.2,バラードソング,松田大作,[西]牧浦充徳,アグネスマチュア,アズマスターフィー,4:４歳以上,880.0
2013/05/11,2東京7,小雨,1,3歳未勝利,,ダ1600,16,良,1:40.5,36.3-38.3,エルシェロアスール,田中勝春,[東]伊藤伸一,エーシンオマーン,プルーフ,2:３歳,500.0
2013/05/11,2東京7,小雨,2,3歳未勝利,,ダ1400,16,良,1:26.4,36.5-37.3,シュガーパイン,戸崎圭太,[東]堀宣行,メテオーラビアンカ,アルマライズ,2:３歳,500.0
2013/05/11,2東京7,小雨,3,3歳未勝利,,ダ1600,14,良,1:39.9,36.1-38.3,オリオンザムーン,田辺裕信,[東]小西一男,ダブルウォー,ドリームワン,2:３歳,500.0
2013/05/11,2東京7,小雨,4,障害4歳以上未勝利,,障3000,14,良,3:22.2,106.0-0.0,カシマシンセイ,山本康志,[東]松山康久,セフティーフライト,ゴーカイフォンテン,4:４歳以上,700.0
2013/05/11,2東京7,小雨,5,3歳未勝利,,芝1400,18,良,1:22.1,34.0-36.5,マデューロ,北村宏司,[東]藤沢和雄,ツキノウサギ,シェアードワールド,2:３歳,500.0
2013/05/11,2東京7,小雨,6,3歳500万下,,ダ1400,16,稍,1:24.9,35.2-37.5,タイセイスウィープ,浜中俊,[東]伊藤大士,ショウナンアポロン,ウインプロスパー,2:３歳,700.0
2013/05/11,2東京7,小雨,7,4歳以上500万下,,芝1400,18,良,1:22.5,36.0-34.2,エパティック,戸崎圭太,[東]堀宣行,ジャービス,バトルキトリ,4:４歳以上,720.0
2013/05/11,2東京7,雨,8,4歳以上500万下,,ダ1600,16,稍,1:37.3,35.0-37.2,オメガスパーキング,横山典弘,[東]奥平雅士,ディサイファ,レッドブルピサ,4:４歳以上,720.0
2013/05/11,2東京7,雨,9,夏木立賞(500万下),,芝2000,11,稍,2:00.8,36.9-35.2,ラシーマ,浜中俊,[東]星野忍,アポロカーネル,マイネルランスタン,2:３歳,950.0
2013/05/11,2東京7,雨,10,秩父特別(1000万下),,芝2000,11,稍,2:00.3,36.6-34.6,クイーンオリーブ,戸崎圭太,[東]牧光二,ニシノテキーラ,ディオベルタ,4:４歳以上,1440.0
2013/05/11,2東京7,雨,11,京王杯スプリングC(G2),,芝1400,18,稍,1:20.6,33.9-34.9,ダイワマッジョーレ,蛯名正義,[西]矢作芳人,トライアンフマーチ,ガルボ,4:４歳以上,5500.0
2013/05/11,2東京7,雨,12,4歳以上1000万下,,ダ1400,16,稍,1:23.9,34.8-37.0,エステーラブ,内田博幸,[東]萱野浩二,カフェラビリンス,アルベルティ,4:４歳以上,990.0
2013/05/11,3京都7,雨,1,3歳未勝利,,ダ1400,16,良,1:25.6,35.5-37.3,キャニオンバレー,川田将雅,[西]河内洋,タマモマナムスメ,グレートエンジェル,2:３歳,500.0
2013/05/11,3京都7,曇,2,3歳未勝利,,ダ1800,16,良,1:54.4,37.0-38.3,フミノメモリー,幸英明,[西]西浦勝一,トゥヴァビエン,マンハッタンケイ,2:３歳,500.0
2013/05/11,3京都7,曇,3,3歳未勝利,,ダ1200,16,良,1:12.6,35.9-36.7,カトラス,熊沢重文,[西]大橋勇樹,カネトシエフォート,パープルアイズ,2:３歳,500.0
2013/05/11,3京都7,曇,4,3歳未勝利,,芝1400,18,良,1:22.3,35.2-35.4,ナンプー,幸英明,[西]清水出美,ファインスカイ,メガモンスター,2:３歳,500.0
2013/05/11,3京都7,雨,5,3歳未勝利,,芝1800,18,良,1:51.1,36.7-35.2,ミッキータイガー,川田将雅,[西]橋口弘次,クーファゲルニカ,シゲルオヒツジザ,2:３歳,500.0
2013/05/11,3京都7,雨,6,3歳500万下,,ダ1200,16,稍,1:11.1,34.6-36.5,ストームジャガー,Ｃ．デム,[西]安田隆行,テイクファイア,レディー,2:３歳,700.0
