開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2013/11/16,5京都5,晴,7,3歳以上500万下,,ダ1800,16,稍,1:50.0,36.2-36.4,エーシンヘディング,酒井学,[西]中尾秀正,タマモプラネット,カレングラスジョー,3:３歳以上,720.0
2013/11/16,5京都5,晴,8,3歳以上1000万下,,ダ1200,16,稍,1:10.4,33.9-36.5,サウンドガガ,武豊,[西]佐藤正雄,ゴッドツェッペリン,タッチシタイ,3:３歳以上,990.0
2013/11/16,5京都5,晴,9,もちの木賞(500万下),,ダ1800,11,稍,1:51.7,37.6-35.7,メイショウイチオシ,武幸四郎,[西]庄野靖志,タガノハヤテ,サトノバリアント,1:２歳,950.0
2013/11/16,5京都5,晴,10,高雄特別(1000万下),,芝2400,10,良,2:25.9,36.4-34.0,メイショウタマカゼ,浜中俊,[西]荒川義之,エーティータラント,サカジロオー,3:３歳以上,1440.0
2013/11/16,5京都5,晴,11,修学院S(1600万下),,芝2000,13,良,2:00.9,38.4-34.7,コアレスドラード,武豊,[西]五十嵐忠,カネトシマーシャル,キャトルフィーユ,3:３歳以上,1740.0
2013/11/16,5京都5,晴,12,3歳以上1000万下,,芝1400,14,良,1:22.1,36.4-33.9,オースミイージー,和田竜二,[西]沖芳夫,ダンスディレクター,ダイナミックガイ,3:３歳以上,990.0
2013/11/10,3福島4,曇,1,2歳未勝利,,ダ1700,15,良,1:48.5,30.4-38.4,カシノカーム,勝浦正樹,[東]和田雄二,キンショーウズシオ,ニシノシュロ,1:２歳,500.0
2013/11/10,3福島4,曇,2,2歳未勝利,,芝1200,16,良,1:10.1,34.8-35.3,クラウンルシフェル,伊藤工真,[東]天間昭一,ヴァッフシュテルケ,カシノケトル,1:２歳,500.0
2013/11/10,3福島4,曇,3,3歳以上500万下,,ダ1700,15,良,1:48.0,30.1-37.2,フミノメモリー,勝浦正樹,[西]西浦勝一,オリオンザムーン,カトラス,3:３歳以上,670.0
2013/11/10,3福島4,雨,4,3歳以上500万下,,ダ1150,16,良,1:10.0,32.8-37.2,タマノエスペランサ,中谷雄太,[東]高柳瑞樹,タイセイクインス,プリティーキャロル,3:３歳以上,670.0
2013/11/10,3福島4,雨,5,2歳新馬,,芝1800,13,良,1:51.5,37.3-35.2,キタサンキンボシ,荻野琢真,[西]梅田智之,クインズアベハ,カワキタアロー,1:２歳,700.0
2013/11/10,3福島4,雨,6,3歳以上500万下,,ダ1150,16,良,1:09.6,31.9-37.7,シベリアンスオード,勝浦正樹,[東]萱野浩二,クーデター,モリトブイコール,3:３歳以上,670.0
2013/11/10,3福島4,雨,7,3歳以上500万下,,ダ1700,15,良,1:46.8,30.4-38.7,ツクババンドーオー,横山和生,[東]菊沢隆徳,チュウワストライク,ボストンリョウマ,3:３歳以上,670.0
2013/11/10,3福島4,曇,8,3歳以上500万下,,芝1200,16,良,1:08.8,33.8-35.0,レヴァンタール,黛弘人,[東]蛯名利弘,ケイアイウィルゴー,ベルライン,3:３歳以上,670.0
2013/11/10,3福島4,曇,9,3歳以上500万下,,ダ1700,14,良,1:48.1,31.5-37.9,ゲームフェイス,川須栄彦,[西]領家政蔵,エクチュア,ナムララオウ,3:３歳以上,670.0
2013/11/10,3福島4,曇,10,三春駒特別(500万下),,芝2000,15,良,1:59.1,34.8-35.6,アソルータ,村田一誠,[東]萩原清,モモトンボ,アースザスリー,3:３歳以上,880.0
2013/11/10,3福島4,曇,11,みちのくS(1600万下),,芝1200,16,良,1:07.5,33.2-34.3,ミヤジエムジェイ,国分優作,[西]岩元市三,ツインクルスター,セイコーライコウ,3:３歳以上,1580.0
2013/11/10,3福島4,曇,12,西郷特別(500万下),,芝1800,15,良,1:46.6,35.6-35.5,セトノフラッパー,田中健,[西]南井克巳,サンキストロード,スマートルピナス,3:３歳以上,880.0
2013/11/10,5東京4,曇,1,2歳未勝利,,ダ1400,16,良,1:27.0,37.2-37.2,ブリッツ,戸崎圭太,[東]田村康仁,ジーニアイ,バイタルワンダー,1:２歳,500.0
2013/11/10,5東京4,曇,2,2歳未勝利,,芝1600,11,良,1:36.7,36.2-34.5,イタリアンネオ,田辺裕信,[東]斎藤誠,アースプレイ,マイネルゲール,1:２歳,500.0
