開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2013/10/26,4東京8,雨,3,2歳未勝利,,芝2000,10,不,2:08.4,38.1-37.8,ナスノアオバ,大野拓弥,[東]小笠倫弘,ウインインスパイア,パイストロピカル,1:２歳,500.0
2013/10/26,4東京8,雨,4,障害3歳以上未勝利,,障3000,14,不,3:33.1,111.0-0.0,ショウナンガーデン,金子光希,[東]上原博之,レッドグルーヴァー,ドリームチャージ,3:３歳以上,700.0
2013/10/26,4東京8,小雨,5,2歳新馬,,芝1600,15,不,1:43.8,41.1-35.7,カッテ,田中勝春,[東]宗像義忠,シングンゴールド,コルカロリ,1:２歳,700.0
2013/10/26,4東京8,小雨,6,2歳新馬,,芝1400,14,不,1:27.8,37.8-36.3,ゲットアテープ,リスポリ,[西]安田隆行,ノブジョプリン,アースプレイ,1:２歳,700.0
2013/10/26,4東京8,小雨,7,3歳以上500万下,,ダ1600,14,不,1:37.1,35.7-37.3,フクノカシオペア,松岡正海,[東]小島茂之,マキノクィーン,エルシェロアスール,3:３歳以上,720.0
2013/10/26,4東京8,小雨,8,3歳以上500万下,,ダ2100,12,不,2:11.5,31.0-36.6,リーゼントブルース,松岡正海,[西]矢作芳人,マイネルティンラン,オパールパワー,3:３歳以上,720.0
2013/10/26,4東京8,曇,9,精進湖特別(1000万下),,芝2000,9,不,2:06.4,38.7-36.5,ロジサンデー,田辺裕信,[東]古賀慎明,カムフィー,ビームライフル,3:３歳以上,1440.0
2013/10/26,4東京8,曇,10,三峰山特別(1000万下),,ダ1600,14,不,1:35.4,36.0-35.4,タイセイスティング,田中勝春,[東]新開幸一,シグナルプロシード,サウンドトゥルー,3:３歳以上,1440.0
2013/10/26,4東京8,曇,11,紅葉S(1600万下),,芝1600,9,不,1:38.9,37.7-35.4,コスモソーンパーク,柴田大知,[東]池上昌弘,ラロメリア,トゥザサミット,3:３歳以上,1740.0
2013/10/26,4東京8,曇,12,3歳以上500万下,,ダ1400,13,不,1:24.1,36.3-35.6,バルダメンテ,後藤浩輝,[東]和田正一,ブライトマーサ,セイントチャンス,3:３歳以上,720.0
2013/10/26,4京都8,晴,1,2歳未勝利,,芝1400,13,重,1:22.2,34.6-35.5,インヴォーク,和田竜二,[西]村山明,コスモグラウベ,リヴィアード,1:２歳,500.0
2013/10/26,4京都8,晴,2,2歳未勝利,,ダ1200,13,重,1:12.0,34.7-37.3,グラナディラ,幸英明,[西]西浦勝一,タガノエークラス,カネツスペシャル,1:２歳,500.0
2013/10/26,4京都8,晴,3,2歳未勝利,,芝1600,14,重,1:36.3,35.8-35.7,マコトサダイジン,蛯名正義,[西]松田国英,ラディウス,トウキョウタフガイ,1:２歳,500.0
2013/10/26,4京都8,晴,4,2歳新馬,,芝1400,18,重,1:23.3,35.2-35.5,ダンツキャンサー,北村友一,[西]谷潔,ホッコーサラスター,チャオプラヤ,1:２歳,700.0
2013/10/26,4京都8,晴,5,2歳新馬,,芝2000,11,重,2:05.5,37.5-34.8,モンドシャルナ,福永祐一,[西]角居勝彦,グロリアスカフェ,ミヤビジャスパー,1:２歳,700.0
2013/10/26,4京都8,曇,6,3歳以上500万下,,ダ1400,16,重,1:22.9,34.4-36.8,アルボナンザ,四位洋文,[西]昆貢,セトノミッシー,ステイウェル,3:３歳以上,720.0
2013/10/26,4京都8,晴,7,3歳以上500万下,,ダ1800,13,重,1:49.7,36.1-37.3,ラローザブル,幸英明,[西]西浦勝一,ルスナイスナイパー,カーティスバローズ,3:３歳以上,720.0
2013/10/26,4京都8,晴,8,3歳以上1000万下,,ダ1400,15,重,1:23.2,35.4-35.7,シルヴァーグレイス,秋山真一,[西]須貝尚介,テーオーレイチェル,トップオブザヘヴン,3:３歳以上,990.0
2013/10/26,4京都8,晴,9,萩S(OP),,芝1800,9,稍,1:48.4,35.9-35.6,デリッツァリモーネ,メンディ,[西]石坂正,ワンアンドオンリー,フェルメッツァ,1:２歳,1500.0
2013/10/26,4京都8,晴,10,八坂S(1600万下),,芝1800,10,稍,1:50.6,37.6-34.3,アルキメデス,浜中俊,[西]藤原英昭,バッドボーイ,ベストクルーズ,3:３歳以上,1740.0
