開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2013/04/28,3京都4,晴,7,4歳以上500万下,,ダ1800,15,良,1:52.2,37.4-37.1,チェスナットバロン,福永祐一,[西]村山明,レッドグルーヴァー,スズカルパン
2013/04/28,3京都4,晴,8,糺の森特別(1000万下),,芝1800,14,良,1:45.4,34.6-35.0,マイネマオ,和田竜二,[西]宮本博,イイデステップ,サンレガーロ
2013/04/28,3京都4,晴,9,鷹ケ峰特別(1000万下),,芝1400,16,良,1:21.6,36.3-33.7,ノーブルジュエリー,Ｃ．デム,[西]池江泰寿,アグネスハビット,ウインスラッガー
2013/04/28,3京都4,晴,10,端午S(OP),,ダ1400,16,良,1:23.5,34.1-37.6,サウンドリアーナ,武豊,[西]佐藤正雄,エーシンレンジャー,クロムレック
2013/04/28,3京都4,晴,11,天皇賞(春)(G1),,芝3200,18,良,3:14.2,36.5-36.3,フェノーメノ,蛯名正義,[東]戸田博文,トーセンラー,レッドカドー
2013/04/28,3京都4,晴,12,高瀬川S(1600万下),,ダ1400,16,良,1:23.8,35.0-37.0,オリオンザポラリス,内田博幸,[東]小西一男,カシノインカローズ,ベストサーパス
2013/04/27,1福島7,晴,1,3歳未勝利,,ダ1700,15,良,1:48.0,30.5-39.1,ワンダーブラザウン,横山和生,[西]松永幹夫,ヒミノオオタカ,ノアオーカン
2013/04/27,1福島7,晴,2,3歳未勝利,,芝1200,16,良,1:10.0,34.7-35.3,ダンツカナリー,伴啓太,[西]本田優,タケショウナデシコ,サザンドリーム
2013/04/27,1福島7,晴,3,3歳未勝利,,芝2000,15,良,2:02.5,35.8-36.4,キネオウィン,津村明秀,[西]清水久詞,トーセンツリー,トリガー
2013/04/27,1福島7,晴,4,3歳未勝利,,ダ1150,16,良,1:10.4,31.9-38.5,グランソルシエール,嶋田純次,[東]畠山吉宏,グランデミルク,ヒアルロンサン
2013/04/27,1福島7,晴,5,3歳未勝利,,芝1200,16,良,1:09.7,33.9-35.8,ジャパンイモン,黛弘人,[東]尾関知人,アルマダクロス,プライマリーカラー
2013/04/27,1福島7,晴,6,3歳未勝利,,芝1800,14,良,1:48.8,36.2-36.2,ビットビバーチェ,柴山雄一,[西]今野貞一,コスモサンチャン,アポロダイヤモンド
2013/04/27,1福島7,晴,7,4歳以上500万下,,ダ1150,16,良,1:08.9,31.3-37.6,ラシーク,山崎亮誠,[東]矢野英一,デンコウデア,タイセイクインス
2013/04/27,1福島7,晴,8,4歳以上500万下,,芝2600,14,良,2:42.8,37.5-35.8,コウユータイセイ,中井裕二,[西]領家政蔵,マイネルテンクウ,モビール
2013/04/27,1福島7,晴,9,4歳以上500万下,,ダ1700,14,良,1:46.5,30.0-38.7,バサラヴォーグ,西田雄一,[東]大竹正博,マヤノクレド,ロックシンガー
2013/04/27,1福島7,晴,10,高湯温泉特別(500万下),,芝2000,10,良,2:01.4,36.2-35.9,ロジサンデー,丸山元気,[東]古賀慎明,コスモユウチャン,ロットネスト
2013/04/27,1福島7,晴,11,飯坂温泉特別(1000万下),,ダ1700,15,良,1:45.8,29.9-38.4,セイカフォルトゥナ,伊藤工真,[東]相沢郁,サナシオン,ドリームザネクスト
2013/04/27,1福島7,晴,12,土湯温泉特別(500万下),,芝1200,15,良,1:09.3,34.2-35.1,サウスビクトル,木幡初広,[東]久保田貴,アグネスマチュア,アズマスターフィー
2013/04/27,2東京3,晴,1,3歳未勝利,,ダ1600,15,稍,1:40.6,36.3-38.3,ビーインラプチャー,田中勝春,[東]宗像義忠,アウレオーラ,キャラ
2013/04/27,2東京3,晴,2,3歳未勝利,,ダ1400,16,稍,1:26.9,35.8-38.4,フィリーズカレン,柴田善臣,[東]畠山吉宏,メテオーラビアンカ,エビスグレイト
