開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2013/01/12,1京都3,晴,7,4歳以上500万下,,ダ1200,16,良,1:12.2,36.3-35.9,エーシンブランコス,川田将雅,[西]高野友和,エーシンブルバード,ワンダーフォルテ
2013/01/12,1京都3,晴,8,4歳以上500万下,,ダ1800,16,良,1:52.1,35.7-37.8,ラガートモヒーロ,太宰啓介,[西]柴田政見,エアラギオール,ゴールデンアタック
2013/01/12,1京都3,晴,9,白梅賞(500万下),,芝1600,16,良,1:33.9,35.2-34.7,コパノリチャード,ビュイッ,[西]宮徹,プリムラブルガリス,ディープウェーブ
2013/01/12,1京都3,晴,10,寿S(1600万下),,芝2000,16,良,1:59.0,35.4-35.9,アンコイルド,浜中俊,[西]矢作芳人,マイネルディーン,トラストワン
2013/01/12,1京都3,晴,11,大和S(OP),,ダ1400,16,良,1:23.6,36.1-35.3,マルカフリート,福永祐一,[西]増本豊,エアウルフ,ウォータールルド
2013/01/12,1京都3,晴,12,4歳以上1000万下,,ダ1200,15,良,1:11.9,35.3-36.6,ツリーズオブホープ,国分優作,[西]坪憲章,ゴッドツェッペリン,マルコフジ
2013/01/06,1中山2,晴,1,3歳未勝利,,ダ1200,15,良,1:13.0,34.6-38.4,マイネルルークス,ベリー,[東]清水英克,クリノサトパント,トゥールモンド
2013/01/06,1中山2,晴,2,3歳未勝利,,ダ1800,16,良,1:59.9,39.9-38.6,エメルボヌール,吉田隼人,[東]田島俊明,ダンシングツル,ベールグリーン
2013/01/06,1中山2,晴,3,3歳新馬,,ダ1800,16,良,1:57.2,38.3-38.8,セブンフォース,ベリー,[西]高野友和,ヘイローフォンテン,アースザスリー
2013/01/06,1中山2,晴,4,障害4歳以上未勝利,,障2880,12,良,3:11.0,107.0-0.0,ヒカルアカツキ,浜野谷憲,[東]栗田博憲,アイアムイチバン,タイセイクライマー
2013/01/06,1中山2,晴,5,3歳未勝利,,芝1600,16,良,1:35.0,35.7-35.4,ダイワストリーム,北村宏司,[東]上原博之,サーストンニュース,サンダーオーシャン
2013/01/06,1中山2,晴,6,3歳新馬,,芝2000,11,良,2:04.8,39.1-35.0,イルミナティ,江田照男,[東]菊川正達,スーパーマダム,フォーナインキング
2013/01/06,1中山2,晴,7,4歳以上500万下,,ダ1800,16,良,1:54.2,37.1-38.2,スターノエル,蛯名正義,[東]奥平雅士,センキ,クレバーカイザー
2013/01/06,1中山2,晴,8,4歳以上1000万下,,ダ1200,16,良,1:12.0,34.3-37.7,タマブラックホール,石橋脩,[東]相沢郁,タニセンジャッキー,ガクニホシ
2013/01/06,1中山2,晴,9,寒竹賞(500万下),,芝2000,12,良,2:01.7,35.2-36.6,マンボネフュー,蛯名正義,[東]国枝栄,アイズオンリー,ハッピーモーメント
2013/01/06,1中山2,曇,10,初富士S(1600万下),,芝1800,14,良,1:48.6,36.9-35.0,ステラロッサ,柴田善臣,[西]角居勝彦,フルアクセル,トーセンジャガー
2013/01/06,1中山2,曇,11,ジャニュアリーS(OP),,ダ1200,16,良,1:10.5,33.8-36.7,キョウエイカルラ,丸田恭介,[西]矢作芳人,ケイアイテンジン,マルカバッケン
2013/01/06,1中山2,曇,12,4歳以上1000万下,,芝2000,16,良,2:00.2,35.2-36.8,ソウルフルヴォイス,蛯名正義,[東]田村康仁,プレミアムタイム,ソルレヴァンテ
2013/01/06,1京都2,晴,1,3歳未勝利,,ダ1800,16,良,1:55.9,38.4-37.7,シャトーブランシュ,池添謙一,[西]清水出美,ポイントキセキ,メイショウブリエ
2013/01/06,1京都2,晴,2,3歳未勝利,,ダ1800,16,良,1:54.4,37.1-38.0,ナムラバクサイ,福永祐一,[西]目野哲也,ゲームフェイス,マイネルハルカゼ
