開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2013/08/25,2小倉10,曇,11,小倉日経OP(OP),,芝1800,9,重,1:46.9,36.5-34.5,ミキノバンジョー,太宰啓介,[西]大橋勇樹,タムロスカイ,スピリタス,3:３歳以上,2200.0
2013/08/25,2小倉10,曇,12,3歳以上500万下,,ダ1700,16,不,1:44.0,29.2-37.5,スズカウラノス,幸英明,[西]坪憲章,クレスコモア,カーティスバローズ,3:３歳以上,720.0
2013/08/24,4函館3,晴,1,2歳未勝利,,芝1200,6,重,1:14.0,34.9-39.1,エクスペリエンス,三浦皇成,[東]鹿戸雄一,アヴァール,オールオブナイト,1:２歳,500.0
2013/08/24,4函館3,晴,2,2歳未勝利,,芝1800,7,重,1:56.0,39.0-36.8,ツクバアズマオー,丸山元気,[東]尾形充弘,ローハイド,ゴールドシェンロン,1:２歳,500.0
2013/08/24,4函館3,晴,3,3歳未勝利,,ダ1700,13,不,1:45.6,29.3-38.1,トーワフォーエバー,藤田伸二,[西]佐山優,フリティラリア,タカヒロガートップ,2:３歳,460.0
2013/08/24,4函館3,晴,4,3歳未勝利,,ダ2400,12,不,2:34.4,39.6-38.1,リライブナカヤマ,福永祐一,[東]上原博之,アルテミスハート,ニホンピロホウオー,2:３歳,460.0
2013/08/24,4函館3,晴,5,3歳未勝利,,ダ1700,13,不,1:45.5,30.4-37.3,ソフトライム,横山和生,[東]伊藤圭三,シェーンメーア,レッドエンブレム,2:３歳,460.0
2013/08/24,4函館3,晴,6,3歳未勝利,,芝2000,16,重,2:06.9,36.0-38.3,メイショウグレア,伴啓太,[西]西浦勝一,スカーレットポピー,ダルメシアン,2:３歳,460.0
2013/08/24,4函館3,晴,7,3歳以上500万下,,ダ1000,12,重,0:58.6,34.8-35.6,ホワイトポピー,柴山雄一,[東]高橋裕,カルブンクルス,ヒカルソラフネ,3:３歳以上,720.0
2013/08/24,4函館3,晴,8,3歳以上500万下,,ダ1700,10,重,1:44.7,30.2-36.0,サンライズサルーテ,丹内祐次,[西]河内洋,メイプルリンカーン,サナシオン,3:３歳以上,720.0
2013/08/24,4函館3,晴,9,3歳以上500万下,,芝1200,16,稍,1:12.4,34.6-37.8,ダブルスパーク,川須栄彦,[西]藤岡範士,モーニングコール,トランドネージュ,3:３歳以上,720.0
2013/08/24,4函館3,晴,10,知床特別(500万下),,芝1800,12,稍,1:53.1,37.7-37.1,マウイノカオイ,三浦皇成,[西]村山明,ウィザーズポケット,マルカファイン,3:３歳以上,990.0
2013/08/24,4函館3,晴,11,エルムS(G3),,ダ1700,13,重,1:42.0,29.3-36.3,フリートストリート,内田博幸,[西]角居勝彦,エーシンモアオバー,ブライトライン,3:３歳以上,3500.0
2013/08/24,4函館3,晴,12,HBC賞(1000万下),,芝1200,13,稍,1:12.8,35.4-37.4,ショウナンマハ,秋山真一,[西]須貝尚介,ヤマニンプチガトー,ゴーイングパワー,3:３歳以上,1440.0
2013/08/24,2新潟9,晴,1,2歳未勝利,,芝1600,18,稍,1:35.5,35.3-35.5,レヴアップスピン,蛯名正義,[東]国枝栄,ハッピーベリンダ,コスモラパン,1:２歳,500.0
2013/08/24,2新潟9,晴,2,2歳未勝利,,芝1800,18,稍,1:48.9,35.5-35.2,マイネオーラム,柴田大知,[東]高橋義博,アンジュデュバン,トライアゲイン,1:２歳,500.0
2013/08/24,2新潟9,晴,3,3歳未勝利,,ダ1800,15,不,1:54.2,36.9-39.3,ケイアイキャンサー,柴田善臣,[東]伊藤圭三,フォルテシモ,ボーラキアーラ,2:３歳,460.0
2013/08/24,2新潟9,晴,4,障害3歳以上未勝利,,障2850,13,稍,3:09.0,104.0-0.0,ワンダーエレメント,植野貴也,[西]牧田和弥,ショウナンガーデン,マイネルロブスト,3:３歳以上,700.0
2013/08/24,2新潟9,晴,5,2歳新馬,,芝1400,15,稍,1:23.6,36.0-35.3,サグレス,大野拓弥,[東]奥平雅士,フレンチフェロー,ヒカルカミヒコーキ,1:２歳,700.0
2013/08/24,2新潟9,晴,6,3歳未勝利,,ダ1200,15,重,1:12.3,34.5-37.8,セイクラベ,大野拓弥,[東]佐藤吉勝,オーペドアンジョ,ティンパニー,2:３歳,460.0
