開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2013/02/03,1東京4,晴,3,3歳未勝利,,ダ1600,16,良,1:40.3,35.5-39.0,クラリティーエス,吉田豊,[東]松山康久,ドゥリマーズドリム,アースザスリー
2013/02/03,1東京4,晴,4,障害4歳以上未勝利,,障3000,14,良,3:22.2,106.0-0.0,ローンウルフ,山本康志,[東]栗田博憲,シグナリオ,ホウザンドラゴン
2013/02/03,1東京4,晴,5,3歳未勝利,,芝1800,16,良,1:47.1,35.9-34.7,テイエムブシドー,横山典弘,[東]石栗龍彦,バロンドゥフォール,モモトンボ
2013/02/03,1東京4,晴,6,3歳新馬,,芝1400,16,良,1:24.5,36.9-34.7,プレイアップ,田辺裕信,[東]古賀史生,クレメンタイン,マリアローザ
2013/02/03,1東京4,晴,7,4歳以上500万下,,ダ1400,16,良,1:25.8,34.6-39.4,スフィンクス,内田博幸,[東]武藤善則,リバティーアゲイン,トウショウブーム
2013/02/03,1東京4,晴,8,4歳以上500万下,,ダ2100,13,良,2:13.9,32.8-36.8,モントリヒト,北村宏司,[東]藤沢和雄,トウショウカムイ,オパールパワー
2013/02/03,1東京4,晴,9,春菜賞(500万下),,芝1400,16,良,1:22.5,36.5-33.7,ナンシーシャイン,マクドノ,[東]岩戸孝樹,チェリーペトルズ,ネロディアマンテ
2013/02/03,1東京4,晴,10,早春S(1600万下),,芝2400,10,良,2:27.8,37.9-33.6,ノーステア,蛯名正義,[東]鹿戸雄一,カワキタフウジン,サトノエンペラー
2013/02/03,1東京4,晴,11,東京新聞杯(G3),,芝1600,16,良,1:32.9,35.5-33.5,クラレント,岩田康誠,[西]橋口弘次,ダイワマッジョーレ,トライアンフマーチ
2013/02/03,1東京4,晴,12,4歳以上1000万下,,ダ1400,16,良,1:24.8,36.2-36.3,カレンジェニオ,ビュイッ,[西]安田隆行,ダブルスター,タイセイファントム
2013/02/03,1中京6,晴,1,3歳未勝利,,ダ1200,16,良,1:14.0,35.6-38.4,フジマサマキシム,中舘英二,[東]菊川正達,ビーマイラブ,キャストロメファ
2013/02/03,1中京6,晴,2,3歳未勝利,,ダ1800,15,良,1:56.9,36.6-40.8,スペキュレイター,水口優也,[西]木原一良,ライフトップガン,ヒドゥンブレイド
2013/02/03,1中京6,晴,3,4歳以上500万下,,ダ1200,11,良,1:12.3,35.0-37.3,ウインクロニクル,松山弘平,[東]清水英克,エアカーネリアン,マサノボラーレビア
2013/02/03,1中京6,晴,4,4歳以上500万下,,ダ1800,13,良,1:54.7,37.1-39.6,ピンクデージー,藤懸貴志,[西]田島良保,メジロカトリーヌ,シルクシンフォニー
2013/02/03,1中京6,晴,5,3歳未勝利,,芝1600,16,良,1:36.9,34.9-37.1,シンネン,松山弘平,[西]浅見秀一,ラッキーマンボ,パッシオーネ
2013/02/03,1中京6,晴,6,3歳新馬,,芝2000,17,良,2:05.7,37.9-36.3,センティナリー,川須栄彦,[西]友道康夫,バジンガ,ルーツオブゴールド
2013/02/03,1中京6,晴,7,4歳以上500万下,,ダ1400,12,良,1:25.2,34.8-38.6,リズミックビート,菱田裕二,[西]小野幸治,レッツゴーマークン,ゴールデンクラウン
2013/02/03,1中京6,晴,8,4歳以上500万下,,芝1400,16,良,1:22.7,34.8-36.1,カディーシャ,高倉稜,[東]武市康男,ウインロザリー,ラパージュ
2013/02/03,1中京6,晴,9,4歳以上500万下,,ダ1800,9,良,1:54.0,37.5-38.8,サトノシーザー,丸山元気,[西]池江泰寿,テーオーダンシング,スズカルパン
2013/02/03,1中京6,晴,10,熱田特別(500万下),,芝2000,11,良,2:04.1,37.9-35.4,ラブイズブーシェ,中舘英二,[西]村山明,ゴットマスタング,ベンジャミン
